Time,Object Name,Status,Value,Units,Alert ID,Priority
03.04.2019 15:46:51,TIC Turbo Power,,16.8,,0,0
03.04.2019 15:46:51,TIC Gauge 2,11,6.5983e-04,59,0,0
03.04.2019 15:46:51,TIC Gauge 3,11,9.6784e-04,59,0,0
03.04.2019 15:46:53,TIC Gauge 2,11,6.5836e-04,59,0,0
03.04.2019 15:46:53,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:46:53,TIC Turbo Power,,18.2,,0,0
03.04.2019 15:46:53,TIC Gauge 3,11,9.6784e-04,59,0,0
03.04.2019 15:46:53,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:46:55,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:46:55,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:46:55,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:46:55,TIC Gauge 2,11,6.5526e-04,59,0,0
03.04.2019 15:46:55,TIC Gauge 3,11,9.5287e-04,59,0,0
03.04.2019 15:46:57,TIC Gauge 2,11,6.5289e-04,59,0,0
03.04.2019 15:46:57,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:46:57,TIC Turbo Power,,16.3,,0,0
03.04.2019 15:46:57,TIC Gauge 3,11,9.5287e-04,59,0,0
03.04.2019 15:46:58,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:46:59,TIC Gauge 2,11,6.4979e-04,59,0,0
03.04.2019 15:46:59,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:46:59,TIC Turbo Power,,14.6,,0,0
03.04.2019 15:46:59,TIC Gauge 3,11,9.5354e-04,59,0,0
03.04.2019 15:47:00,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:01,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:01,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:47:02,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:02,TIC Gauge 2,11,6.4625e-04,59,0,0
03.04.2019 15:47:02,TIC Gauge 3,11,9.4304e-04,59,0,0
03.04.2019 15:47:04,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:04,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:04,TIC Turbo Power,,15.1,,0,0
03.04.2019 15:47:04,TIC Gauge 2,11,6.4492e-04,59,0,0
03.04.2019 15:47:04,TIC Gauge 3,11,9.4304e-04,59,0,0
03.04.2019 15:47:06,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:06,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:06,TIC Turbo Power,,15.6,,0,0
03.04.2019 15:47:06,TIC Gauge 2,11,6.4359e-04,59,0,0
03.04.2019 15:47:06,TIC Gauge 3,11,9.4460e-04,59,0,0
03.04.2019 15:47:08,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:08,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:08,TIC Turbo Power,,16.8,,0,0
03.04.2019 15:47:08,TIC Gauge 2,11,6.4186e-04,59,0,0
03.04.2019 15:47:08,TIC Gauge 3,11,9.4460e-04,59,0,0
03.04.2019 15:47:10,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:10,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:47:10,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:10,TIC Gauge 2,11,6.3912e-04,59,0,0
03.04.2019 15:47:10,TIC Gauge 3,11,9.2807e-04,59,0,0
03.04.2019 15:47:12,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:12,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:47:12,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:12,TIC Gauge 2,11,6.3684e-04,59,0,0
03.04.2019 15:47:12,TIC Gauge 3,11,9.2650e-04,59,0,0
03.04.2019 15:47:14,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:14,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:47:14,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:14,TIC Gauge 2,11,6.3524e-04,59,0,0
03.04.2019 15:47:14,TIC Gauge 3,11,9.2807e-04,59,0,0
03.04.2019 15:47:16,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:16,TIC Turbo Power,,18.4,,0,0
03.04.2019 15:47:16,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:16,TIC Gauge 2,11,6.3296e-04,59,0,0
03.04.2019 15:47:16,TIC Gauge 3,11,9.2650e-04,59,0,0
03.04.2019 15:47:18,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:18,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:18,TIC Turbo Power,,16.3,,0,0
03.04.2019 15:47:18,TIC Gauge 2,11,6.3194e-04,59,0,0
03.04.2019 15:47:18,TIC Gauge 3,11,9.1690e-04,59,0,0
03.04.2019 15:47:20,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:47:20,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:20,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:20,TIC Gauge 2,11,6.3000e-04,59,0,0
03.04.2019 15:47:20,TIC Gauge 3,11,9.1690e-04,59,0,0
03.04.2019 15:47:22,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:22,TIC Turbo Power,,16.3,,0,0
03.04.2019 15:47:22,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:22,TIC Gauge 2,11,6.2886e-04,59,0,0
03.04.2019 15:47:22,TIC Gauge 3,11,9.1690e-04,59,0,0
03.04.2019 15:47:24,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:24,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:47:24,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:24,TIC Gauge 2,11,6.2646e-04,59,0,0
03.04.2019 15:47:24,TIC Gauge 3,11,9.0260e-04,59,0,0
03.04.2019 15:47:26,TIC Gauge 2,11,6.2566e-04,59,0,0
03.04.2019 15:47:26,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:26,TIC Turbo Power,,16.3,,0,0
03.04.2019 15:47:26,TIC Gauge 3,11,9.0416e-04,59,0,0
03.04.2019 15:47:26,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:28,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:28,TIC Turbo Power,,18.2,,0,0
03.04.2019 15:47:28,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:28,TIC Gauge 2,11,6.2338e-04,59,0,0
03.04.2019 15:47:28,TIC Gauge 3,11,9.0260e-04,59,0,0
03.04.2019 15:47:30,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:30,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:47:30,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:30,TIC Gauge 2,11,6.2110e-04,59,0,0
03.04.2019 15:47:31,TIC Gauge 3,11,9.0416e-04,59,0,0
03.04.2019 15:47:32,TIC Gauge 2,11,6.1916e-04,59,0,0
03.04.2019 15:47:32,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:32,TIC Turbo Power,,19.1,,0,0
03.04.2019 15:47:32,TIC Gauge 3,11,9.0260e-04,59,0,0
03.04.2019 15:47:32,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:34,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:34,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:34,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:47:34,TIC Gauge 2,11,6.1802e-04,59,0,0
03.04.2019 15:47:35,TIC Gauge 3,11,8.9209e-04,59,0,0
03.04.2019 15:47:36,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:36,TIC Turbo Power,,16.5,,0,0
03.04.2019 15:47:37,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:37,TIC Gauge 2,11,6.1688e-04,59,0,0
03.04.2019 15:47:37,TIC Gauge 3,11,8.9209e-04,59,0,0
03.04.2019 15:47:38,TIC Gauge 3,11,8.9209e-04,59,0,0
03.04.2019 15:47:39,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:39,TIC Turbo Power,,14.6,,0,0
03.04.2019 15:47:39,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:39,TIC Gauge 2,11,6.1380e-04,59,0,0
03.04.2019 15:47:41,TIC Gauge 2,11,6.1186e-04,59,0,0
03.04.2019 15:47:41,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:41,TIC Turbo Power,,15.1,,0,0
03.04.2019 15:47:41,TIC Gauge 3,11,8.8159e-04,59,0,0
03.04.2019 15:47:41,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:43,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:43,TIC Turbo Power,,15.6,,0,0
03.04.2019 15:47:43,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:43,TIC Gauge 2,11,6.1106e-04,59,0,0
03.04.2019 15:47:43,TIC Gauge 3,11,8.8159e-04,59,0,0
03.04.2019 15:47:45,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:45,TIC Turbo Power,,16.5,,0,0
03.04.2019 15:47:45,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:45,TIC Gauge 2,11,6.0924e-04,59,0,0
03.04.2019 15:47:45,TIC Gauge 3,11,8.8159e-04,59,0,0
03.04.2019 15:47:47,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:47,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:47:47,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:47,TIC Gauge 2,11,6.0730e-04,59,0,0
03.04.2019 15:47:47,TIC Gauge 3,11,8.8159e-04,59,0,0
03.04.2019 15:47:49,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:49,TIC Turbo Power,,15.3,,0,0
03.04.2019 15:47:49,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:49,TIC Gauge 2,11,6.0616e-04,59,0,0
03.04.2019 15:47:49,TIC Gauge 3,11,8.7109e-04,59,0,0
03.04.2019 15:47:51,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:47:51,TIC Turbo Power,,16.5,,0,0
03.04.2019 15:47:51,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:51,TIC Gauge 2,11,6.0388e-04,59,0,0
03.04.2019 15:47:51,TIC Gauge 3,11,8.7109e-04,59,0,0
03.04.2019 15:47:53,TIC Turbo Power,,15.8,,0,0
03.04.2019 15:47:53,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:53,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:53,TIC Gauge 2,11,6.0194e-04,59,0,0
03.04.2019 15:47:53,TIC Gauge 3,11,8.7265e-04,59,0,0
03.04.2019 15:47:55,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:55,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:47:55,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:55,TIC Gauge 2,11,6.0080e-04,59,0,0
03.04.2019 15:47:55,TIC Gauge 3,11,8.7265e-04,59,0,0
03.04.2019 15:47:57,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:57,TIC Turbo Power,,16.0,,0,0
03.04.2019 15:47:57,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:57,TIC Gauge 2,11,5.9852e-04,59,0,0
03.04.2019 15:47:57,TIC Gauge 3,11,8.7109e-04,59,0,0
03.04.2019 15:47:59,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:47:59,TIC Turbo Power,,15.6,,0,0
03.04.2019 15:47:59,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:47:59,TIC Gauge 2,11,5.9852e-04,59,0,0
03.04.2019 15:47:59,TIC Gauge 3,11,8.5902e-04,59,0,0
03.04.2019 15:48:01,TIC Gauge 2,11,5.9669e-04,59,0,0
03.04.2019 15:48:01,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:01,TIC Turbo Power,,16.0,,0,0
03.04.2019 15:48:01,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:01,TIC Gauge 3,11,8.5902e-04,59,0,0
03.04.2019 15:48:03,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:03,TIC Turbo Power,,16.3,,0,0
03.04.2019 15:48:03,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:03,TIC Gauge 2,11,5.9430e-04,59,0,0
03.04.2019 15:48:03,TIC Gauge 3,11,8.5902e-04,59,0,0
03.04.2019 15:48:05,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:05,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:48:05,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:05,TIC Gauge 2,11,5.9293e-04,59,0,0
03.04.2019 15:48:06,TIC Gauge 3,11,8.5902e-04,59,0,0
03.04.2019 15:48:07,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:07,TIC Turbo Power,,15.1,,0,0
03.04.2019 15:48:07,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:07,TIC Gauge 2,11,5.9213e-04,59,0,0
03.04.2019 15:48:08,TIC Gauge 3,11,8.4696e-04,59,0,0
03.04.2019 15:48:09,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:09,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:48:10,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:10,TIC Gauge 2,11,5.9019e-04,59,0,0
03.04.2019 15:48:10,TIC Gauge 3,11,8.4852e-04,59,0,0
03.04.2019 15:48:11,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:12,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:48:12,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:12,TIC Gauge 2,11,5.8779e-04,59,0,0
03.04.2019 15:48:12,TIC Gauge 3,11,8.4852e-04,59,0,0
03.04.2019 15:48:14,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:14,TIC Turbo Power,,16.3,,0,0
03.04.2019 15:48:14,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:14,TIC Gauge 2,11,5.8665e-04,59,0,0
03.04.2019 15:48:14,TIC Gauge 3,11,8.4629e-04,59,0,0
03.04.2019 15:48:16,TIC Gauge 2,11,5.8471e-04,59,0,0
03.04.2019 15:48:16,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:16,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:48:16,TIC Gauge 3,11,8.4785e-04,59,0,0
03.04.2019 15:48:16,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:18,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:18,TIC Turbo Power,,17.9,,0,0
03.04.2019 15:48:18,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:18,TIC Gauge 2,11,5.8357e-04,59,0,0
03.04.2019 15:48:18,TIC Gauge 3,11,8.3250e-04,59,0,0
03.04.2019 15:48:20,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:20,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:48:20,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:20,TIC Gauge 2,11,5.8243e-04,59,0,0
03.04.2019 15:48:20,TIC Gauge 3,11,8.3250e-04,59,0,0
03.04.2019 15:48:22,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:22,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:48:22,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:22,TIC Gauge 2,11,5.8015e-04,59,0,0
03.04.2019 15:48:22,TIC Gauge 3,11,8.3250e-04,59,0,0
03.04.2019 15:48:26,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:35,TIC Turbo Power,,15.8,,0,0
03.04.2019 15:48:35,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:35,TIC Gauge 2,11,5.7171e-04,59,0,0
03.04.2019 15:48:35,TIC Gauge 3,11,8.1470e-04,59,0,0
03.04.2019 15:48:35,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:37,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:40,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:48:40,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:40,TIC Gauge 2,11,5.6749e-04,59,0,0
03.04.2019 15:48:40,TIC Gauge 3,11,8.1470e-04,59,0,0
03.04.2019 15:48:40,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:40,TIC Turbo Power,,16.8,,0,0
03.04.2019 15:48:45,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:45,TIC Turbo Power,,16.8,,0,0
03.04.2019 15:48:45,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:45,TIC Gauge 2,11,5.6407e-04,59,0,0
03.04.2019 15:48:45,TIC Gauge 3,11,8.0638e-04,59,0,0
03.04.2019 15:48:45,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:47,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:47,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:48:47,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:47,TIC Gauge 2,11,5.6293e-04,59,0,0
03.04.2019 15:48:47,TIC Gauge 3,11,8.0638e-04,59,0,0
03.04.2019 15:48:49,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:49,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:48:49,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:50,TIC Gauge 2,11,5.6019e-04,59,0,0
03.04.2019 15:48:50,TIC Gauge 3,11,8.0638e-04,59,0,0
03.04.2019 15:48:51,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:51,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:48:51,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:51,TIC Gauge 2,11,5.6019e-04,59,0,0
03.04.2019 15:48:54,TIC Gauge 3,11,8.0638e-04,59,0,0
03.04.2019 15:48:54,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:54,TIC Turbo Power,,17.9,,0,0
03.04.2019 15:48:54,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:54,TIC Gauge 2,11,5.5757e-04,59,0,0
03.04.2019 15:48:54,TIC Gauge 3,11,7.9856e-04,59,0,0
03.04.2019 15:48:56,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:48:56,TIC Turbo Power,,14.6,,0,0
03.04.2019 15:48:56,TIC Gauge 3,11,7.9856e-04,59,0,0
03.04.2019 15:48:56,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:56,TIC Gauge 2,11,5.5643e-04,59,0,0
03.04.2019 15:48:59,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:48:59,TIC Turbo Power,,18.4,,0,0
03.04.2019 15:48:59,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:48:59,TIC Gauge 2,11,5.5449e-04,59,0,0
03.04.2019 15:48:59,TIC Gauge 3,11,7.9856e-04,59,0,0
03.04.2019 15:49:00,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:00,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:49:00,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:01,TIC Gauge 2,11,5.5335e-04,59,0,0
03.04.2019 15:49:01,TIC Gauge 3,11,7.9856e-04,59,0,0
03.04.2019 15:49:04,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:04,TIC Turbo Power,,18.2,,0,0
03.04.2019 15:49:04,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:04,TIC Gauge 2,11,5.5107e-04,59,0,0
03.04.2019 15:49:04,TIC Gauge 3,11,7.9856e-04,59,0,0
03.04.2019 15:49:04,TIC Gauge 2,11,5.5107e-04,59,0,0
03.04.2019 15:49:04,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:04,TIC Turbo Power,,18.2,,0,0
03.04.2019 15:49:05,TIC Gauge 3,11,7.9972e-04,59,0,0
03.04.2019 15:49:05,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:07,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:07,TIC Turbo Power,,15.8,,0,0
03.04.2019 15:49:07,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:07,TIC Gauge 2,11,5.4878e-04,59,0,0
03.04.2019 15:49:07,TIC Gauge 3,11,7.9173e-04,59,0,0
03.04.2019 15:49:09,TIC Gauge 3,11,7.9173e-04,59,0,0
03.04.2019 15:49:09,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:09,TIC Turbo Power,,18.2,,0,0
03.04.2019 15:49:09,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:09,TIC Gauge 2,11,5.4799e-04,59,0,0
03.04.2019 15:49:11,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:11,TIC Turbo Power,,17.7,,0,0
03.04.2019 15:49:11,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:11,TIC Gauge 2,11,5.4685e-04,59,0,0
03.04.2019 15:49:11,TIC Gauge 3,11,7.9173e-04,59,0,0
03.04.2019 15:49:13,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:13,TIC Turbo Power,,15.6,,0,0
03.04.2019 15:49:13,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:13,TIC Gauge 2,11,5.4456e-04,59,0,0
03.04.2019 15:49:13,TIC Gauge 3,11,7.9024e-04,59,0,0
03.04.2019 15:49:15,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:15,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:49:15,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:15,TIC Gauge 2,11,5.4377e-04,59,0,0
03.04.2019 15:49:15,TIC Gauge 3,11,7.9024e-04,59,0,0
03.04.2019 15:49:17,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:17,TIC Turbo Power,,16.5,,0,0
03.04.2019 15:49:17,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:17,TIC Gauge 2,11,5.4274e-04,59,0,0
03.04.2019 15:49:17,TIC Gauge 3,11,7.8225e-04,59,0,0
03.04.2019 15:49:19,TIC Gauge 3,11,7.8175e-04,59,0,0
03.04.2019 15:49:19,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:19,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:49:19,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:19,TIC Gauge 2,11,5.4080e-04,59,0,0
03.04.2019 15:49:21,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:21,TIC Turbo Power,,16.8,,0,0
03.04.2019 15:49:21,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:21,TIC Gauge 2,11,5.4000e-04,59,0,0
03.04.2019 15:49:21,TIC Gauge 3,11,7.8175e-04,59,0,0
03.04.2019 15:49:23,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:23,TIC Turbo Power,,18.0,,0,0
03.04.2019 15:49:23,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:23,TIC Gauge 2,11,5.3898e-04,59,0,0
03.04.2019 15:49:23,TIC Gauge 3,11,7.8175e-04,59,0,0
03.04.2019 15:49:25,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:25,TIC Turbo Power,,14.6,,0,0
03.04.2019 15:49:25,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:25,TIC Gauge 2,11,5.3726e-04,59,0,0
03.04.2019 15:49:25,TIC Gauge 3,11,7.8175e-04,59,0,0
03.04.2019 15:49:27,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:27,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:49:27,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:27,TIC Gauge 2,11,5.3624e-04,59,0,0
03.04.2019 15:49:27,TIC Gauge 3,11,7.7393e-04,59,0,0
03.04.2019 15:49:29,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:29,TIC Turbo Power,,14.6,,0,0
03.04.2019 15:49:29,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:29,TIC Gauge 2,11,5.3464e-04,59,0,0
03.04.2019 15:49:29,TIC Gauge 3,11,7.7276e-04,59,0,0
03.04.2019 15:49:31,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:31,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:49:31,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:31,TIC Gauge 2,11,5.3270e-04,59,0,0
03.04.2019 15:49:31,TIC Gauge 3,11,7.7276e-04,59,0,0
03.04.2019 15:49:33,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:33,TIC Turbo Power,,17.5,,0,0
03.04.2019 15:49:33,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:33,TIC Gauge 2,11,5.3190e-04,59,0,0
03.04.2019 15:49:34,TIC Gauge 3,11,7.7393e-04,59,0,0
03.04.2019 15:49:35,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:49:35,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:35,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:36,TIC Gauge 2,11,5.3076e-04,59,0,0
03.04.2019 15:49:36,TIC Gauge 3,11,7.7276e-04,59,0,0
03.04.2019 15:49:37,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:37,TIC Turbo Power,,14.6,,0,0
03.04.2019 15:49:38,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:38,TIC Gauge 2,11,5.2974e-04,59,0,0
03.04.2019 15:49:38,TIC Gauge 3,11,7.6161e-04,59,0,0
03.04.2019 15:49:39,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:40,TIC Turbo Power,,17.0,,0,0
03.04.2019 15:49:40,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:40,TIC Gauge 2,11,5.2814e-04,59,0,0
03.04.2019 15:49:40,TIC Gauge 3,11,7.6161e-04,59,0,0
03.04.2019 15:49:41,TIC Turbo Speed,,99.7,,0,0
03.04.2019 15:49:42,TIC Turbo Power,,17.2,,0,0
03.04.2019 15:49:42,TIC Gauge 1,11,1.0000e-02,59,0,0
03.04.2019 15:49:42,TIC Gauge 2,11,5.2700e-04,59,0,0
03.04.2019 15:49:42,TIC Gauge 3,11,7.6161e-04,59,0,0
03.04.2019 15:49:44,TIC Gauge 3,11,7.6161e-04,59,0,0
03.04.2019 15:49:44,TIC Turbo Speed,,99.8,,0,0
03.04.2019 15:49:44,TIC Turbo Power,,17.7,,0,0
