Time,Object Name,Status,Value,Units,Alert ID,Priority
15.03.2019 14:47:24,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:24,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:26,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:26,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:47:26,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:26,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:27,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:28,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:28,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:47:29,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:29,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:29,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:30,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:30,TIC Turbo Power,,5.4,,0,0
15.03.2019 14:47:30,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:31,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:31,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:32,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:32,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:32,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:47:33,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:33,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:34,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:35,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:35,TIC Turbo Power,,8.7,,0,0
15.03.2019 14:47:35,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:35,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:37,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:37,TIC Turbo Power,,8.4,,0,0
15.03.2019 14:47:37,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:37,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:37,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:39,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:39,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:47:39,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:39,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:39,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:41,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:41,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:47:41,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:41,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:41,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:43,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:43,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:47:43,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:43,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:43,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:45,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:45,TIC Turbo Power,,5.4,,0,0
15.03.2019 14:47:45,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:45,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:45,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:47,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:47,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:47,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:47:47,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:47,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:49,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:49,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:47:49,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:49,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:49,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:51,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:51,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:47:51,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:51,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:51,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:53,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:53,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:47:53,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:53,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:53,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:55,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:47:55,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:55,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:55,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:55,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:57,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:57,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:57,TIC Turbo Power,,7.7,,0,0
15.03.2019 14:47:57,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:57,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:47:59,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:47:59,TIC Turbo Power,,5.4,,0,0
15.03.2019 14:47:59,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:47:59,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:47:59,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:01,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:01,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:01,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:01,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:01,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:48:03,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:03,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:48:03,TIC Gauge 1,11,1.3980e+02,59,0,0
15.03.2019 14:48:04,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:04,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:05,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:05,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:48:05,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:06,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:06,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:07,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:08,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:08,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:08,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:08,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:10,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:10,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:10,TIC Turbo Power,,5.4,,0,0
15.03.2019 14:48:10,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:10,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:12,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:12,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:12,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:48:12,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:12,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:14,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:14,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:48:14,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:14,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:14,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:16,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:16,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:48:16,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:16,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:16,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:18,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:18,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:48:18,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:18,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:18,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:20,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:20,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:20,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:20,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:20,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:22,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:22,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:48:22,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:22,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:22,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:24,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:24,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:48:24,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:24,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:24,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:26,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:26,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:26,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:26,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:26,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:28,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:28,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:48:28,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:28,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:28,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:30,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:30,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:48:30,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:30,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:30,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:32,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:32,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:48:32,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:32,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:32,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:34,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:48:34,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:34,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:34,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:34,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:36,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:36,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:36,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:36,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:36,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:38,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:38,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:38,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:48:38,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:39,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:40,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:40,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:41,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:41,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:41,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:42,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:43,TIC Turbo Power,,6.8,,0,0
15.03.2019 14:48:43,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:43,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:43,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:45,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:45,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:45,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:48:45,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:45,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:47,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:47,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:47,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:47,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:47,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:49,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:49,TIC Turbo Power,,8.4,,0,0
15.03.2019 14:48:49,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:49,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:49,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:51,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:51,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:48:51,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:51,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:51,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:53,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:53,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:48:53,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:53,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:53,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:55,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:55,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:48:55,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:55,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:55,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:57,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:57,TIC Turbo Power,,6.8,,0,0
15.03.2019 14:48:57,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:57,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:57,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:48:59,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:48:59,TIC Turbo Power,,5.8,,0,0
15.03.2019 14:48:59,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:48:59,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:48:59,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:01,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:01,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:49:01,TIC Gauge 1,11,1.4065e+02,59,0,0
15.03.2019 14:49:01,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:01,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:03,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:03,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:49:03,TIC Gauge 1,11,1.4167e+02,59,0,0
15.03.2019 14:49:03,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:03,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:05,TIC Gauge 1,11,1.4167e+02,59,0,0
15.03.2019 14:49:05,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:05,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:05,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:05,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:07,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:07,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:07,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:07,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:07,TIC Gauge 1,11,1.4167e+02,59,0,0
15.03.2019 14:49:09,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:09,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:49:09,TIC Gauge 1,11,1.4167e+02,59,0,0
15.03.2019 14:49:09,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:09,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:11,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:11,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:49:11,TIC Gauge 1,11,1.4144e+02,59,0,0
15.03.2019 14:49:11,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:11,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:13,TIC Gauge 1,11,1.4144e+02,59,0,0
15.03.2019 14:49:13,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:13,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:13,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:14,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:15,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:15,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:16,TIC Gauge 1,11,1.4144e+02,59,0,0
15.03.2019 14:49:16,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:16,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:17,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:17,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:18,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:18,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:18,TIC Gauge 1,11,1.4167e+02,59,0,0
15.03.2019 14:49:20,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:20,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:20,TIC Turbo Power,,8.2,,0,0
15.03.2019 14:49:20,TIC Gauge 1,11,1.2470e+02,59,0,0
15.03.2019 14:49:20,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:22,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:22,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:22,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:22,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:22,TIC Gauge 1,11,1.0584e+02,59,0,0
15.03.2019 14:49:24,TIC Gauge 1,11,1.0709e+02,59,0,0
15.03.2019 14:49:24,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:24,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:49:24,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:24,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:26,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:26,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:49:26,TIC Gauge 1,11,1.0709e+02,59,0,0
15.03.2019 14:49:26,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:26,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:28,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:28,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:28,TIC Gauge 1,11,1.0709e+02,59,0,0
15.03.2019 14:49:28,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:28,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:30,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:30,TIC Turbo Power,,6.5,,0,0
15.03.2019 14:49:30,TIC Gauge 1,11,1.0777e+02,59,0,0
15.03.2019 14:49:30,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:30,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:32,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:32,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:32,TIC Gauge 1,11,1.0777e+02,59,0,0
15.03.2019 14:49:32,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:32,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:34,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:34,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:49:34,TIC Gauge 1,11,1.0777e+02,59,0,0
15.03.2019 14:49:34,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:34,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:36,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:36,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:49:36,TIC Gauge 1,11,7.9958e+01,59,0,0
15.03.2019 14:49:36,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:36,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:38,TIC Turbo Power,,7.0,,0,0
15.03.2019 14:49:38,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:38,TIC Gauge 1,11,5.2454e+01,59,0,0
15.03.2019 14:49:38,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:38,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:40,TIC Gauge 1,11,3.9024e+01,59,0,0
15.03.2019 14:49:40,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:40,TIC Turbo Power,,7.3,,0,0
15.03.2019 14:49:40,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:40,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:42,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:42,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:42,TIC Gauge 1,11,2.8475e+01,59,0,0
15.03.2019 14:49:42,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:42,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:44,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:44,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:44,TIC Gauge 1,11,2.1779e+01,59,0,0
15.03.2019 14:49:44,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:44,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:46,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:46,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:46,TIC Gauge 1,11,1.7248e+01,59,0,0
15.03.2019 14:49:46,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:47,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:48,TIC Gauge 1,11,1.4462e+01,59,0,0
15.03.2019 14:49:48,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:48,TIC Turbo Power,,7.7,,0,0
15.03.2019 14:49:48,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:49,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:50,TIC Gauge 1,11,1.2009e+01,59,0,0
15.03.2019 14:49:50,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:50,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:51,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:51,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:52,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:53,TIC Turbo Power,,6.1,,0,0
15.03.2019 14:49:53,TIC Gauge 1,11,1.0387e+01,59,0,0
15.03.2019 14:49:53,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:53,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:55,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:55,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:55,TIC Gauge 1,11,8.9969e+00,59,0,0
15.03.2019 14:49:55,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:55,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:57,TIC Gauge 1,11,8.0988e+00,59,0,0
15.03.2019 14:49:57,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:57,TIC Turbo Power,,8.0,,0,0
15.03.2019 14:49:57,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:57,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:49:59,TIC Gauge 1,11,7.3935e+00,59,0,0
15.03.2019 14:49:59,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:49:59,TIC Turbo Power,,7.5,,0,0
15.03.2019 14:49:59,TIC Gauge 2,5,9.9000e+09,59,0,0
15.03.2019 14:49:59,TIC Gauge 3,5,9.9000e+09,59,0,0
15.03.2019 14:50:01,TIC Turbo Speed,,1.6,,0,0
15.03.2019 14:50:01,TIC Turbo Power,,6.3,,0,0
