Time,Object Name,Status,Value,Units,Alert ID,Priority
13.02.2019 11:22:51,TIC Gauge 3,11,4.7537e-02,59,0,0
13.02.2019 11:22:53,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:22:53,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:22:53,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:22:53,TIC Gauge 2,11,7.6959e-02,59,0,0
13.02.2019 11:22:53,TIC Gauge 3,11,4.9318e-02,59,0,0
13.02.2019 11:22:55,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:22:55,TIC Turbo Power,,16.8,,0,0
13.02.2019 11:22:55,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:22:55,TIC Gauge 2,11,7.9333e-02,59,0,0
13.02.2019 11:22:55,TIC Gauge 3,11,5.0484e-02,59,0,0
13.02.2019 11:22:57,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:22:57,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:22:57,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:22:57,TIC Gauge 2,11,8.1277e-02,59,0,0
13.02.2019 11:22:57,TIC Gauge 3,11,5.1406e-02,59,0,0
13.02.2019 11:22:59,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:22:59,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:22:59,TIC Turbo Power,,18.0,,0,0
13.02.2019 11:22:59,TIC Gauge 2,11,8.3574e-02,59,0,0
13.02.2019 11:23:00,TIC Gauge 3,11,5.2886e-02,59,0,0
13.02.2019 11:23:01,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:01,TIC Turbo Power,,17.2,,0,0
13.02.2019 11:23:01,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:02,TIC Gauge 2,11,8.5795e-02,59,0,0
13.02.2019 11:23:02,TIC Gauge 3,11,5.4462e-02,59,0,0
13.02.2019 11:23:03,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:03,TIC Turbo Power,,14.8,,0,0
13.02.2019 11:23:04,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:04,TIC Gauge 2,11,8.8468e-02,59,0,0
13.02.2019 11:23:04,TIC Gauge 3,11,5.6606e-02,59,0,0
13.02.2019 11:23:05,TIC Gauge 3,11,5.7933e-02,59,0,0
13.02.2019 11:23:05,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:06,TIC Turbo Power,,16.5,,0,0
13.02.2019 11:23:06,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:06,TIC Gauge 2,11,9.1099e-02,59,0,0
13.02.2019 11:23:08,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:08,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:08,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:08,TIC Gauge 2,11,9.3910e-02,59,0,0
13.02.2019 11:23:08,TIC Gauge 3,11,5.9620e-02,59,0,0
13.02.2019 11:23:10,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:10,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:23:10,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:10,TIC Gauge 2,11,9.6138e-02,59,0,0
13.02.2019 11:23:10,TIC Gauge 3,11,6.1197e-02,59,0,0
13.02.2019 11:23:12,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:12,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:12,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:12,TIC Gauge 2,11,9.8648e-02,59,0,0
13.02.2019 11:23:12,TIC Gauge 3,11,6.2718e-02,59,0,0
13.02.2019 11:23:14,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:14,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:23:14,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:14,TIC Gauge 2,11,1.0126e-01,59,0,0
13.02.2019 11:23:14,TIC Gauge 3,11,6.3921e-02,59,0,0
13.02.2019 11:23:16,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:16,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:23:16,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:16,TIC Gauge 2,11,1.0357e-01,59,0,0
13.02.2019 11:23:16,TIC Gauge 3,11,6.5318e-02,59,0,0
13.02.2019 11:23:18,TIC Gauge 2,11,1.0560e-01,59,0,0
13.02.2019 11:23:18,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:18,TIC Turbo Power,,15.1,,0,0
13.02.2019 11:23:18,TIC Gauge 3,11,6.7018e-02,59,0,0
13.02.2019 11:23:18,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:20,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:20,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:20,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:20,TIC Gauge 2,11,1.0849e-01,59,0,0
13.02.2019 11:23:20,TIC Gauge 3,11,6.8553e-02,59,0,0
13.02.2019 11:23:22,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:22,TIC Turbo Power,,16.0,,0,0
13.02.2019 11:23:22,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:22,TIC Gauge 2,11,3.0228e-03,59,0,0
13.02.2019 11:23:22,TIC Gauge 3,11,3.6927e-03,59,0,0
13.02.2019 11:23:24,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:24,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:24,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:24,TIC Gauge 2,11,1.8990e-03,59,0,0
13.02.2019 11:23:24,TIC Gauge 3,11,2.6167e-03,59,0,0
13.02.2019 11:23:26,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:26,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:23:26,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:26,TIC Gauge 2,11,1.4819e-03,59,0,0
13.02.2019 11:23:26,TIC Gauge 3,11,2.1030e-03,59,0,0
13.02.2019 11:23:28,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:28,TIC Turbo Power,,16.0,,0,0
13.02.2019 11:23:28,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:28,TIC Gauge 2,11,1.2619e-03,59,0,0
13.02.2019 11:23:28,TIC Gauge 3,11,1.8059e-03,59,0,0
13.02.2019 11:23:30,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:30,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:30,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:30,TIC Gauge 2,11,1.1231e-03,59,0,0
13.02.2019 11:23:30,TIC Gauge 3,11,1.5959e-03,59,0,0
13.02.2019 11:23:32,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:32,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:32,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:23:32,TIC Gauge 2,11,1.0275e-03,59,0,0
13.02.2019 11:23:33,TIC Gauge 3,11,1.4558e-03,59,0,0
13.02.2019 11:23:34,TIC Gauge 2,11,9.6743e-04,59,0,0
13.02.2019 11:23:34,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:34,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:23:34,TIC Gauge 3,11,1.3750e-03,59,0,0
13.02.2019 11:23:34,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:36,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:36,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:23:36,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:37,TIC Gauge 2,11,8.9846e-04,59,0,0
13.02.2019 11:23:37,TIC Gauge 3,11,1.2854e-03,59,0,0
13.02.2019 11:23:38,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:38,TIC Turbo Power,,14.1,,0,0
13.02.2019 11:23:39,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:39,TIC Gauge 2,11,8.5835e-04,59,0,0
13.02.2019 11:23:39,TIC Gauge 3,11,1.2177e-03,59,0,0
13.02.2019 11:23:40,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:41,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:23:41,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:41,TIC Gauge 2,11,8.1842e-04,59,0,0
13.02.2019 11:23:41,TIC Gauge 3,11,1.1577e-03,59,0,0
13.02.2019 11:23:43,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:43,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:43,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:43,TIC Gauge 2,11,7.8770e-04,59,0,0
13.02.2019 11:23:43,TIC Gauge 3,11,1.1117e-03,59,0,0
13.02.2019 11:23:45,TIC Gauge 2,11,7.6585e-04,59,0,0
13.02.2019 11:23:45,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:45,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:23:45,TIC Gauge 3,11,1.0764e-03,59,0,0
13.02.2019 11:23:45,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:47,TIC Gauge 3,11,1.0525e-03,59,0,0
13.02.2019 11:23:47,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:47,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:23:47,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:47,TIC Gauge 2,11,7.4267e-04,59,0,0
13.02.2019 11:23:49,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:49,TIC Turbo Power,,14.6,,0,0
13.02.2019 11:23:49,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:49,TIC Gauge 2,11,7.2067e-04,59,0,0
13.02.2019 11:23:49,TIC Gauge 3,11,1.0134e-03,59,0,0
13.02.2019 11:23:51,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:51,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:23:51,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:51,TIC Gauge 2,11,7.0310e-04,59,0,0
13.02.2019 11:23:51,TIC Gauge 3,11,9.9175e-04,59,0,0
13.02.2019 11:23:53,TIC Gauge 3,11,9.8125e-04,59,0,0
13.02.2019 11:23:53,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:53,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:23:53,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:53,TIC Gauge 2,11,6.8523e-04,59,0,0
13.02.2019 11:23:55,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:55,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:55,TIC Turbo Power,,14.8,,0,0
13.02.2019 11:23:55,TIC Gauge 2,11,6.6825e-04,59,0,0
13.02.2019 11:23:55,TIC Gauge 3,11,9.4460e-04,59,0,0
13.02.2019 11:23:57,TIC Gauge 2,11,6.5688e-04,59,0,0
13.02.2019 11:23:57,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:57,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:23:57,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:23:57,TIC Gauge 3,11,9.2963e-04,59,0,0
13.02.2019 11:23:59,TIC Gauge 2,11,6.4359e-04,59,0,0
13.02.2019 11:23:59,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:23:59,TIC Turbo Power,,16.0,,0,0
13.02.2019 11:23:59,TIC Gauge 3,11,9.1980e-04,59,0,0
13.02.2019 11:23:59,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:01,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:01,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:01,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:01,TIC Gauge 2,11,6.3342e-04,59,0,0
13.02.2019 11:24:01,TIC Gauge 3,11,8.9366e-04,59,0,0
13.02.2019 11:24:03,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:03,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:24:03,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:03,TIC Gauge 2,11,6.2418e-04,59,0,0
13.02.2019 11:24:03,TIC Gauge 3,11,8.8450e-04,59,0,0
13.02.2019 11:24:05,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:05,TIC Turbo Power,,15.1,,0,0
13.02.2019 11:24:05,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:05,TIC Gauge 2,11,6.1620e-04,59,0,0
13.02.2019 11:24:05,TIC Gauge 3,11,8.7400e-04,59,0,0
13.02.2019 11:24:07,TIC Gauge 2,11,6.0890e-04,59,0,0
13.02.2019 11:24:07,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:07,TIC Turbo Power,,17.0,,0,0
13.02.2019 11:24:07,TIC Gauge 3,11,8.4942e-04,59,0,0
13.02.2019 11:24:07,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:09,TIC Gauge 2,11,6.0205e-04,59,0,0
13.02.2019 11:24:09,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:09,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:09,TIC Gauge 3,11,8.4942e-04,59,0,0
13.02.2019 11:24:09,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:11,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:11,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:11,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:24:11,TIC Gauge 2,11,5.9315e-04,59,0,0
13.02.2019 11:24:12,TIC Gauge 3,11,8.2585e-04,59,0,0
13.02.2019 11:24:13,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:13,TIC Turbo Power,,18.2,,0,0
13.02.2019 11:24:14,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:14,TIC Gauge 2,11,5.8711e-04,59,0,0
13.02.2019 11:24:14,TIC Gauge 3,11,8.2585e-04,59,0,0
13.02.2019 11:24:15,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:16,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:24:16,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:16,TIC Gauge 2,11,5.8129e-04,59,0,0
13.02.2019 11:24:16,TIC Gauge 3,11,8.1586e-04,59,0,0
13.02.2019 11:24:18,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:18,TIC Turbo Power,,14.6,,0,0
13.02.2019 11:24:18,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:18,TIC Gauge 2,11,5.7570e-04,59,0,0
13.02.2019 11:24:18,TIC Gauge 3,11,8.0904e-04,59,0,0
13.02.2019 11:24:20,TIC Gauge 3,11,8.0072e-04,59,0,0
13.02.2019 11:24:20,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:20,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:24:20,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:20,TIC Gauge 2,11,5.7057e-04,59,0,0
13.02.2019 11:24:22,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:22,TIC Turbo Power,,16.0,,0,0
13.02.2019 11:24:22,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:22,TIC Gauge 2,11,5.6521e-04,59,0,0
13.02.2019 11:24:22,TIC Gauge 3,11,7.9240e-04,59,0,0
13.02.2019 11:24:24,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:24,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:24,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:24,TIC Gauge 2,11,5.5985e-04,59,0,0
13.02.2019 11:24:24,TIC Gauge 3,11,7.9240e-04,59,0,0
13.02.2019 11:24:26,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:26,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:26,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:26,TIC Gauge 2,11,5.5529e-04,59,0,0
13.02.2019 11:24:26,TIC Gauge 3,11,7.8291e-04,59,0,0
13.02.2019 11:24:28,TIC Turbo Power,,17.2,,0,0
13.02.2019 11:24:28,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:28,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:28,TIC Gauge 2,11,5.5118e-04,59,0,0
13.02.2019 11:24:28,TIC Gauge 3,11,7.7459e-04,59,0,0
13.02.2019 11:24:30,TIC Gauge 2,11,5.4696e-04,59,0,0
13.02.2019 11:24:30,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:30,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:30,TIC Gauge 3,11,7.7609e-04,59,0,0
13.02.2019 11:24:30,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:32,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:32,TIC Turbo Power,,14.8,,0,0
13.02.2019 11:24:32,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:32,TIC Gauge 2,11,5.4240e-04,59,0,0
13.02.2019 11:24:32,TIC Gauge 3,11,7.6278e-04,59,0,0
13.02.2019 11:24:34,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:24:34,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:34,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:34,TIC Gauge 2,11,5.3818e-04,59,0,0
13.02.2019 11:24:34,TIC Gauge 3,11,7.5496e-04,59,0,0
13.02.2019 11:24:36,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:36,TIC Turbo Power,,14.6,,0,0
13.02.2019 11:24:36,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:36,TIC Gauge 2,11,5.3430e-04,59,0,0
13.02.2019 11:24:36,TIC Gauge 3,11,7.5496e-04,59,0,0
13.02.2019 11:24:38,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:38,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:38,TIC Turbo Power,,17.5,,0,0
13.02.2019 11:24:38,TIC Gauge 2,11,5.3202e-04,59,0,0
13.02.2019 11:24:38,TIC Gauge 3,11,7.4497e-04,59,0,0
13.02.2019 11:24:40,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:40,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:24:40,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:40,TIC Gauge 2,11,5.2734e-04,59,0,0
13.02.2019 11:24:40,TIC Gauge 3,11,7.4497e-04,59,0,0
13.02.2019 11:24:42,TIC Gauge 3,11,7.3715e-04,59,0,0
13.02.2019 11:24:42,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:42,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:24:42,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:42,TIC Gauge 2,11,5.2358e-04,59,0,0
13.02.2019 11:24:44,TIC Gauge 2,11,5.2084e-04,59,0,0
13.02.2019 11:24:44,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:44,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:44,TIC Gauge 3,11,7.3549e-04,59,0,0
13.02.2019 11:24:44,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:46,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:46,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:24:46,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:47,TIC Gauge 2,11,5.1753e-04,59,0,0
13.02.2019 11:24:47,TIC Gauge 3,11,7.2983e-04,59,0,0
13.02.2019 11:24:48,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:48,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:24:49,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:49,TIC Gauge 2,11,5.1479e-04,59,0,0
13.02.2019 11:24:49,TIC Gauge 3,11,7.2983e-04,59,0,0
13.02.2019 11:24:51,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:51,TIC Turbo Power,,15.1,,0,0
13.02.2019 11:24:51,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:51,TIC Gauge 2,11,5.1137e-04,59,0,0
13.02.2019 11:24:51,TIC Gauge 3,11,7.2151e-04,59,0,0
13.02.2019 11:24:53,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:53,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:24:53,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:53,TIC Gauge 2,11,5.0829e-04,59,0,0
13.02.2019 11:24:53,TIC Gauge 3,11,7.2151e-04,59,0,0
13.02.2019 11:24:55,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:55,TIC Turbo Power,,15.8,,0,0
13.02.2019 11:24:55,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:55,TIC Gauge 2,11,5.0567e-04,59,0,0
13.02.2019 11:24:55,TIC Gauge 3,11,7.2151e-04,59,0,0
13.02.2019 11:24:57,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:57,TIC Turbo Power,,15.3,,0,0
13.02.2019 11:24:57,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:57,TIC Gauge 2,11,5.0339e-04,59,0,0
13.02.2019 11:24:57,TIC Gauge 3,11,7.1202e-04,59,0,0
13.02.2019 11:24:59,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:24:59,TIC Turbo Power,,16.8,,0,0
13.02.2019 11:24:59,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:24:59,TIC Gauge 2,11,4.9985e-04,59,0,0
13.02.2019 11:24:59,TIC Gauge 3,11,7.1202e-04,59,0,0
13.02.2019 11:25:01,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:01,TIC Turbo Power,,14.4,,0,0
13.02.2019 11:25:01,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:01,TIC Gauge 2,11,4.9746e-04,59,0,0
13.02.2019 11:25:01,TIC Gauge 3,11,7.1086e-04,59,0,0
13.02.2019 11:25:03,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:03,TIC Turbo Power,,16.0,,0,0
13.02.2019 11:25:03,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:03,TIC Gauge 2,11,4.9559e-04,59,0,0
13.02.2019 11:25:03,TIC Gauge 3,11,7.0354e-04,59,0,0
13.02.2019 11:25:05,TIC Gauge 3,11,7.0354e-04,59,0,0
13.02.2019 11:25:05,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:05,TIC Turbo Power,,15.6,,0,0
13.02.2019 11:25:05,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:05,TIC Gauge 2,11,4.9391e-04,59,0,0
13.02.2019 11:25:07,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:07,TIC Turbo Power,,14.6,,0,0
13.02.2019 11:25:07,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:07,TIC Gauge 2,11,4.9241e-04,59,0,0
13.02.2019 11:25:07,TIC Gauge 3,11,7.0354e-04,59,0,0
13.02.2019 11:25:09,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:09,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:25:09,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:09,TIC Gauge 2,11,4.9003e-04,59,0,0
13.02.2019 11:25:09,TIC Gauge 3,11,6.9189e-04,59,0,0
13.02.2019 11:25:11,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:11,TIC Turbo Power,,14.6,,0,0
13.02.2019 11:25:11,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:11,TIC Gauge 2,11,4.8800e-04,59,0,0
13.02.2019 11:25:11,TIC Gauge 3,11,6.9189e-04,59,0,0
13.02.2019 11:25:13,TIC Gauge 2,11,4.8738e-04,59,0,0
13.02.2019 11:25:13,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:13,TIC Turbo Power,,16.8,,0,0
13.02.2019 11:25:13,TIC Gauge 3,11,6.9189e-04,59,0,0
13.02.2019 11:25:13,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:15,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:15,TIC Turbo Power,,16.8,,0,0
13.02.2019 11:25:15,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:15,TIC Gauge 2,11,4.8499e-04,59,0,0
13.02.2019 11:25:16,TIC Gauge 3,11,6.8407e-04,59,0,0
13.02.2019 11:25:17,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:17,TIC Turbo Power,,16.5,,0,0
13.02.2019 11:25:17,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:17,TIC Gauge 2,11,4.8411e-04,59,0,0
13.02.2019 11:25:18,TIC Gauge 3,11,6.8290e-04,59,0,0
13.02.2019 11:25:19,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:19,TIC Turbo Power,,18.0,,0,0
13.02.2019 11:25:19,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:20,TIC Gauge 2,11,3.3099e-03,59,0,0
13.02.2019 11:25:20,TIC Gauge 3,11,4.2035e-03,59,0,0
13.02.2019 11:25:21,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:21,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:21,TIC Turbo Power,,16.0,,0,0
13.02.2019 11:25:22,TIC Gauge 2,11,2.6017e-03,59,0,0
13.02.2019 11:25:22,TIC Gauge 3,11,3.5129e-03,59,0,0
13.02.2019 11:25:23,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:23,TIC Turbo Power,,16.8,,0,0
13.02.2019 11:25:24,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:24,TIC Gauge 2,11,3.5387e-03,59,0,0
13.02.2019 11:25:24,TIC Gauge 3,11,4.6918e-03,59,0,0
13.02.2019 11:25:25,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:26,TIC Turbo Power,,14.4,,0,0
13.02.2019 11:25:26,TIC Gauge 1,11,1.0000e-02,59,0,0
13.02.2019 11:25:26,TIC Gauge 2,11,4.4311e-03,59,0,0
13.02.2019 11:25:26,TIC Gauge 3,11,5.7459e-03,59,0,0
13.02.2019 11:25:28,TIC Turbo Speed,,99.8,,0,0
13.02.2019 11:25:28,TIC Turbo Power,,16.3,,0,0
13.02.2019 11:25:28,TIC Gauge 1,11,1.0000e-02,59,0,0
