Time,Object Name,Status,Value,Units,Alert ID,Priority
19.03.2019 16:46:48,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:46:49,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:46:50,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:46:50,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:46:51,TIC Gauge 1,11,2.1980e+04,59,0,0
19.03.2019 16:46:51,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:46:51,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:46:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:46:52,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:46:52,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:46:53,TIC Gauge 1,11,2.1980e+04,59,0,0
19.03.2019 16:46:53,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:46:55,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:46:55,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:46:55,TIC Gauge 1,11,2.1980e+04,59,0,0
19.03.2019 16:46:55,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:46:55,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:46:57,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:46:57,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:46:57,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:46:57,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:46:57,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:46:59,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:46:59,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:46:59,TIC Gauge 1,11,2.1910e+04,59,0,0
19.03.2019 16:46:59,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:46:59,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:01,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:01,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:01,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:01,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:01,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:03,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:03,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:03,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:03,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:03,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:05,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:05,TIC Turbo Power,,8.2,,0,0
19.03.2019 16:47:05,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:05,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:05,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:07,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:07,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:47:07,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:07,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:07,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:09,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:09,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:09,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:09,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:09,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:11,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:11,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:47:11,TIC Gauge 1,11,2.1900e+04,59,0,0
19.03.2019 16:47:11,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:11,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:13,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:13,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:13,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:13,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:13,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:15,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:15,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:47:15,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:15,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:15,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:17,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:17,TIC Turbo Power,,6.5,,0,0
19.03.2019 16:47:17,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:17,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:17,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:19,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:19,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:47:19,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:19,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:19,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:21,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:21,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:21,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:21,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:23,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:23,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:47:23,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:24,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:24,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:25,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:25,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:47:25,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:26,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:26,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:27,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:27,TIC Turbo Power,,8.2,,0,0
19.03.2019 16:47:28,TIC Gauge 1,11,2.1835e+04,59,0,0
19.03.2019 16:47:28,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:28,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:30,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:30,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:47:30,TIC Gauge 1,11,2.1835e+04,59,0,0
19.03.2019 16:47:30,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:30,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:32,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:32,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:32,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:32,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:32,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:34,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:34,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:47:34,TIC Gauge 1,11,2.1835e+04,59,0,0
19.03.2019 16:47:34,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:34,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:36,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:36,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:36,TIC Gauge 1,11,2.1835e+04,59,0,0
19.03.2019 16:47:36,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:36,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:38,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:38,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:47:38,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:38,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:38,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:40,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:40,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:47:40,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:40,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:40,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:42,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:42,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:42,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:47:42,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:42,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:44,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:44,TIC Turbo Power,,8.2,,0,0
19.03.2019 16:47:44,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:44,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:44,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:46,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:46,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:46,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:46,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:46,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:48,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:48,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:48,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:47:48,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:48,TIC Gauge 1,11,2.1880e+04,59,0,0
19.03.2019 16:47:50,TIC Gauge 1,11,2.1835e+04,59,0,0
19.03.2019 16:47:50,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:50,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:47:50,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:50,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:52,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:52,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:47:52,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:52,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:54,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:54,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:47:54,TIC Gauge 1,11,2.1865e+04,59,0,0
19.03.2019 16:47:54,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:56,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:56,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:47:56,TIC Gauge 1,11,2.1820e+04,59,0,0
19.03.2019 16:47:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:57,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:47:58,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:47:58,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:47:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:47:58,TIC Gauge 1,11,2.3675e+04,59,0,0
19.03.2019 16:48:00,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:00,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:00,TIC Gauge 1,11,1.8280e+04,59,0,0
19.03.2019 16:48:01,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:01,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:02,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:03,TIC Gauge 1,11,1.6191e+04,59,0,0
19.03.2019 16:48:03,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:03,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:05,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:05,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:05,TIC Gauge 1,11,1.6191e+04,59,0,0
19.03.2019 16:48:05,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:05,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:07,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:07,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:07,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:07,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:07,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:09,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:09,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:09,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:09,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:09,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:11,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:11,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:48:11,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:11,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:11,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:13,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:13,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:13,TIC Turbo Power,,5.4,,0,0
19.03.2019 16:48:13,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:13,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:15,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:15,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:15,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:15,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:15,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:17,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:17,TIC Turbo Power,,6.8,,0,0
19.03.2019 16:48:17,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:17,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:17,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:19,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:19,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:19,TIC Turbo Power,,6.3,,0,0
19.03.2019 16:48:19,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:19,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:21,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:21,TIC Turbo Power,,8.2,,0,0
19.03.2019 16:48:21,TIC Gauge 1,11,1.6094e+04,59,0,0
19.03.2019 16:48:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:21,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:23,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:23,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:23,TIC Gauge 1,11,1.6101e+04,59,0,0
19.03.2019 16:48:23,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:23,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:25,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:25,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:48:25,TIC Gauge 1,11,1.6127e+04,59,0,0
19.03.2019 16:48:25,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:25,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:27,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:27,TIC Turbo Power,,8.4,,0,0
19.03.2019 16:48:27,TIC Gauge 1,11,1.6101e+04,59,0,0
19.03.2019 16:48:27,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:27,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:29,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:29,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:48:29,TIC Gauge 1,11,1.6191e+04,59,0,0
19.03.2019 16:48:29,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:30,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:31,TIC Turbo Power,,8.7,,0,0
19.03.2019 16:48:31,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:31,TIC Gauge 1,11,1.6191e+04,59,0,0
19.03.2019 16:48:31,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:32,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:33,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:33,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:33,TIC Gauge 1,11,1.6217e+04,59,0,0
19.03.2019 16:48:34,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:34,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:35,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:35,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:48:35,TIC Gauge 1,11,1.6195e+04,59,0,0
19.03.2019 16:48:36,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:36,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:37,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:37,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:48:38,TIC Gauge 1,11,1.6202e+04,59,0,0
19.03.2019 16:48:38,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:38,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:40,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:40,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:48:40,TIC Gauge 1,11,1.6202e+04,59,0,0
19.03.2019 16:48:40,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:40,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:42,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:42,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:48:42,TIC Gauge 1,11,1.6202e+04,59,0,0
19.03.2019 16:48:42,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:42,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:44,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:44,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:44,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:44,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:44,TIC Gauge 1,11,1.6277e+04,59,0,0
19.03.2019 16:48:46,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:46,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:48:46,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:46,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:46,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:48,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:48,TIC Turbo Power,,7.5,,0,0
19.03.2019 16:48:48,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:48,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:48,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:50,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:50,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:48:50,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:50,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:50,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:52,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:52,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:52,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:52,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:54,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:54,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:54,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:54,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:56,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:56,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:48:56,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:56,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:48:58,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:48:58,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:48:58,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:48:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:48:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:00,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:00,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:49:00,TIC Gauge 1,11,1.6270e+04,59,0,0
19.03.2019 16:49:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:02,TIC Gauge 1,11,1.6292e+04,59,0,0
19.03.2019 16:49:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:02,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:49:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:04,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:04,TIC Turbo Power,,7.0,,0,0
19.03.2019 16:49:04,TIC Gauge 1,11,1.6292e+04,59,0,0
19.03.2019 16:49:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:06,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:06,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:49:06,TIC Gauge 1,11,1.6319e+04,59,0,0
19.03.2019 16:49:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:07,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:08,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:08,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:49:08,TIC Gauge 1,11,1.6319e+04,59,0,0
19.03.2019 16:49:09,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:10,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:10,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:49:11,TIC Gauge 1,11,1.6285e+04,59,0,0
19.03.2019 16:49:11,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:11,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:12,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:13,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:49:13,TIC Gauge 1,11,1.6285e+04,59,0,0
19.03.2019 16:49:13,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:13,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:15,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:15,TIC Turbo Power,,6.8,,0,0
19.03.2019 16:49:15,TIC Gauge 1,11,1.6319e+04,59,0,0
19.03.2019 16:49:15,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:15,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:17,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:17,TIC Turbo Power,,7.3,,0,0
19.03.2019 16:49:17,TIC Gauge 1,11,1.6296e+04,59,0,0
19.03.2019 16:49:17,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:17,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:19,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:19,TIC Turbo Power,,6.1,,0,0
19.03.2019 16:49:19,TIC Gauge 1,11,1.6330e+04,59,0,0
19.03.2019 16:49:19,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:19,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:21,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:21,TIC Turbo Power,,8.0,,0,0
19.03.2019 16:49:21,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:21,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:49:23,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:23,TIC Turbo Power,,5.4,,0,0
19.03.2019 16:49:23,TIC Gauge 1,11,1.6304e+04,59,0,0
19.03.2019 16:49:23,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 16:49:23,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 16:49:25,TIC Turbo Speed,,1.6,,0,0
19.03.2019 16:49:25,TIC Turbo Power,,8.0,,0,0
