Time,Object Name,Status,Value,Units,Alert ID,Priority
02.04.2019 15:52:00,TIC Turbo Power,,16.3,,0,0
02.04.2019 15:52:00,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:00,TIC Gauge 2,11,6.7356e-04,59,0,0
02.04.2019 15:52:02,TIC Gauge 2,11,6.7209e-04,59,0,0
02.04.2019 15:52:02,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:02,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:52:02,TIC Gauge 3,10,8.1353e-04,59,0,0
02.04.2019 15:52:02,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:04,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:04,TIC Turbo Power,,16.0,,0,0
02.04.2019 15:52:04,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:04,TIC Gauge 2,11,6.7076e-04,59,0,0
02.04.2019 15:52:04,TIC Gauge 3,10,8.1353e-04,59,0,0
02.04.2019 15:52:06,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:06,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:52:06,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:06,TIC Gauge 2,11,6.7076e-04,59,0,0
02.04.2019 15:52:06,TIC Gauge 3,10,8.0405e-04,59,0,0
02.04.2019 15:52:08,TIC Gauge 3,10,8.0405e-04,59,0,0
02.04.2019 15:52:08,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:08,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:52:08,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:08,TIC Gauge 2,11,6.6825e-04,59,0,0
02.04.2019 15:52:10,TIC Gauge 3,10,8.0405e-04,59,0,0
02.04.2019 15:52:10,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:10,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:52:10,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:10,TIC Gauge 2,11,6.6677e-04,59,0,0
02.04.2019 15:52:12,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:12,TIC Turbo Power,,18.2,,0,0
02.04.2019 15:52:12,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:12,TIC Gauge 2,11,6.6530e-04,59,0,0
02.04.2019 15:52:13,TIC Gauge 3,10,8.0405e-04,59,0,0
02.04.2019 15:52:14,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:14,TIC Turbo Power,,17.7,,0,0
02.04.2019 15:52:14,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:14,TIC Gauge 2,11,6.6382e-04,59,0,0
02.04.2019 15:52:15,TIC Gauge 3,10,8.0405e-04,59,0,0
02.04.2019 15:52:16,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:16,TIC Turbo Power,,17.7,,0,0
02.04.2019 15:52:16,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:17,TIC Gauge 2,11,6.6131e-04,59,0,0
02.04.2019 15:52:17,TIC Gauge 3,10,8.0405e-04,59,0,0
02.04.2019 15:52:18,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:18,TIC Turbo Power,,18.0,,0,0
02.04.2019 15:52:19,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:19,TIC Gauge 2,11,6.6131e-04,59,0,0
02.04.2019 15:52:19,TIC Gauge 3,10,7.9573e-04,59,0,0
02.04.2019 15:52:21,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:52:21,TIC Turbo Power,,17.0,,0,0
02.04.2019 15:52:21,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:21,TIC Gauge 2,11,6.5880e-04,59,0,0
02.04.2019 15:52:21,TIC Gauge 3,10,7.9573e-04,59,0,0
02.04.2019 15:52:23,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:23,TIC Turbo Power,,15.3,,0,0
02.04.2019 15:52:23,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:23,TIC Gauge 2,11,6.5880e-04,59,0,0
02.04.2019 15:52:23,TIC Gauge 3,10,7.9573e-04,59,0,0
02.04.2019 15:52:25,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:25,TIC Turbo Power,,18.2,,0,0
02.04.2019 15:52:25,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:25,TIC Gauge 2,11,6.5629e-04,59,0,0
02.04.2019 15:52:25,TIC Gauge 3,10,7.9573e-04,59,0,0
02.04.2019 15:52:27,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:27,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:52:27,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:27,TIC Gauge 2,11,6.5496e-04,59,0,0
02.04.2019 15:52:27,TIC Gauge 3,10,7.9573e-04,59,0,0
02.04.2019 15:52:29,TIC Gauge 2,11,6.5393e-04,59,0,0
02.04.2019 15:52:29,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:29,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:52:29,TIC Gauge 3,10,7.9573e-04,59,0,0
02.04.2019 15:52:29,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:31,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:31,TIC Turbo Power,,15.6,,0,0
02.04.2019 15:52:31,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:31,TIC Gauge 2,11,6.0935e-04,59,0,0
02.04.2019 15:52:31,TIC Gauge 3,11,4.8970e-04,59,0,0
02.04.2019 15:52:33,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:33,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:52:33,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:33,TIC Gauge 2,11,6.0741e-04,59,0,0
02.04.2019 15:52:33,TIC Gauge 3,11,8.6059e-04,59,0,0
02.04.2019 15:52:35,TIC Gauge 3,11,8.6059e-04,59,0,0
02.04.2019 15:52:35,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:35,TIC Turbo Power,,16.0,,0,0
02.04.2019 15:52:35,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:35,TIC Gauge 2,11,6.0479e-04,59,0,0
02.04.2019 15:52:37,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:52:37,TIC Turbo Power,,17.0,,0,0
02.04.2019 15:52:37,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:37,TIC Gauge 2,11,6.0194e-04,59,0,0
02.04.2019 15:52:37,TIC Gauge 3,11,8.5902e-04,59,0,0
02.04.2019 15:52:39,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:39,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:52:39,TIC Turbo Power,,18.4,,0,0
02.04.2019 15:52:39,TIC Gauge 2,11,5.9966e-04,59,0,0
02.04.2019 15:52:39,TIC Gauge 3,11,8.5902e-04,59,0,0
02.04.2019 15:52:41,TIC Gauge 2,11,5.9852e-04,59,0,0
02.04.2019 15:52:41,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:41,TIC Turbo Power,,14.6,,0,0
02.04.2019 15:52:41,TIC Gauge 3,11,8.4942e-04,59,0,0
02.04.2019 15:52:41,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:43,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:43,TIC Turbo Power,,16.0,,0,0
02.04.2019 15:52:43,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:43,TIC Gauge 2,11,5.9544e-04,59,0,0
02.04.2019 15:52:43,TIC Gauge 3,11,8.4942e-04,59,0,0
02.04.2019 15:52:45,TIC Gauge 2,11,5.9430e-04,59,0,0
02.04.2019 15:52:45,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:52:45,TIC Turbo Power,,17.0,,0,0
02.04.2019 15:52:45,TIC Gauge 3,11,8.4785e-04,59,0,0
02.04.2019 15:52:45,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:47,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:47,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:47,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:52:47,TIC Gauge 2,11,5.9201e-04,59,0,0
02.04.2019 15:52:48,TIC Gauge 3,11,8.4942e-04,59,0,0
02.04.2019 15:52:49,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:52:49,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:52:49,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:50,TIC Gauge 2,11,5.9087e-04,59,0,0
02.04.2019 15:52:50,TIC Gauge 3,11,8.4942e-04,59,0,0
02.04.2019 15:52:51,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:51,TIC Turbo Power,,16.0,,0,0
02.04.2019 15:52:52,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:52,TIC Gauge 2,11,5.8893e-04,59,0,0
02.04.2019 15:52:52,TIC Gauge 3,11,8.4785e-04,59,0,0
02.04.2019 15:52:53,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:52:53,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:52:54,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:54,TIC Gauge 2,11,5.8791e-04,59,0,0
02.04.2019 15:52:54,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:52:56,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:56,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:52:56,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:56,TIC Gauge 2,11,5.8677e-04,59,0,0
02.04.2019 15:52:56,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:52:58,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:52:58,TIC Turbo Power,,15.3,,0,0
02.04.2019 15:52:58,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:52:58,TIC Gauge 2,11,5.8483e-04,59,0,0
02.04.2019 15:52:58,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:53:00,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:00,TIC Turbo Power,,19.1,,0,0
02.04.2019 15:53:00,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:00,TIC Gauge 2,11,5.8369e-04,59,0,0
02.04.2019 15:53:00,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:53:02,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:02,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:02,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:02,TIC Gauge 2,11,5.8175e-04,59,0,0
02.04.2019 15:53:02,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:53:04,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:53:04,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:04,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:04,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:04,TIC Gauge 2,11,5.8015e-04,59,0,0
02.04.2019 15:53:06,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:06,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:06,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:53:06,TIC Gauge 2,11,5.7935e-04,59,0,0
02.04.2019 15:53:06,TIC Gauge 3,11,8.3317e-04,59,0,0
02.04.2019 15:53:08,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:08,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:08,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:08,TIC Gauge 2,11,5.7821e-04,59,0,0
02.04.2019 15:53:08,TIC Gauge 3,11,8.2485e-04,59,0,0
02.04.2019 15:53:10,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:10,TIC Turbo Power,,17.5,,0,0
02.04.2019 15:53:10,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:10,TIC Gauge 2,11,5.7593e-04,59,0,0
02.04.2019 15:53:10,TIC Gauge 3,11,8.2485e-04,59,0,0
02.04.2019 15:53:12,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:12,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:12,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:12,TIC Gauge 2,11,5.7445e-04,59,0,0
02.04.2019 15:53:12,TIC Gauge 3,11,8.2485e-04,59,0,0
02.04.2019 15:53:14,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:14,TIC Turbo Power,,17.7,,0,0
02.04.2019 15:53:14,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:14,TIC Gauge 2,11,5.7365e-04,59,0,0
02.04.2019 15:53:14,TIC Gauge 3,11,8.2485e-04,59,0,0
02.04.2019 15:53:16,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:16,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:53:16,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:16,TIC Gauge 2,11,5.7262e-04,59,0,0
02.04.2019 15:53:16,TIC Gauge 3,11,8.2585e-04,59,0,0
02.04.2019 15:53:18,TIC Gauge 3,11,8.2585e-04,59,0,0
02.04.2019 15:53:18,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:18,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:18,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:18,TIC Gauge 2,11,5.7057e-04,59,0,0
02.04.2019 15:53:20,TIC Gauge 2,11,5.7057e-04,59,0,0
02.04.2019 15:53:20,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:20,TIC Turbo Power,,17.0,,0,0
02.04.2019 15:53:20,TIC Gauge 3,11,8.1470e-04,59,0,0
02.04.2019 15:53:20,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:22,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:22,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:22,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:53:22,TIC Gauge 2,11,5.6875e-04,59,0,0
02.04.2019 15:53:23,TIC Gauge 3,11,8.1586e-04,59,0,0
02.04.2019 15:53:24,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:24,TIC Turbo Power,,17.9,,0,0
02.04.2019 15:53:24,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:25,TIC Gauge 2,11,5.6715e-04,59,0,0
02.04.2019 15:53:25,TIC Gauge 3,11,8.1470e-04,59,0,0
02.04.2019 15:53:26,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:26,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:27,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:27,TIC Gauge 2,11,5.6612e-04,59,0,0
02.04.2019 15:53:27,TIC Gauge 3,11,8.1586e-04,59,0,0
02.04.2019 15:53:28,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:29,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:29,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:29,TIC Gauge 2,11,5.6407e-04,59,0,0
02.04.2019 15:53:29,TIC Gauge 3,11,8.1586e-04,59,0,0
02.04.2019 15:53:31,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:31,TIC Turbo Power,,16.3,,0,0
02.04.2019 15:53:31,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:31,TIC Gauge 2,11,3.2550e-03,59,0,0
02.04.2019 15:53:31,TIC Gauge 3,11,4.2494e-03,59,0,0
02.04.2019 15:53:33,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:33,TIC Turbo Power,,17.7,,0,0
02.04.2019 15:53:33,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:33,TIC Gauge 2,11,5.3370e-03,59,0,0
02.04.2019 15:53:33,TIC Gauge 3,11,6.5417e-03,59,0,0
02.04.2019 15:53:35,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:35,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:53:35,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:35,TIC Gauge 2,11,6.7330e-03,59,0,0
02.04.2019 15:53:35,TIC Gauge 3,11,8.2528e-03,59,0,0
02.04.2019 15:53:37,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:37,TIC Turbo Power,,18.2,,0,0
02.04.2019 15:53:37,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:37,TIC Gauge 2,11,7.8700e-03,59,0,0
02.04.2019 15:53:37,TIC Gauge 3,11,9.1043e-03,59,0,0
02.04.2019 15:53:39,TIC Gauge 3,11,1.0099e-02,59,0,0
02.04.2019 15:53:39,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:39,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:39,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:39,TIC Gauge 2,11,9.3634e-03,59,0,0
02.04.2019 15:53:41,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:41,TIC Turbo Power,,16.3,,0,0
02.04.2019 15:53:41,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:41,TIC Gauge 2,11,1.0939e-02,59,0,0
02.04.2019 15:53:41,TIC Gauge 3,11,1.1354e-02,59,0,0
02.04.2019 15:53:43,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:43,TIC Turbo Power,,17.7,,0,0
02.04.2019 15:53:43,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:43,TIC Gauge 2,11,1.2873e-02,59,0,0
02.04.2019 15:53:43,TIC Gauge 3,11,1.2562e-02,59,0,0
02.04.2019 15:53:45,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:45,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:53:45,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:45,TIC Gauge 2,11,1.4810e-02,59,0,0
02.04.2019 15:53:45,TIC Gauge 3,11,1.3962e-02,59,0,0
02.04.2019 15:53:47,TIC Gauge 2,11,1.6615e-02,59,0,0
02.04.2019 15:53:47,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:47,TIC Turbo Power,,19.1,,0,0
02.04.2019 15:53:47,TIC Gauge 3,11,1.4961e-02,59,0,0
02.04.2019 15:53:47,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:49,TIC Gauge 3,11,1.5993e-02,59,0,0
02.04.2019 15:53:49,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:49,TIC Turbo Power,,14.6,,0,0
02.04.2019 15:53:49,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:49,TIC Gauge 2,11,1.8839e-02,59,0,0
02.04.2019 15:53:51,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:51,TIC Turbo Power,,15.6,,0,0
02.04.2019 15:53:51,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:51,TIC Gauge 2,11,2.1535e-02,59,0,0
02.04.2019 15:53:51,TIC Gauge 3,11,1.7520e-02,59,0,0
02.04.2019 15:53:53,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:53,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:53:53,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:53,TIC Gauge 2,11,2.3635e-02,59,0,0
02.04.2019 15:53:53,TIC Gauge 3,11,1.8938e-02,59,0,0
02.04.2019 15:53:55,TIC Gauge 2,11,2.5627e-02,59,0,0
02.04.2019 15:53:55,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:55,TIC Turbo Power,,17.0,,0,0
02.04.2019 15:53:55,TIC Gauge 3,11,2.0127e-02,59,0,0
02.04.2019 15:53:55,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:57,TIC Gauge 3,11,2.1374e-02,59,0,0
02.04.2019 15:53:57,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:53:57,TIC Turbo Power,,15.8,,0,0
02.04.2019 15:53:57,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:53:57,TIC Gauge 2,11,2.8438e-02,59,0,0
02.04.2019 15:53:59,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:53:59,TIC Turbo Power,,15.6,,0,0
02.04.2019 15:53:59,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:00,TIC Gauge 2,11,3.0696e-02,59,0,0
02.04.2019 15:54:00,TIC Gauge 3,11,2.3211e-02,59,0,0
02.04.2019 15:54:01,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:01,TIC Turbo Power,,15.6,,0,0
02.04.2019 15:54:02,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:02,TIC Gauge 2,11,3.2881e-02,59,0,0
02.04.2019 15:54:02,TIC Gauge 3,11,2.4551e-02,59,0,0
02.04.2019 15:54:03,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:03,TIC Turbo Power,,16.0,,0,0
02.04.2019 15:54:04,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:04,TIC Gauge 2,11,3.5504e-02,59,0,0
02.04.2019 15:54:04,TIC Gauge 3,11,2.5948e-02,59,0,0
02.04.2019 15:54:06,TIC Gauge 3,11,2.7602e-02,59,0,0
02.04.2019 15:54:06,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:06,TIC Turbo Power,,17.0,,0,0
02.04.2019 15:54:06,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:06,TIC Gauge 2,11,3.8063e-02,59,0,0
02.04.2019 15:54:08,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:08,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:54:08,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:08,TIC Gauge 2,11,4.0641e-02,59,0,0
02.04.2019 15:54:08,TIC Gauge 3,11,2.9188e-02,59,0,0
02.04.2019 15:54:10,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:10,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:54:10,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:10,TIC Gauge 2,11,4.3465e-02,59,0,0
02.04.2019 15:54:10,TIC Gauge 3,11,3.1005e-02,59,0,0
02.04.2019 15:54:12,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:12,TIC Turbo Power,,14.6,,0,0
02.04.2019 15:54:12,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:12,TIC Gauge 2,11,4.6317e-02,59,0,0
02.04.2019 15:54:12,TIC Gauge 3,11,3.2537e-02,59,0,0
02.04.2019 15:54:14,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:14,TIC Turbo Power,,16.0,,0,0
02.04.2019 15:54:14,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:14,TIC Gauge 2,11,4.8995e-02,59,0,0
02.04.2019 15:54:14,TIC Gauge 3,11,3.4525e-02,59,0,0
02.04.2019 15:54:16,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:16,TIC Turbo Power,,16.3,,0,0
02.04.2019 15:54:16,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:16,TIC Gauge 2,11,5.1631e-02,59,0,0
02.04.2019 15:54:16,TIC Gauge 3,11,3.6319e-02,59,0,0
02.04.2019 15:54:18,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:18,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:54:18,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:18,TIC Gauge 2,11,5.4944e-02,59,0,0
02.04.2019 15:54:18,TIC Gauge 3,11,3.7951e-02,59,0,0
02.04.2019 15:54:20,TIC Turbo Power,,15.6,,0,0
02.04.2019 15:54:20,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:20,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:20,TIC Gauge 2,11,5.8150e-02,59,0,0
02.04.2019 15:54:20,TIC Gauge 3,11,4.0056e-02,59,0,0
02.04.2019 15:54:22,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:22,TIC Turbo Power,,18.0,,0,0
02.04.2019 15:54:22,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:22,TIC Gauge 2,11,6.0596e-02,59,0,0
02.04.2019 15:54:22,TIC Gauge 3,11,4.1652e-02,59,0,0
02.04.2019 15:54:24,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:24,TIC Turbo Power,,16.3,,0,0
02.04.2019 15:54:24,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:24,TIC Gauge 2,11,6.3541e-02,59,0,0
02.04.2019 15:54:24,TIC Gauge 3,11,4.3617e-02,59,0,0
02.04.2019 15:54:26,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:26,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:26,TIC Turbo Power,,16.5,,0,0
02.04.2019 15:54:26,TIC Gauge 2,11,6.6379e-02,59,0,0
02.04.2019 15:54:26,TIC Gauge 3,11,4.5879e-02,59,0,0
02.04.2019 15:54:28,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:28,TIC Turbo Power,,14.6,,0,0
02.04.2019 15:54:28,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:28,TIC Gauge 2,11,6.9916e-02,59,0,0
02.04.2019 15:54:28,TIC Gauge 3,11,4.7465e-02,59,0,0
02.04.2019 15:54:30,TIC Turbo Speed,,99.8,,0,0
02.04.2019 15:54:30,TIC Turbo Power,,15.8,,0,0
02.04.2019 15:54:30,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:30,TIC Gauge 2,11,7.3269e-02,59,0,0
02.04.2019 15:54:30,TIC Gauge 3,11,4.9758e-02,59,0,0
02.04.2019 15:54:32,TIC Gauge 3,11,5.0791e-02,59,0,0
02.04.2019 15:54:32,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:32,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:54:32,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:32,TIC Gauge 2,11,7.6561e-02,59,0,0
02.04.2019 15:54:34,TIC Turbo Speed,,99.7,,0,0
02.04.2019 15:54:34,TIC Turbo Power,,17.2,,0,0
02.04.2019 15:54:34,TIC Gauge 1,11,1.0000e-02,59,0,0
02.04.2019 15:54:35,TIC Gauge 2,11,7.9180e-02,59,0,0
02.04.2019 15:54:35,TIC Gauge 3,11,5.3577e-02,59,0,0
02.04.2019 15:54:36,TIC Turbo Speed,,99.8,,0,0
