Time,Object Name,Status,Value,Units,Alert ID,Priority
07.03.2019 15:22:35,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:37,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:37,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:22:37,TIC Gauge 1,11,4.9204e+00,59,0,0
07.03.2019 15:22:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:39,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:39,TIC Turbo Power,,8.0,,0,0
07.03.2019 15:22:39,TIC Gauge 1,11,4.8891e+00,59,0,0
07.03.2019 15:22:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:41,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:41,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:22:41,TIC Gauge 1,11,4.8891e+00,59,0,0
07.03.2019 15:22:42,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:42,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:43,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:22:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:43,TIC Gauge 1,11,4.8614e+00,59,0,0
07.03.2019 15:22:44,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:44,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:45,TIC Turbo Power,,5.4,,0,0
07.03.2019 15:22:46,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:46,TIC Gauge 1,11,4.8614e+00,59,0,0
07.03.2019 15:22:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:48,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:22:48,TIC Gauge 1,11,4.8380e+00,59,0,0
07.03.2019 15:22:48,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:50,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:50,TIC Turbo Power,,6.5,,0,0
07.03.2019 15:22:50,TIC Gauge 1,11,4.8380e+00,59,0,0
07.03.2019 15:22:50,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:50,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:52,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:52,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:22:52,TIC Gauge 1,11,4.8644e+00,59,0,0
07.03.2019 15:22:52,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:52,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:54,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:54,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:54,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:22:54,TIC Gauge 1,11,4.8644e+00,59,0,0
07.03.2019 15:22:54,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:56,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:56,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:22:56,TIC Gauge 1,11,4.8380e+00,59,0,0
07.03.2019 15:22:56,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:56,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:22:58,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:22:58,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:22:58,TIC Gauge 1,11,4.8380e+00,59,0,0
07.03.2019 15:22:58,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:22:58,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:00,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:00,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:00,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:00,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:00,TIC Gauge 1,11,4.8155e+00,59,0,0
07.03.2019 15:23:02,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:02,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:02,TIC Gauge 1,11,4.8155e+00,59,0,0
07.03.2019 15:23:02,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:02,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:04,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:04,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:23:04,TIC Gauge 1,11,4.7892e+00,59,0,0
07.03.2019 15:23:04,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:04,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:06,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:06,TIC Turbo Power,,8.0,,0,0
07.03.2019 15:23:06,TIC Gauge 1,11,4.7823e+00,59,0,0
07.03.2019 15:23:06,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:08,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:08,TIC Turbo Power,,8.0,,0,0
07.03.2019 15:23:08,TIC Gauge 1,11,4.7657e+00,59,0,0
07.03.2019 15:23:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:10,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:10,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:10,TIC Gauge 1,11,4.7657e+00,59,0,0
07.03.2019 15:23:10,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:10,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:12,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:12,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:23:12,TIC Gauge 1,11,4.7657e+00,59,0,0
07.03.2019 15:23:12,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:12,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:14,TIC Gauge 1,11,4.7364e+00,59,0,0
07.03.2019 15:23:14,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:14,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:14,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:15,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:16,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:16,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:16,TIC Gauge 1,11,4.7364e+00,59,0,0
07.03.2019 15:23:17,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:17,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:18,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:18,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:23:18,TIC Gauge 1,11,4.7433e+00,59,0,0
07.03.2019 15:23:18,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:19,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:20,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:20,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:20,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:21,TIC Gauge 1,11,4.7169e+00,59,0,0
07.03.2019 15:23:21,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:23,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:23,TIC Turbo Power,,6.3,,0,0
07.03.2019 15:23:23,TIC Gauge 1,11,4.7169e+00,59,0,0
07.03.2019 15:23:23,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:23,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:25,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:25,TIC Turbo Power,,8.0,,0,0
07.03.2019 15:23:25,TIC Gauge 1,11,4.7169e+00,59,0,0
07.03.2019 15:23:25,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:25,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:27,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:27,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:27,TIC Gauge 1,11,4.6905e+00,59,0,0
07.03.2019 15:23:27,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:27,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:29,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:29,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:29,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:29,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:29,TIC Gauge 1,11,4.6905e+00,59,0,0
07.03.2019 15:23:31,TIC Gauge 1,11,4.6905e+00,59,0,0
07.03.2019 15:23:31,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:31,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:31,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:31,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:33,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:33,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:33,TIC Gauge 1,11,4.6710e+00,59,0,0
07.03.2019 15:23:33,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:33,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:35,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:35,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:35,TIC Gauge 1,11,4.6710e+00,59,0,0
07.03.2019 15:23:35,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:35,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:37,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:37,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:37,TIC Gauge 1,11,4.6710e+00,59,0,0
07.03.2019 15:23:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:39,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:39,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:39,TIC Gauge 1,11,4.6710e+00,59,0,0
07.03.2019 15:23:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:41,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:41,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:41,TIC Gauge 1,11,4.6417e+00,59,0,0
07.03.2019 15:23:41,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:41,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:43,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:43,TIC Gauge 1,11,4.6417e+00,59,0,0
07.03.2019 15:23:43,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:43,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:45,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:45,TIC Gauge 1,11,4.6183e+00,59,0,0
07.03.2019 15:23:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:45,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:47,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:47,TIC Gauge 1,11,4.6183e+00,59,0,0
07.03.2019 15:23:47,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:49,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:49,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:49,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:23:49,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:49,TIC Gauge 1,11,4.6183e+00,59,0,0
07.03.2019 15:23:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:51,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:51,TIC Gauge 1,11,4.5919e+00,59,0,0
07.03.2019 15:23:51,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:52,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:53,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:53,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:23:53,TIC Gauge 1,11,4.5919e+00,59,0,0
07.03.2019 15:23:54,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:54,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:55,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:55,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:55,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:23:56,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:23:56,TIC Gauge 1,11,4.5919e+00,59,0,0
07.03.2019 15:23:58,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:23:58,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:23:58,TIC Gauge 1,11,4.5919e+00,59,0,0
07.03.2019 15:23:58,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:23:58,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:00,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:00,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:00,TIC Gauge 1,11,4.5665e+00,59,0,0
07.03.2019 15:24:00,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:00,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:02,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:02,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:02,TIC Gauge 1,11,4.5665e+00,59,0,0
07.03.2019 15:24:02,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:02,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:04,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:04,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:04,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:24:04,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:04,TIC Gauge 1,11,4.5665e+00,59,0,0
07.03.2019 15:24:06,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:06,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:06,TIC Gauge 1,11,4.5665e+00,59,0,0
07.03.2019 15:24:06,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:08,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:08,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:24:08,TIC Gauge 1,11,4.5470e+00,59,0,0
07.03.2019 15:24:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:10,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:10,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:24:10,TIC Gauge 1,11,4.5470e+00,59,0,0
07.03.2019 15:24:10,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:10,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:12,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:12,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:12,TIC Gauge 1,11,4.5470e+00,59,0,0
07.03.2019 15:24:12,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:12,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:14,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:14,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:14,TIC Gauge 1,11,4.5206e+00,59,0,0
07.03.2019 15:24:14,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:14,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:16,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:16,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:24:16,TIC Gauge 1,11,4.5206e+00,59,0,0
07.03.2019 15:24:16,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:16,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:18,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:18,TIC Turbo Power,,6.5,,0,0
07.03.2019 15:24:18,TIC Gauge 1,11,4.5206e+00,59,0,0
07.03.2019 15:24:18,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:18,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:20,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:20,TIC Turbo Power,,6.3,,0,0
07.03.2019 15:24:20,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:20,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:20,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:22,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:22,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:22,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:22,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:22,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:24,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:24,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:24,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:24,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:25,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:26,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:26,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:26,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:26,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:27,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:28,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:28,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:28,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:29,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:29,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:30,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:30,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:24:31,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:31,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:31,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:32,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:33,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:33,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:33,TIC Gauge 1,11,4.4943e+00,59,0,0
07.03.2019 15:24:33,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:35,TIC Gauge 1,11,4.4708e+00,59,0,0
07.03.2019 15:24:35,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:35,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:35,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:35,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:37,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:37,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:24:37,TIC Gauge 1,11,4.4708e+00,59,0,0
07.03.2019 15:24:37,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:37,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:39,TIC Gauge 1,11,4.4445e+00,59,0,0
07.03.2019 15:24:39,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:39,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:39,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:39,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:41,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:41,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:41,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:41,TIC Gauge 1,11,4.4445e+00,59,0,0
07.03.2019 15:24:41,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:43,TIC Gauge 1,11,4.4445e+00,59,0,0
07.03.2019 15:24:43,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:43,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:43,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:43,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:45,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:45,TIC Turbo Power,,8.0,,0,0
07.03.2019 15:24:45,TIC Gauge 1,11,4.4445e+00,59,0,0
07.03.2019 15:24:45,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:45,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:47,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:47,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:47,TIC Gauge 1,11,4.4191e+00,59,0,0
07.03.2019 15:24:47,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:47,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:49,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:49,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:24:49,TIC Gauge 1,11,4.4191e+00,59,0,0
07.03.2019 15:24:49,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:49,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:51,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:51,TIC Turbo Power,,7.5,,0,0
07.03.2019 15:24:51,TIC Gauge 1,11,4.4191e+00,59,0,0
07.03.2019 15:24:51,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:51,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:53,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:53,TIC Turbo Power,,6.1,,0,0
07.03.2019 15:24:53,TIC Gauge 1,11,4.4191e+00,59,0,0
07.03.2019 15:24:53,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:53,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:55,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:55,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:24:55,TIC Gauge 1,11,4.4279e+00,59,0,0
07.03.2019 15:24:55,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:55,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:57,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:57,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:24:57,TIC Gauge 1,11,4.3995e+00,59,0,0
07.03.2019 15:24:57,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:24:57,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:24:59,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:24:59,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:24:59,TIC Gauge 1,11,4.3995e+00,59,0,0
07.03.2019 15:24:59,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:25:00,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:25:01,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:25:01,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:25:01,TIC Turbo Power,,7.3,,0,0
07.03.2019 15:25:01,TIC Gauge 1,11,4.3995e+00,59,0,0
07.03.2019 15:25:02,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:25:03,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:25:03,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:25:04,TIC Gauge 1,11,4.3732e+00,59,0,0
07.03.2019 15:25:04,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:25:04,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:25:05,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:25:05,TIC Turbo Power,,8.2,,0,0
07.03.2019 15:25:06,TIC Gauge 1,11,4.3732e+00,59,0,0
07.03.2019 15:25:06,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:25:06,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:25:07,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:25:08,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:25:08,TIC Gauge 1,11,4.3732e+00,59,0,0
07.03.2019 15:25:08,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:25:08,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:25:10,TIC Gauge 1,11,4.3732e+00,59,0,0
07.03.2019 15:25:10,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:25:10,TIC Turbo Power,,7.0,,0,0
07.03.2019 15:25:10,TIC Gauge 2,5,9.9000e+09,59,0,0
07.03.2019 15:25:10,TIC Gauge 3,5,9.9000e+09,59,0,0
07.03.2019 15:25:12,TIC Turbo Speed,,1.6,,0,0
07.03.2019 15:25:12,TIC Turbo Power,,6.8,,0,0
07.03.2019 15:25:12,TIC Gauge 1,11,4.3732e+00,59,0,0
