Time,Object Name,Status,Value,Units,Alert ID,Priority
27.02.2019 9:52:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:43,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:52:43,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:45,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:52:45,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:46,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:47,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:52:47,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:48,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:49,TIC Turbo Power,,8.0,,0,0
27.02.2019 9:52:50,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:50,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:50,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:52,TIC Turbo Power,,8.4,,0,0
27.02.2019 9:52:52,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:52,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:52,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:54,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:54,TIC Turbo Power,,8.0,,0,0
27.02.2019 9:52:54,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:54,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:54,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:56,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:56,TIC Turbo Power,,7.0,,0,0
27.02.2019 9:52:56,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:52:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:58,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:52:58,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:52:58,TIC Turbo Power,,5.6,,0,0
27.02.2019 9:52:58,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:52:58,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:00,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:00,TIC Turbo Power,,7.0,,0,0
27.02.2019 9:53:00,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:00,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:00,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:02,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:02,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:02,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:04,TIC Turbo Power,,8.7,,0,0
27.02.2019 9:53:04,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:06,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:53:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:06,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:08,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:08,TIC Turbo Power,,5.4,,0,0
27.02.2019 9:53:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:10,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:10,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:12,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:53:12,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:12,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:14,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:53:14,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:14,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:16,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:16,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:53:16,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:16,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:18,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:18,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:18,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:18,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:20,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:20,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:53:20,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:20,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:21,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:22,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:22,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:22,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:22,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:23,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:24,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:24,TIC Turbo Power,,7.0,,0,0
27.02.2019 9:53:24,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:25,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:25,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:26,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:26,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:53:27,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:27,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:29,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:29,TIC Turbo Power,,7.5,,0,0
27.02.2019 9:53:29,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:29,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:31,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:31,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:31,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:33,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:33,TIC Turbo Power,,7.5,,0,0
27.02.2019 9:53:33,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:35,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:35,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:35,TIC Turbo Power,,6.8,,0,0
27.02.2019 9:53:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:37,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:37,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:39,TIC Turbo Power,,6.8,,0,0
27.02.2019 9:53:39,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:41,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:41,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:41,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:43,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:43,TIC Turbo Power,,5.4,,0,0
27.02.2019 9:53:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:45,TIC Turbo Power,,8.0,,0,0
27.02.2019 9:53:45,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:45,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:47,TIC Turbo Power,,6.8,,0,0
27.02.2019 9:53:47,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:47,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:49,TIC Turbo Power,,7.0,,0,0
27.02.2019 9:53:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:49,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:49,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:49,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:51,TIC Turbo Power,,5.4,,0,0
27.02.2019 9:53:51,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:51,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:51,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:53,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:53,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:53,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:53,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:53,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:55,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:55,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:53:55,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:55,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:57,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:57,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:53:57,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:53:58,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:53:58,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:53:59,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:53:59,TIC Turbo Power,,6.3,,0,0
27.02.2019 9:53:59,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:00,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:00,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:01,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:02,TIC Turbo Power,,7.3,,0,0
27.02.2019 9:54:02,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:04,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:54:04,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:06,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:06,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:08,TIC Turbo Power,,6.8,,0,0
27.02.2019 9:54:08,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:10,TIC Turbo Power,,8.0,,0,0
27.02.2019 9:54:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:10,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:12,TIC Turbo Power,,8.4,,0,0
27.02.2019 9:54:12,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:12,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:14,TIC Turbo Power,,7.0,,0,0
27.02.2019 9:54:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:14,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:14,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:16,TIC Turbo Power,,7.3,,0,0
27.02.2019 9:54:16,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:16,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:16,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:18,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:18,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:18,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:18,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:20,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:20,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:54:20,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:20,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:20,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:22,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:22,TIC Turbo Power,,7.3,,0,0
27.02.2019 9:54:22,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:22,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:22,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:24,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:24,TIC Turbo Power,,7.5,,0,0
27.02.2019 9:54:24,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:24,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:24,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:26,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:26,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:26,TIC Turbo Power,,5.6,,0,0
27.02.2019 9:54:26,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:26,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:28,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:28,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:54:28,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:28,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:30,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:30,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:54:30,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:30,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:32,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:32,TIC Turbo Power,,7.5,,0,0
27.02.2019 9:54:32,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:34,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:34,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:54:35,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:36,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:36,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:37,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:39,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:39,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:41,TIC Turbo Power,,7.5,,0,0
27.02.2019 9:54:41,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:41,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:43,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:43,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:45,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:45,TIC Turbo Power,,7.3,,0,0
27.02.2019 9:54:45,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:47,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:47,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:54:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:47,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:49,TIC Turbo Power,,8.4,,0,0
27.02.2019 9:54:49,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:49,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:49,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:51,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:51,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:51,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:51,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:53,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:53,TIC Turbo Power,,8.2,,0,0
27.02.2019 9:54:53,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:53,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:53,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:55,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:55,TIC Turbo Power,,6.8,,0,0
27.02.2019 9:54:55,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:55,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:55,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:57,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:57,TIC Turbo Power,,7.3,,0,0
27.02.2019 9:54:57,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:57,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:57,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:54:59,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:54:59,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:54:59,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:54:59,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:54:59,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:01,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:01,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:01,TIC Turbo Power,,8.0,,0,0
27.02.2019 9:55:01,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:01,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:03,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:03,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:03,TIC Turbo Power,,7.3,,0,0
27.02.2019 9:55:03,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:03,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:05,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:05,TIC Turbo Power,,6.8,,0,0
27.02.2019 9:55:05,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:05,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:07,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:07,TIC Turbo Power,,7.5,,0,0
27.02.2019 9:55:07,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:09,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:09,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:55:10,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:11,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:11,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:12,TIC Turbo Power,,7.0,,0,0
27.02.2019 9:55:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:12,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:14,TIC Turbo Power,,6.1,,0,0
27.02.2019 9:55:14,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:14,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:16,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:55:16,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 9:55:16,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 9:55:16,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 9:55:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 9:55:18,TIC Turbo Power,,6.5,,0,0
27.02.2019 9:55:18,TIC Gauge 1,11,1.0000e+05,59,0,0
