Time,Object Name,Status,Value,Units,Alert ID,Priority
14.03.2019 14:26:42,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:42,TIC Gauge 2,11,4.3062e-03,59,0,0
14.03.2019 14:26:42,TIC Gauge 3,11,5.4301e-03,59,0,0
14.03.2019 14:26:44,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:26:44,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:26:44,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:44,TIC Gauge 2,11,5.8539e-03,59,0,0
14.03.2019 14:26:44,TIC Gauge 3,11,7.2983e-03,59,0,0
14.03.2019 14:26:46,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:26:46,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:26:46,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:46,TIC Gauge 2,11,6.7330e-03,59,0,0
14.03.2019 14:26:46,TIC Gauge 3,11,8.2756e-03,59,0,0
14.03.2019 14:26:48,TIC Gauge 3,11,8.8217e-03,59,0,0
14.03.2019 14:26:48,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:26:48,TIC Turbo Power,,16.5,,0,0
14.03.2019 14:26:48,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:48,TIC Gauge 2,11,7.5325e-03,59,0,0
14.03.2019 14:26:50,TIC Gauge 2,11,8.5155e-03,59,0,0
14.03.2019 14:26:50,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:26:50,TIC Turbo Power,,17.0,,0,0
14.03.2019 14:26:50,TIC Gauge 3,11,9.6906e-03,59,0,0
14.03.2019 14:26:50,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:52,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:26:52,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:26:52,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:52,TIC Gauge 2,11,9.7093e-03,59,0,0
14.03.2019 14:26:52,TIC Gauge 3,11,1.0585e-02,59,0,0
14.03.2019 14:26:54,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:26:54,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:26:54,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:54,TIC Gauge 2,11,1.0939e-02,59,0,0
14.03.2019 14:26:54,TIC Gauge 3,11,1.1496e-02,59,0,0
14.03.2019 14:26:56,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:26:56,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:26:56,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:56,TIC Gauge 2,11,1.2320e-02,59,0,0
14.03.2019 14:26:56,TIC Gauge 3,11,1.2380e-02,59,0,0
14.03.2019 14:26:58,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:26:58,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:26:58,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:26:58,TIC Gauge 2,11,1.3602e-02,59,0,0
14.03.2019 14:26:59,TIC Gauge 3,11,1.3357e-02,59,0,0
14.03.2019 14:27:00,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:00,TIC Turbo Power,,16.5,,0,0
14.03.2019 14:27:00,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:01,TIC Gauge 2,11,1.5119e-02,59,0,0
14.03.2019 14:27:01,TIC Gauge 3,11,1.4401e-02,59,0,0
14.03.2019 14:27:02,TIC Gauge 2,11,1.6520e-02,59,0,0
14.03.2019 14:27:02,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:27:02,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:27:02,TIC Gauge 3,11,1.5250e-02,59,0,0
14.03.2019 14:27:03,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:04,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:05,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:27:05,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:05,TIC Gauge 2,11,1.8072e-02,59,0,0
14.03.2019 14:27:05,TIC Gauge 3,11,1.6162e-02,59,0,0
14.03.2019 14:27:07,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:27:07,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:27:07,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:07,TIC Gauge 2,11,1.9594e-02,59,0,0
14.03.2019 14:27:07,TIC Gauge 3,11,1.7322e-02,59,0,0
14.03.2019 14:27:09,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:09,TIC Turbo Power,,15.8,,0,0
14.03.2019 14:27:09,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:09,TIC Gauge 2,11,2.1151e-02,59,0,0
14.03.2019 14:27:09,TIC Gauge 3,11,1.8511e-02,59,0,0
14.03.2019 14:27:11,TIC Gauge 2,11,2.2433e-02,59,0,0
14.03.2019 14:27:11,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:27:11,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:11,TIC Gauge 3,11,1.9237e-02,59,0,0
14.03.2019 14:27:11,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:13,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:13,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:27:13,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:13,TIC Gauge 2,11,2.4117e-02,59,0,0
14.03.2019 14:27:13,TIC Gauge 3,11,2.0515e-02,59,0,0
14.03.2019 14:27:15,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:27:15,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:15,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:15,TIC Gauge 2,11,2.5889e-02,59,0,0
14.03.2019 14:27:15,TIC Gauge 3,11,2.1471e-02,59,0,0
14.03.2019 14:27:17,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:17,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:17,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:17,TIC Gauge 2,11,2.7327e-02,59,0,0
14.03.2019 14:27:17,TIC Gauge 3,11,2.2749e-02,59,0,0
14.03.2019 14:27:19,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:19,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:19,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:27:19,TIC Gauge 2,11,2.8990e-02,59,0,0
14.03.2019 14:27:19,TIC Gauge 3,11,2.3901e-02,59,0,0
14.03.2019 14:27:21,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:21,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:21,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:21,TIC Gauge 2,11,3.0691e-02,59,0,0
14.03.2019 14:27:21,TIC Gauge 3,11,2.5167e-02,59,0,0
14.03.2019 14:27:23,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:23,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:23,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:23,TIC Gauge 2,11,3.2178e-02,59,0,0
14.03.2019 14:27:23,TIC Gauge 3,11,2.6028e-02,59,0,0
14.03.2019 14:27:25,TIC Gauge 2,11,3.4063e-02,59,0,0
14.03.2019 14:27:25,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:27:25,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:27:25,TIC Gauge 3,11,2.7288e-02,59,0,0
14.03.2019 14:27:25,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:27,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:27,TIC Turbo Power,,15.8,,0,0
14.03.2019 14:27:27,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:27,TIC Gauge 2,11,3.5841e-02,59,0,0
14.03.2019 14:27:27,TIC Gauge 3,11,2.8127e-02,59,0,0
14.03.2019 14:27:29,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:29,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:29,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:29,TIC Gauge 2,11,3.7648e-02,59,0,0
14.03.2019 14:27:29,TIC Gauge 3,11,2.9752e-02,59,0,0
14.03.2019 14:27:31,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:31,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:27:31,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:31,TIC Gauge 2,11,3.9350e-02,59,0,0
14.03.2019 14:27:32,TIC Gauge 3,11,3.0920e-02,59,0,0
14.03.2019 14:27:33,TIC Gauge 3,11,3.2142e-02,59,0,0
14.03.2019 14:27:33,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:33,TIC Turbo Power,,15.6,,0,0
14.03.2019 14:27:33,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:33,TIC Gauge 2,11,4.1354e-02,59,0,0
14.03.2019 14:27:35,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:35,TIC Turbo Power,,15.8,,0,0
14.03.2019 14:27:36,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:36,TIC Gauge 2,11,4.3493e-02,59,0,0
14.03.2019 14:27:36,TIC Gauge 3,11,3.3890e-02,59,0,0
14.03.2019 14:27:37,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:37,TIC Turbo Power,,18.2,,0,0
14.03.2019 14:27:38,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:38,TIC Gauge 2,11,4.5074e-02,59,0,0
14.03.2019 14:27:38,TIC Gauge 3,11,3.4989e-02,59,0,0
14.03.2019 14:27:39,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:39,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:40,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:27:40,TIC Gauge 2,11,4.7094e-02,59,0,0
14.03.2019 14:27:40,TIC Gauge 3,11,3.6396e-02,59,0,0
14.03.2019 14:27:42,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:42,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:42,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:42,TIC Gauge 2,11,4.8968e-02,59,0,0
14.03.2019 14:27:42,TIC Gauge 3,11,3.7541e-02,59,0,0
14.03.2019 14:27:44,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:44,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:27:44,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:44,TIC Gauge 2,11,5.0723e-02,59,0,0
14.03.2019 14:27:44,TIC Gauge 3,11,3.8797e-02,59,0,0
14.03.2019 14:27:46,TIC Gauge 2,11,5.2486e-02,59,0,0
14.03.2019 14:27:46,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:46,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:46,TIC Gauge 3,11,4.0547e-02,59,0,0
14.03.2019 14:27:46,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:48,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:48,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:27:48,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:48,TIC Gauge 2,11,5.4777e-02,59,0,0
14.03.2019 14:27:48,TIC Gauge 3,11,4.2072e-02,59,0,0
14.03.2019 14:27:50,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:27:50,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:27:50,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:50,TIC Gauge 2,11,5.7295e-02,59,0,0
14.03.2019 14:27:50,TIC Gauge 3,11,4.3853e-02,59,0,0
14.03.2019 14:27:52,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:52,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:27:52,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:52,TIC Gauge 2,11,5.9052e-02,59,0,0
14.03.2019 14:27:52,TIC Gauge 3,11,4.4886e-02,59,0,0
14.03.2019 14:27:54,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:54,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:27:54,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:54,TIC Gauge 2,11,6.1190e-02,59,0,0
14.03.2019 14:27:54,TIC Gauge 3,11,4.6565e-02,59,0,0
14.03.2019 14:27:56,TIC Gauge 2,11,6.3185e-02,59,0,0
14.03.2019 14:27:56,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:56,TIC Turbo Power,,16.5,,0,0
14.03.2019 14:27:56,TIC Gauge 3,11,4.7598e-02,59,0,0
14.03.2019 14:27:56,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:58,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:27:58,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:27:58,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:27:58,TIC Gauge 2,11,6.5144e-02,59,0,0
14.03.2019 14:27:58,TIC Gauge 3,11,4.9246e-02,59,0,0
14.03.2019 14:28:00,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:28:00,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:00,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:00,TIC Gauge 2,11,6.7205e-02,59,0,0
14.03.2019 14:28:00,TIC Gauge 3,11,5.0413e-02,59,0,0
14.03.2019 14:28:02,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:02,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:28:02,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:02,TIC Gauge 2,11,6.9625e-02,59,0,0
14.03.2019 14:28:02,TIC Gauge 3,11,5.2084e-02,59,0,0
14.03.2019 14:28:04,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:04,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:04,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:04,TIC Gauge 2,11,7.1462e-02,59,0,0
14.03.2019 14:28:04,TIC Gauge 3,11,5.3384e-02,59,0,0
14.03.2019 14:28:06,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:06,TIC Turbo Power,,17.9,,0,0
14.03.2019 14:28:06,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:06,TIC Gauge 2,11,7.3836e-02,59,0,0
14.03.2019 14:28:06,TIC Gauge 3,11,5.5140e-02,59,0,0
14.03.2019 14:28:08,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:28:08,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:08,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:08,TIC Gauge 2,11,7.6041e-02,59,0,0
14.03.2019 14:28:09,TIC Gauge 3,11,5.7325e-02,59,0,0
14.03.2019 14:28:10,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:10,TIC Turbo Power,,15.8,,0,0
14.03.2019 14:28:10,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:11,TIC Gauge 2,11,7.8246e-02,59,0,0
14.03.2019 14:28:11,TIC Gauge 3,11,5.8666e-02,59,0,0
14.03.2019 14:28:12,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:28:12,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:13,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:13,TIC Gauge 2,11,8.0466e-02,59,0,0
14.03.2019 14:28:13,TIC Gauge 3,11,6.0298e-02,59,0,0
14.03.2019 14:28:15,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:15,TIC Turbo Power,,16.5,,0,0
14.03.2019 14:28:15,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:15,TIC Gauge 2,11,8.2564e-02,59,0,0
14.03.2019 14:28:15,TIC Gauge 3,11,6.2566e-02,59,0,0
14.03.2019 14:28:17,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:17,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:17,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:17,TIC Gauge 2,11,8.4478e-02,59,0,0
14.03.2019 14:28:17,TIC Gauge 3,11,6.3713e-02,59,0,0
14.03.2019 14:28:19,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:19,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:19,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:19,TIC Gauge 2,11,8.6269e-02,59,0,0
14.03.2019 14:28:19,TIC Gauge 3,11,6.5304e-02,59,0,0
14.03.2019 14:28:21,TIC Gauge 3,11,6.7129e-02,59,0,0
14.03.2019 14:28:21,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:21,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:21,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:21,TIC Gauge 2,11,8.8990e-02,59,0,0
14.03.2019 14:28:23,TIC Gauge 2,11,9.1038e-02,59,0,0
14.03.2019 14:28:23,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:23,TIC Turbo Power,,17.0,,0,0
14.03.2019 14:28:23,TIC Gauge 3,11,6.8456e-02,59,0,0
14.03.2019 14:28:23,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:25,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:25,TIC Turbo Power,,18.2,,0,0
14.03.2019 14:28:25,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:25,TIC Gauge 2,11,9.4070e-02,59,0,0
14.03.2019 14:28:25,TIC Gauge 3,11,7.0100e-02,59,0,0
14.03.2019 14:28:27,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:27,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:27,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:27,TIC Gauge 2,11,9.6359e-02,59,0,0
14.03.2019 14:28:27,TIC Gauge 3,11,7.1792e-02,59,0,0
14.03.2019 14:28:29,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:28:29,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:29,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:29,TIC Gauge 2,11,9.8628e-02,59,0,0
14.03.2019 14:28:29,TIC Gauge 3,11,7.4246e-02,59,0,0
14.03.2019 14:28:31,TIC Gauge 3,11,7.6031e-02,59,0,0
14.03.2019 14:28:31,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:31,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:31,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:31,TIC Gauge 2,11,1.0068e-01,59,0,0
14.03.2019 14:28:33,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:33,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:33,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:33,TIC Gauge 2,11,1.0303e-01,59,0,0
14.03.2019 14:28:33,TIC Gauge 3,11,7.8039e-02,59,0,0
14.03.2019 14:28:35,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:35,TIC Turbo Power,,15.8,,0,0
14.03.2019 14:28:35,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:35,TIC Gauge 2,11,1.0525e-01,59,0,0
14.03.2019 14:28:35,TIC Gauge 3,11,7.8969e-02,59,0,0
14.03.2019 14:28:37,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:28:37,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:37,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:37,TIC Gauge 2,11,1.0734e-01,59,0,0
14.03.2019 14:28:37,TIC Gauge 3,11,8.1088e-02,59,0,0
14.03.2019 14:28:39,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:39,TIC Turbo Power,,16.5,,0,0
14.03.2019 14:28:39,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:39,TIC Gauge 2,11,1.0975e-01,59,0,0
14.03.2019 14:28:39,TIC Gauge 3,11,8.2241e-02,59,0,0
14.03.2019 14:28:41,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:41,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:41,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:41,TIC Gauge 2,11,1.1134e-01,59,0,0
14.03.2019 14:28:41,TIC Gauge 3,11,8.4119e-02,59,0,0
14.03.2019 14:28:43,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:43,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:28:43,TIC Gauge 1,11,1.0000e-02,59,0,0
14.03.2019 14:28:43,TIC Gauge 2,11,1.1362e-01,59,0,0
14.03.2019 14:28:44,TIC Gauge 3,11,8.4937e-02,59,0,0
14.03.2019 14:28:45,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:45,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:28:45,TIC Gauge 1,11,1.0244e-01,59,0,0
14.03.2019 14:28:46,TIC Gauge 2,11,1.1615e-01,59,0,0
14.03.2019 14:28:46,TIC Gauge 3,11,8.6741e-02,59,0,0
14.03.2019 14:28:47,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:47,TIC Turbo Power,,17.2,,0,0
14.03.2019 14:28:48,TIC Gauge 1,11,1.0365e-01,59,0,0
14.03.2019 14:28:48,TIC Gauge 2,11,1.1881e-01,59,0,0
14.03.2019 14:28:48,TIC Gauge 3,11,8.7819e-02,59,0,0
14.03.2019 14:28:49,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:50,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:28:50,TIC Gauge 1,11,1.0645e-01,59,0,0
14.03.2019 14:28:50,TIC Gauge 2,11,1.2141e-01,59,0,0
14.03.2019 14:28:50,TIC Gauge 3,11,9.0125e-02,59,0,0
14.03.2019 14:28:52,TIC Gauge 1,11,1.1064e-01,59,0,0
14.03.2019 14:28:52,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:52,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:28:52,TIC Gauge 2,11,1.2376e-01,59,0,0
14.03.2019 14:28:52,TIC Gauge 3,11,9.0980e-02,59,0,0
14.03.2019 14:28:54,TIC Gauge 2,11,1.2597e-01,59,0,0
14.03.2019 14:28:54,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:28:54,TIC Turbo Power,,19.1,,0,0
14.03.2019 14:28:54,TIC Gauge 1,11,1.1435e-01,59,0,0
14.03.2019 14:28:54,TIC Gauge 3,11,9.2840e-02,59,0,0
14.03.2019 14:28:56,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:56,TIC Turbo Power,,18.2,,0,0
14.03.2019 14:28:56,TIC Gauge 1,11,1.1559e-01,59,0,0
14.03.2019 14:28:56,TIC Gauge 2,11,1.2824e-01,59,0,0
14.03.2019 14:28:56,TIC Gauge 3,11,9.3897e-02,59,0,0
14.03.2019 14:28:58,TIC Gauge 3,11,9.5567e-02,59,0,0
14.03.2019 14:28:58,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:28:58,TIC Turbo Power,,16.5,,0,0
14.03.2019 14:28:58,TIC Gauge 1,11,1.1911e-01,59,0,0
14.03.2019 14:28:58,TIC Gauge 2,11,1.3059e-01,59,0,0
14.03.2019 14:29:00,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:29:00,TIC Turbo Power,,18.2,,0,0
14.03.2019 14:29:00,TIC Gauge 1,11,1.2420e-01,59,0,0
14.03.2019 14:29:00,TIC Gauge 2,11,1.3291e-01,59,0,0
14.03.2019 14:29:00,TIC Gauge 3,11,9.8732e-02,59,0,0
14.03.2019 14:29:02,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:29:02,TIC Turbo Power,,17.9,,0,0
14.03.2019 14:29:02,TIC Gauge 1,11,1.2768e-01,59,0,0
14.03.2019 14:29:02,TIC Gauge 2,11,1.3533e-01,59,0,0
14.03.2019 14:29:02,TIC Gauge 3,11,9.9580e-02,59,0,0
14.03.2019 14:29:04,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:29:04,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:29:04,TIC Gauge 1,11,1.2844e-01,59,0,0
14.03.2019 14:29:04,TIC Gauge 2,11,1.3734e-01,59,0,0
14.03.2019 14:29:04,TIC Gauge 3,11,1.0230e-01,59,0,0
14.03.2019 14:29:06,TIC Gauge 2,11,1.3956e-01,59,0,0
14.03.2019 14:29:06,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:29:06,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:29:06,TIC Gauge 3,11,1.0354e-01,59,0,0
14.03.2019 14:29:06,TIC Gauge 1,11,1.3188e-01,59,0,0
14.03.2019 14:29:08,TIC Gauge 1,11,1.3623e-01,59,0,0
14.03.2019 14:29:08,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:29:08,TIC Turbo Power,,17.9,,0,0
14.03.2019 14:29:08,TIC Gauge 2,11,1.4157e-01,59,0,0
14.03.2019 14:29:08,TIC Gauge 3,11,1.0526e-01,59,0,0
14.03.2019 14:29:10,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:29:10,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:29:10,TIC Gauge 1,11,1.3986e-01,59,0,0
14.03.2019 14:29:10,TIC Gauge 2,11,1.4381e-01,59,0,0
14.03.2019 14:29:10,TIC Gauge 3,11,1.0743e-01,59,0,0
14.03.2019 14:29:12,TIC Turbo Speed,,99.8,,0,0
14.03.2019 14:29:12,TIC Turbo Power,,17.5,,0,0
14.03.2019 14:29:12,TIC Gauge 1,11,1.4127e-01,59,0,0
14.03.2019 14:29:12,TIC Gauge 2,11,1.4621e-01,59,0,0
14.03.2019 14:29:12,TIC Gauge 3,11,1.0920e-01,59,0,0
14.03.2019 14:29:14,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:29:14,TIC Turbo Power,,16.0,,0,0
14.03.2019 14:29:14,TIC Gauge 1,11,1.4407e-01,59,0,0
14.03.2019 14:29:14,TIC Gauge 2,11,1.4877e-01,59,0,0
14.03.2019 14:29:14,TIC Gauge 3,11,1.1089e-01,59,0,0
14.03.2019 14:29:16,TIC Turbo Speed,,99.7,,0,0
14.03.2019 14:29:16,TIC Turbo Power,,17.7,,0,0
14.03.2019 14:29:16,TIC Gauge 1,11,1.5257e-01,59,0,0
14.03.2019 14:29:16,TIC Gauge 2,11,1.5130e-01,59,0,0
14.03.2019 14:29:16,TIC Gauge 3,11,1.1212e-01,59,0,0
14.03.2019 14:29:18,TIC Turbo Speed,,99.8,,0,0
