Time,Object Name,Status,Value,Units,Alert ID,Priority
29.03.2019 14:53:23,TIC Turbo Power,,8.2,,0,0
29.03.2019 14:53:23,TIC Gauge 1,11,2.4617e+00,59,0,0
29.03.2019 14:53:23,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:23,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:25,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:25,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:25,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:53:25,TIC Gauge 1,11,2.4617e+00,59,0,0
29.03.2019 14:53:25,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:27,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:27,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:27,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:53:27,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:27,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:29,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:29,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:53:29,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:29,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:29,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:31,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:31,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:53:31,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:31,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:31,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:33,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:33,TIC Turbo Power,,8.2,,0,0
29.03.2019 14:53:33,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:33,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:33,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:35,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:35,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:53:35,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:35,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:35,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:37,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:37,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:37,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:53:37,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:37,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:39,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:39,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:39,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:53:39,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:39,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:41,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:41,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:53:41,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:41,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:41,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:43,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:43,TIC Turbo Power,,7.3,,0,0
29.03.2019 14:53:43,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:53:43,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:43,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:45,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:45,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:45,TIC Turbo Power,,6.8,,0,0
29.03.2019 14:53:45,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:45,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:47,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:47,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:47,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:53:47,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:47,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:49,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:49,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:53:49,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:50,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:50,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:51,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:51,TIC Turbo Power,,5.4,,0,0
29.03.2019 14:53:52,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:52,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:52,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:54,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:54,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:54,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:53:54,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:54,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:56,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:56,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:56,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:53:56,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:56,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:53:58,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:53:58,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:53:58,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:53:58,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:53:58,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:00,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:00,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:00,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:54:00,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:54:00,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:02,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:02,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:02,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:02,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:02,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:54:04,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:04,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:54:04,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:54:04,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:04,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:06,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:06,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:06,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:54:06,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:06,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:08,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:08,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:54:08,TIC Gauge 1,11,2.4342e+00,59,0,0
29.03.2019 14:54:08,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:08,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:10,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:10,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:10,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:54:10,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:10,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:12,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:12,TIC Turbo Power,,6.3,,0,0
29.03.2019 14:54:12,TIC Gauge 1,11,2.4472e+00,59,0,0
29.03.2019 14:54:12,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:12,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:14,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:14,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:14,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:14,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:14,TIC Gauge 1,11,2.4596e+00,59,0,0
29.03.2019 14:54:16,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:16,TIC Turbo Power,,6.3,,0,0
29.03.2019 14:54:16,TIC Gauge 1,11,2.4757e+00,59,0,0
29.03.2019 14:54:16,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:16,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:18,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:18,TIC Turbo Power,,5.4,,0,0
29.03.2019 14:54:18,TIC Gauge 1,11,2.4757e+00,59,0,0
29.03.2019 14:54:18,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:18,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:20,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:20,TIC Turbo Power,,6.8,,0,0
29.03.2019 14:54:20,TIC Gauge 1,11,2.4865e+00,59,0,0
29.03.2019 14:54:20,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:20,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:22,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:22,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:22,TIC Gauge 1,11,2.4865e+00,59,0,0
29.03.2019 14:54:23,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:23,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:24,TIC Gauge 1,11,2.5011e+00,59,0,0
29.03.2019 14:54:24,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:24,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:54:24,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:25,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:26,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:27,TIC Turbo Power,,7.3,,0,0
29.03.2019 14:54:27,TIC Gauge 1,11,2.5140e+00,59,0,0
29.03.2019 14:54:27,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:27,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:29,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:29,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:54:29,TIC Gauge 1,11,2.5140e+00,59,0,0
29.03.2019 14:54:29,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:29,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:31,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:31,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:31,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:31,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:31,TIC Gauge 1,11,2.5286e+00,59,0,0
29.03.2019 14:54:33,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:33,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:33,TIC Gauge 1,11,2.5431e+00,59,0,0
29.03.2019 14:54:33,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:33,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:35,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:35,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:35,TIC Gauge 1,11,2.5431e+00,59,0,0
29.03.2019 14:54:35,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:35,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:37,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:37,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:37,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:54:37,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:37,TIC Gauge 1,11,2.5539e+00,59,0,0
29.03.2019 14:54:39,TIC Gauge 1,11,2.5669e+00,59,0,0
29.03.2019 14:54:39,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:39,TIC Turbo Power,,6.5,,0,0
29.03.2019 14:54:39,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:39,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:41,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:41,TIC Turbo Power,,8.2,,0,0
29.03.2019 14:54:41,TIC Gauge 1,11,2.5669e+00,59,0,0
29.03.2019 14:54:41,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:41,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:43,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:43,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:43,TIC Gauge 1,11,2.5809e+00,59,0,0
29.03.2019 14:54:43,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:43,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:45,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:45,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:45,TIC Gauge 1,11,2.5933e+00,59,0,0
29.03.2019 14:54:45,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:45,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:47,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:47,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:54:47,TIC Gauge 1,11,2.6353e+00,59,0,0
29.03.2019 14:54:47,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:47,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:49,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:49,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:49,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:49,TIC Gauge 1,11,4.8267e+02,59,0,0
29.03.2019 14:54:49,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:51,TIC Gauge 1,11,4.8560e+02,59,0,0
29.03.2019 14:54:51,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:51,TIC Turbo Power,,7.3,,0,0
29.03.2019 14:54:51,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:51,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:53,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:53,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:53,TIC Gauge 1,11,4.8560e+02,59,0,0
29.03.2019 14:54:53,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:53,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:55,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:55,TIC Turbo Power,,6.5,,0,0
29.03.2019 14:54:55,TIC Gauge 1,11,2.6236e+03,59,0,0
29.03.2019 14:54:55,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:55,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:57,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:54:57,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:57,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:54:57,TIC Gauge 1,11,4.5193e+03,59,0,0
29.03.2019 14:54:57,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:59,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:54:59,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:54:59,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:54:59,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:00,TIC Gauge 1,11,5.8505e+03,59,0,0
29.03.2019 14:55:01,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:01,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:02,TIC Gauge 1,11,6.5095e+03,59,0,0
29.03.2019 14:55:02,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:02,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:04,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:04,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:04,TIC Gauge 1,11,6.7029e+03,59,0,0
29.03.2019 14:55:04,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:04,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:06,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:06,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:06,TIC Gauge 1,11,6.7802e+03,59,0,0
29.03.2019 14:55:06,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:06,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:08,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:08,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:08,TIC Turbo Power,,5.4,,0,0
29.03.2019 14:55:08,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:08,TIC Gauge 1,11,6.7802e+03,59,0,0
29.03.2019 14:55:10,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:10,TIC Turbo Power,,5.4,,0,0
29.03.2019 14:55:10,TIC Gauge 1,11,2.8332e+04,59,0,0
29.03.2019 14:55:10,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:10,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:12,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:12,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:12,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:12,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:12,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:14,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:14,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:14,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:14,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:14,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:16,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:16,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:55:16,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:16,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:16,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:18,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:18,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:55:18,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:18,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:18,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:20,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:20,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:20,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:20,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:20,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:22,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:22,TIC Turbo Power,,6.3,,0,0
29.03.2019 14:55:22,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:22,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:22,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:24,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:24,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:24,TIC Turbo Power,,7.3,,0,0
29.03.2019 14:55:24,TIC Gauge 1,11,2.8392e+04,59,0,0
29.03.2019 14:55:24,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:26,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:26,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:26,TIC Turbo Power,,7.0,,0,0
29.03.2019 14:55:26,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:26,TIC Gauge 1,11,2.8574e+04,59,0,0
29.03.2019 14:55:28,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:28,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:28,TIC Gauge 1,11,2.8574e+04,59,0,0
29.03.2019 14:55:28,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:28,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:30,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:30,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:55:30,TIC Gauge 1,11,2.8574e+04,59,0,0
29.03.2019 14:55:30,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:31,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:32,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:32,TIC Turbo Power,,6.5,,0,0
29.03.2019 14:55:32,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:32,TIC Gauge 1,11,2.8574e+04,59,0,0
29.03.2019 14:55:33,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:34,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:34,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:34,TIC Turbo Power,,6.5,,0,0
29.03.2019 14:55:35,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:35,TIC Gauge 1,11,2.8574e+04,59,0,0
29.03.2019 14:55:36,TIC Gauge 1,11,2.8574e+04,59,0,0
29.03.2019 14:55:36,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:36,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:55:37,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:37,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:39,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:39,TIC Turbo Power,,7.5,,0,0
29.03.2019 14:55:39,TIC Gauge 1,11,2.8372e+04,59,0,0
29.03.2019 14:55:39,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:39,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:41,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:41,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:41,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:41,TIC Gauge 1,11,2.8372e+04,59,0,0
29.03.2019 14:55:41,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:43,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:43,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:43,TIC Gauge 1,11,2.8217e+04,59,0,0
29.03.2019 14:55:43,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:43,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:45,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:45,TIC Turbo Power,,7.3,,0,0
29.03.2019 14:55:45,TIC Gauge 1,11,2.8217e+04,59,0,0
29.03.2019 14:55:45,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:45,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:47,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:47,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:47,TIC Gauge 1,11,2.8056e+04,59,0,0
29.03.2019 14:55:47,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:47,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:49,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:49,TIC Turbo Power,,6.3,,0,0
29.03.2019 14:55:49,TIC Gauge 1,11,2.8056e+04,59,0,0
29.03.2019 14:55:49,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:49,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:51,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:51,TIC Turbo Power,,6.1,,0,0
29.03.2019 14:55:51,TIC Gauge 1,11,2.8056e+04,59,0,0
29.03.2019 14:55:51,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:51,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:53,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:53,TIC Turbo Power,,8.4,,0,0
29.03.2019 14:55:53,TIC Gauge 1,11,2.7902e+04,59,0,0
29.03.2019 14:55:53,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:53,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:55,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:55,TIC Turbo Power,,6.8,,0,0
29.03.2019 14:55:55,TIC Gauge 1,11,2.7855e+04,59,0,0
29.03.2019 14:55:55,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:55,TIC Gauge 3,5,9.9000e+09,59,0,0
29.03.2019 14:55:57,TIC Turbo Speed,,1.6,,0,0
29.03.2019 14:55:57,TIC Turbo Power,,8.0,,0,0
29.03.2019 14:55:57,TIC Gauge 1,11,2.7902e+04,59,0,0
29.03.2019 14:55:57,TIC Gauge 2,5,9.9000e+09,59,0,0
29.03.2019 14:55:57,TIC Gauge 3,5,9.9000e+09,59,0,0
