Time,Object Name,Status,Value,Units,Alert ID,Priority
26.02.2019 11:06:46,TIC Gauge 1,11,4.5167e+00,59,0,0
26.02.2019 11:06:46,TIC Turbo Speed,,16.8,,0,0
26.02.2019 11:06:46,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:06:46,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:46,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:06:48,TIC Turbo Speed,,16.7,,0,0
26.02.2019 11:06:48,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:06:48,TIC Gauge 1,11,4.5167e+00,59,0,0
26.02.2019 11:06:48,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:48,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:06:50,TIC Turbo Speed,,16.6,,0,0
26.02.2019 11:06:50,TIC Turbo Power,,8.0,,0,0
26.02.2019 11:06:50,TIC Gauge 1,11,4.5070e+00,59,0,0
26.02.2019 11:06:50,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:50,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:06:52,TIC Turbo Speed,,16.6,,0,0
26.02.2019 11:06:52,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:06:52,TIC Gauge 1,11,4.4904e+00,59,0,0
26.02.2019 11:06:52,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:52,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:06:54,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:54,TIC Turbo Speed,,16.4,,0,0
26.02.2019 11:06:54,TIC Turbo Power,,8.4,,0,0
26.02.2019 11:06:54,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:06:54,TIC Gauge 1,11,4.4904e+00,59,0,0
26.02.2019 11:06:56,TIC Turbo Speed,,16.3,,0,0
26.02.2019 11:06:56,TIC Turbo Power,,6.3,,0,0
26.02.2019 11:06:56,TIC Gauge 1,11,4.4904e+00,59,0,0
26.02.2019 11:06:56,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:56,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:06:58,TIC Turbo Power,,6.5,,0,0
26.02.2019 11:06:58,TIC Turbo Speed,,16.3,,0,0
26.02.2019 11:06:58,TIC Gauge 1,11,4.4904e+00,59,0,0
26.02.2019 11:06:58,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:06:58,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:00,TIC Turbo Speed,,16.2,,0,0
26.02.2019 11:07:00,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:00,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:07:00,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:02,TIC Turbo Speed,,16.1,,0,0
26.02.2019 11:07:02,TIC Turbo Power,,6.5,,0,0
26.02.2019 11:07:02,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:07:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:04,TIC Turbo Speed,,16.0,,0,0
26.02.2019 11:07:04,TIC Turbo Power,,6.5,,0,0
26.02.2019 11:07:04,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:07:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:06,TIC Turbo Speed,,15.9,,0,0
26.02.2019 11:07:06,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:06,TIC Gauge 1,11,4.4415e+00,59,0,0
26.02.2019 11:07:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:08,TIC Turbo Speed,,15.8,,0,0
26.02.2019 11:07:08,TIC Turbo Power,,7.5,,0,0
26.02.2019 11:07:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:08,TIC Gauge 1,11,4.4415e+00,59,0,0
26.02.2019 11:07:10,TIC Gauge 1,11,4.4415e+00,59,0,0
26.02.2019 11:07:10,TIC Turbo Speed,,15.7,,0,0
26.02.2019 11:07:10,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:12,TIC Turbo Speed,,15.6,,0,0
26.02.2019 11:07:12,TIC Turbo Power,,8.0,,0,0
26.02.2019 11:07:12,TIC Gauge 1,11,4.4415e+00,59,0,0
26.02.2019 11:07:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:13,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:14,TIC Turbo Speed,,15.5,,0,0
26.02.2019 11:07:14,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:14,TIC Gauge 1,11,4.4122e+00,59,0,0
26.02.2019 11:07:15,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:15,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:16,TIC Turbo Speed,,15.4,,0,0
26.02.2019 11:07:16,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:17,TIC Gauge 1,11,4.4122e+00,59,0,0
26.02.2019 11:07:17,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:17,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:18,TIC Turbo Speed,,15.3,,0,0
26.02.2019 11:07:19,TIC Turbo Power,,6.5,,0,0
26.02.2019 11:07:19,TIC Gauge 1,11,4.4191e+00,59,0,0
26.02.2019 11:07:19,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:19,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:21,TIC Turbo Speed,,15.2,,0,0
26.02.2019 11:07:21,TIC Turbo Power,,7.3,,0,0
26.02.2019 11:07:21,TIC Gauge 1,11,4.3898e+00,59,0,0
26.02.2019 11:07:21,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:21,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:23,TIC Gauge 1,11,4.3898e+00,59,0,0
26.02.2019 11:07:23,TIC Turbo Speed,,15.1,,0,0
26.02.2019 11:07:23,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:23,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:23,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:25,TIC Gauge 1,11,4.3898e+00,59,0,0
26.02.2019 11:07:25,TIC Turbo Speed,,15.0,,0,0
26.02.2019 11:07:25,TIC Turbo Power,,7.3,,0,0
26.02.2019 11:07:25,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:25,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:27,TIC Turbo Speed,,15.0,,0,0
26.02.2019 11:07:27,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:27,TIC Gauge 1,11,4.3898e+00,59,0,0
26.02.2019 11:07:27,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:27,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:29,TIC Turbo Speed,,14.9,,0,0
26.02.2019 11:07:29,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:29,TIC Gauge 1,11,4.3898e+00,59,0,0
26.02.2019 11:07:29,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:29,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:31,TIC Turbo Speed,,14.8,,0,0
26.02.2019 11:07:31,TIC Turbo Power,,7.5,,0,0
26.02.2019 11:07:31,TIC Gauge 1,11,4.3693e+00,59,0,0
26.02.2019 11:07:31,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:31,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:33,TIC Turbo Speed,,14.8,,0,0
26.02.2019 11:07:33,TIC Turbo Power,,5.4,,0,0
26.02.2019 11:07:33,TIC Gauge 1,11,4.3693e+00,59,0,0
26.02.2019 11:07:33,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:35,TIC Gauge 1,11,4.3693e+00,59,0,0
26.02.2019 11:07:35,TIC Turbo Speed,,14.6,,0,0
26.02.2019 11:07:35,TIC Turbo Power,,7.3,,0,0
26.02.2019 11:07:35,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:35,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:37,TIC Turbo Speed,,14.6,,0,0
26.02.2019 11:07:37,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:37,TIC Gauge 1,11,4.3429e+00,59,0,0
26.02.2019 11:07:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:39,TIC Turbo Speed,,14.5,,0,0
26.02.2019 11:07:39,TIC Turbo Power,,7.5,,0,0
26.02.2019 11:07:39,TIC Gauge 1,11,4.3429e+00,59,0,0
26.02.2019 11:07:39,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:39,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:41,TIC Turbo Speed,,14.3,,0,0
26.02.2019 11:07:41,TIC Turbo Power,,8.0,,0,0
26.02.2019 11:07:41,TIC Gauge 1,11,4.3429e+00,59,0,0
26.02.2019 11:07:41,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:41,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:43,TIC Turbo Speed,,14.3,,0,0
26.02.2019 11:07:43,TIC Turbo Power,,7.3,,0,0
26.02.2019 11:07:43,TIC Gauge 1,11,4.3429e+00,59,0,0
26.02.2019 11:07:43,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:43,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:45,TIC Turbo Speed,,14.2,,0,0
26.02.2019 11:07:45,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:45,TIC Gauge 1,11,4.3429e+00,59,0,0
26.02.2019 11:07:45,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:45,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:47,TIC Turbo Speed,,14.1,,0,0
26.02.2019 11:07:47,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:47,TIC Gauge 1,11,4.3175e+00,59,0,0
26.02.2019 11:07:47,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:48,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:49,TIC Turbo Speed,,14.0,,0,0
26.02.2019 11:07:49,TIC Turbo Power,,6.5,,0,0
26.02.2019 11:07:49,TIC Gauge 1,11,4.3175e+00,59,0,0
26.02.2019 11:07:50,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:50,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:51,TIC Turbo Speed,,13.9,,0,0
26.02.2019 11:07:51,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:52,TIC Gauge 1,11,4.3175e+00,59,0,0
26.02.2019 11:07:52,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:52,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:53,TIC Turbo Speed,,13.9,,0,0
26.02.2019 11:07:54,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:54,TIC Gauge 1,11,4.3175e+00,59,0,0
26.02.2019 11:07:54,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:54,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:56,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:56,TIC Turbo Speed,,13.8,,0,0
26.02.2019 11:07:56,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:07:56,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:56,TIC Gauge 1,11,4.3175e+00,59,0,0
26.02.2019 11:07:58,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:07:58,TIC Turbo Speed,,13.7,,0,0
26.02.2019 11:07:58,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:07:58,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:07:58,TIC Gauge 1,11,4.3175e+00,59,0,0
26.02.2019 11:08:00,TIC Turbo Speed,,13.6,,0,0
26.02.2019 11:08:00,TIC Turbo Power,,7.3,,0,0
26.02.2019 11:08:00,TIC Gauge 1,11,4.2941e+00,59,0,0
26.02.2019 11:08:00,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:02,TIC Turbo Speed,,13.5,,0,0
26.02.2019 11:08:02,TIC Turbo Power,,7.0,,0,0
26.02.2019 11:08:02,TIC Gauge 1,11,4.2941e+00,59,0,0
26.02.2019 11:08:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:04,TIC Turbo Speed,,13.4,,0,0
26.02.2019 11:08:04,TIC Turbo Power,,6.8,,0,0
26.02.2019 11:08:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:04,TIC Gauge 1,11,4.2941e+00,59,0,0
26.02.2019 11:08:06,TIC Turbo Speed,,13.3,,0,0
26.02.2019 11:08:06,TIC Turbo Power,,6.5,,0,0
26.02.2019 11:08:06,TIC Gauge 1,11,4.2941e+00,59,0,0
26.02.2019 11:08:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:08,TIC Turbo Speed,,13.2,,0,0
26.02.2019 11:08:08,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:08:08,TIC Gauge 1,11,4.2941e+00,59,0,0
26.02.2019 11:08:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:10,TIC Turbo Speed,,13.1,,0,0
26.02.2019 11:08:10,TIC Turbo Power,,6.1,,0,0
26.02.2019 11:08:10,TIC Gauge 1,11,4.2716e+00,59,0,0
26.02.2019 11:08:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:12,TIC Turbo Speed,,14.4,,0,0
26.02.2019 11:08:12,TIC Turbo Power,,94.4,,0,0
26.02.2019 11:08:12,TIC Gauge 1,11,4.2648e+00,59,0,0
26.02.2019 11:08:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:14,TIC Turbo Speed,,17.7,,0,0
26.02.2019 11:08:14,TIC Turbo Power,,94.4,,0,0
26.02.2019 11:08:14,TIC Gauge 1,11,4.2911e+00,59,0,0
26.02.2019 11:08:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:16,TIC Turbo Speed,,20.9,,0,0
26.02.2019 11:08:16,TIC Turbo Power,,95.4,,0,0
26.02.2019 11:08:16,TIC Gauge 1,11,4.3702e+00,59,0,0
26.02.2019 11:08:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:18,TIC Turbo Speed,,23.9,,0,0
26.02.2019 11:08:18,TIC Turbo Power,,94.9,,0,0
26.02.2019 11:08:18,TIC Gauge 1,11,4.3927e+00,59,0,0
26.02.2019 11:08:18,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:20,TIC Turbo Speed,,26.8,,0,0
26.02.2019 11:08:20,TIC Turbo Power,,95.8,,0,0
26.02.2019 11:08:20,TIC Gauge 1,11,4.4152e+00,59,0,0
26.02.2019 11:08:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:22,TIC Turbo Speed,,29.6,,0,0
26.02.2019 11:08:22,TIC Turbo Power,,95.6,,0,0
26.02.2019 11:08:22,TIC Gauge 1,11,4.4357e+00,59,0,0
26.02.2019 11:08:22,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:23,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:24,TIC Turbo Speed,,32.3,,0,0
26.02.2019 11:08:24,TIC Turbo Power,,95.6,,0,0
26.02.2019 11:08:24,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:25,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:25,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:26,TIC Turbo Speed,,34.9,,0,0
26.02.2019 11:08:26,TIC Turbo Power,,95.8,,0,0
26.02.2019 11:08:27,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:27,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:27,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:28,TIC Turbo Speed,,37.5,,0,0
26.02.2019 11:08:29,TIC Turbo Power,,99.4,,0,0
26.02.2019 11:08:29,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:29,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:29,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:31,TIC Turbo Speed,,40.0,,0,0
26.02.2019 11:08:31,TIC Turbo Power,,98.4,,0,0
26.02.2019 11:08:31,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:31,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:31,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:33,TIC Turbo Speed,,42.4,,0,0
26.02.2019 11:08:33,TIC Turbo Power,,96.1,,0,0
26.02.2019 11:08:33,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:33,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:35,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:35,TIC Turbo Speed,,44.8,,0,0
26.02.2019 11:08:35,TIC Turbo Power,,94.9,,0,0
26.02.2019 11:08:35,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:35,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:37,TIC Turbo Speed,,47.1,,0,0
26.02.2019 11:08:37,TIC Turbo Power,,98.7,,0,0
26.02.2019 11:08:37,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:39,TIC Turbo Speed,,49.3,,0,0
26.02.2019 11:08:39,TIC Turbo Power,,101.5,,0,0
26.02.2019 11:08:39,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:39,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:39,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:41,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:41,TIC Turbo Speed,,51.5,,0,0
26.02.2019 11:08:41,TIC Turbo Power,,102.0,,0,0
26.02.2019 11:08:41,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:41,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:43,TIC Turbo Speed,,53.7,,0,0
26.02.2019 11:08:43,TIC Turbo Power,,101.3,,0,0
26.02.2019 11:08:43,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:43,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:43,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:45,TIC Turbo Speed,,55.7,,0,0
26.02.2019 11:08:45,TIC Turbo Power,,100.1,,0,0
26.02.2019 11:08:45,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:45,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:45,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:47,TIC Turbo Speed,,57.6,,0,0
26.02.2019 11:08:47,TIC Turbo Power,,102.0,,0,0
26.02.2019 11:08:47,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:47,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:47,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:49,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:49,TIC Turbo Speed,,58.6,,0,0
26.02.2019 11:08:49,TIC Turbo Power,,98.7,,0,0
26.02.2019 11:08:49,TIC Gauge 1,11,4.4581e+00,59,0,0
26.02.2019 11:08:49,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:51,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:51,TIC Turbo Speed,,60.5,,0,0
26.02.2019 11:08:51,TIC Turbo Power,,101.7,,0,0
26.02.2019 11:08:51,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:51,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:53,TIC Turbo Speed,,62.5,,0,0
26.02.2019 11:08:53,TIC Turbo Power,,100.6,,0,0
26.02.2019 11:08:53,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:53,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:53,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:55,TIC Turbo Speed,,64.4,,0,0
26.02.2019 11:08:55,TIC Turbo Power,,100.6,,0,0
26.02.2019 11:08:55,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:55,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:55,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:57,TIC Turbo Speed,,66.3,,0,0
26.02.2019 11:08:57,TIC Turbo Power,,102.2,,0,0
26.02.2019 11:08:57,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:08:57,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:08:58,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:08:59,TIC Turbo Speed,,68.2,,0,0
26.02.2019 11:08:59,TIC Turbo Power,,102.7,,0,0
26.02.2019 11:08:59,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:00,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:01,TIC Turbo Speed,,70.0,,0,0
26.02.2019 11:09:01,TIC Turbo Power,,98.4,,0,0
26.02.2019 11:09:02,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:04,TIC Turbo Speed,,71.8,,0,0
26.02.2019 11:09:04,TIC Turbo Power,,101.5,,0,0
26.02.2019 11:09:04,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:06,TIC Turbo Speed,,73.6,,0,0
26.02.2019 11:09:06,TIC Turbo Power,,105.3,,0,0
26.02.2019 11:09:06,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:08,TIC Turbo Speed,,75.3,,0,0
26.02.2019 11:09:08,TIC Turbo Power,,105.3,,0,0
26.02.2019 11:09:08,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:10,TIC Turbo Speed,,76.9,,0,0
26.02.2019 11:09:10,TIC Turbo Power,,107.0,,0,0
26.02.2019 11:09:10,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:12,TIC Turbo Speed,,78.6,,0,0
26.02.2019 11:09:12,TIC Turbo Power,,103.6,,0,0
26.02.2019 11:09:12,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:14,TIC Turbo Speed,,80.3,,0,0
26.02.2019 11:09:14,TIC Turbo Power,,100.1,,0,0
26.02.2019 11:09:14,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:16,TIC Turbo Speed,,81.8,,0,0
26.02.2019 11:09:16,TIC Turbo Power,,96.5,,0,0
26.02.2019 11:09:16,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:18,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:18,TIC Turbo Speed,,83.3,,0,0
26.02.2019 11:09:18,TIC Turbo Power,,94.2,,0,0
26.02.2019 11:09:18,TIC Gauge 2,5,9.9000e+09,59,0,0
26.02.2019 11:09:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.02.2019 11:09:20,TIC Turbo Speed,,84.8,,0,0
26.02.2019 11:09:20,TIC Turbo Power,,91.4,,0,0
26.02.2019 11:09:20,TIC Gauge 1,11,4.4650e+00,59,0,0
26.02.2019 11:09:20,TIC Gauge 2,5,9.9000e+09,59,0,0
