Time,Object Name,Status,Value,Units,Alert ID,Priority
11.02.2019 16:04:21,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:21,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:21,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:23,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:23,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:04:23,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:23,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:23,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:25,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:25,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:04:25,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:25,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:25,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:27,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:27,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:04:27,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:27,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:27,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:29,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:29,TIC Turbo Power,,5.4,,0,0
11.02.2019 16:04:29,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:29,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:29,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:31,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:31,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:31,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:04:31,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:31,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:33,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:33,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:04:33,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:33,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:33,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:35,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:35,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:04:35,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:35,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:35,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:37,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:37,TIC Turbo Power,,7.0,,0,0
11.02.2019 16:04:37,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:37,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:37,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:39,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:39,TIC Turbo Power,,5.4,,0,0
11.02.2019 16:04:39,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:39,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:39,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:41,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:41,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:04:41,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:41,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:41,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:43,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:43,TIC Turbo Power,,5.6,,0,0
11.02.2019 16:04:43,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:43,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:43,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:45,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:45,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:04:45,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:45,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:46,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:47,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:47,TIC Turbo Power,,7.3,,0,0
11.02.2019 16:04:47,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:48,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:48,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:49,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:49,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:04:50,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:50,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:50,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:51,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:52,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:04:52,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:52,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:52,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:54,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:54,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:04:54,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:54,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:54,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:56,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:56,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:56,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:04:56,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:56,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:04:58,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:04:58,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:04:58,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:04:58,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:04:58,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:00,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:00,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:00,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:00,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:00,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:02,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:02,TIC Turbo Power,,7.3,,0,0
11.02.2019 16:05:02,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:02,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:02,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:04,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:04,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:05:04,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:04,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:04,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:06,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:06,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:05:06,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:06,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:06,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:08,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:08,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:08,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:08,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:08,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:10,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:10,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:10,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:10,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:10,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:12,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:12,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:05:12,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:12,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:12,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:14,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:14,TIC Turbo Power,,7.0,,0,0
11.02.2019 16:05:14,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:14,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:14,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:16,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:16,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:16,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:16,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:16,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:18,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:18,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:18,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:18,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:18,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:20,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:20,TIC Turbo Power,,7.0,,0,0
11.02.2019 16:05:20,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:20,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:21,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:22,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:22,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:22,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:05:22,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:23,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:24,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:24,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:05:25,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:25,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:25,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:27,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:27,TIC Turbo Power,,8.2,,0,0
11.02.2019 16:05:27,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:27,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:27,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:29,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:29,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:29,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:29,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:29,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:31,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:31,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:31,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:05:31,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:31,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:33,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:33,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:33,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:05:33,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:33,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:35,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:35,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:35,TIC Turbo Power,,6.3,,0,0
11.02.2019 16:05:35,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:35,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:37,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:37,TIC Turbo Power,,7.3,,0,0
11.02.2019 16:05:37,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:37,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:37,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:39,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:39,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:39,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:05:39,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:39,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:41,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:41,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:41,TIC Turbo Power,,7.0,,0,0
11.02.2019 16:05:41,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:41,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:43,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:43,TIC Turbo Power,,6.8,,0,0
11.02.2019 16:05:43,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:43,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:43,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:45,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:45,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:05:45,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:45,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:45,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:47,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:47,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:05:47,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:47,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:47,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:49,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:49,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:49,TIC Turbo Power,,7.3,,0,0
11.02.2019 16:05:49,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:49,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:51,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:51,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:05:51,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:51,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:51,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:53,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:53,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:05:53,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:53,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:54,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:55,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:55,TIC Turbo Power,,7.0,,0,0
11.02.2019 16:05:55,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:55,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:56,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:57,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:57,TIC Turbo Power,,7.0,,0,0
11.02.2019 16:05:57,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:05:58,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:05:58,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:59,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:05:59,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:05:59,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:06:00,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:00,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:01,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:02,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:02,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:02,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:02,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:04,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:04,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:06:04,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:04,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:04,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:06,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:06:06,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:06,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:06,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:06,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:08,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:08,TIC Turbo Power,,6.3,,0,0
11.02.2019 16:06:08,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:08,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:08,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:10,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:10,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:06:10,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:10,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:10,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:12,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:12,TIC Turbo Power,,6.8,,0,0
11.02.2019 16:06:12,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:12,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:12,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:14,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:14,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:14,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:14,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:14,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:16,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:16,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:16,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:16,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:16,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:18,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:18,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:06:18,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:18,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:18,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:20,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:20,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:06:20,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:20,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:20,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:22,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:22,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:06:22,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:22,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:22,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:24,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:24,TIC Turbo Power,,8.2,,0,0
11.02.2019 16:06:24,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:24,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:24,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:26,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:26,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:26,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:26,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:26,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:28,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:28,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:06:28,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:28,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:29,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:30,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:30,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:30,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:30,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:31,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:32,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:32,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:06:32,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:33,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:33,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:34,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:34,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:06:35,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:35,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:35,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:36,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:36,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:37,TIC Turbo Power,,6.1,,0,0
11.02.2019 16:06:37,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:37,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:39,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:39,TIC Turbo Power,,5.4,,0,0
11.02.2019 16:06:39,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:39,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:39,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:41,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:41,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:41,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:41,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:41,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:43,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:43,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:43,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:43,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:43,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:45,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:45,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:06:45,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:45,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:45,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:47,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:47,TIC Turbo Power,,8.0,,0,0
11.02.2019 16:06:47,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:47,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:47,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:49,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:49,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:49,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:49,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:49,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:51,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:51,TIC Turbo Power,,6.3,,0,0
11.02.2019 16:06:51,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:51,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:51,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:53,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:53,TIC Turbo Power,,7.5,,0,0
11.02.2019 16:06:53,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:53,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:53,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:55,TIC Turbo Speed,,1.6,,0,0
11.02.2019 16:06:55,TIC Turbo Power,,6.5,,0,0
11.02.2019 16:06:55,TIC Gauge 1,11,1.0000e+05,59,0,0
11.02.2019 16:06:55,TIC Gauge 2,5,9.9000e+09,59,0,0
11.02.2019 16:06:55,TIC Gauge 3,5,9.9000e+09,59,0,0
11.02.2019 16:06:57,TIC Turbo Speed,,1.6,,0,0
