Time,Object Name,Status,Value,Units,Alert ID,Priority
12.02.2019 16:05:32,TIC Gauge 1,11,5.4371e+00,59,0,0
12.02.2019 16:05:32,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:32,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:34,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:34,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:05:34,TIC Gauge 1,11,5.4371e+00,59,0,0
12.02.2019 16:05:34,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:34,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:36,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:36,TIC Turbo Power,,5.4,,0,0
12.02.2019 16:05:36,TIC Gauge 1,11,5.4371e+00,59,0,0
12.02.2019 16:05:36,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:36,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:38,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:38,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:05:38,TIC Gauge 1,11,5.4019e+00,59,0,0
12.02.2019 16:05:38,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:38,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:40,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:40,TIC Turbo Power,,5.4,,0,0
12.02.2019 16:05:40,TIC Gauge 1,11,5.4019e+00,59,0,0
12.02.2019 16:05:40,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:40,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:42,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:42,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:05:42,TIC Gauge 1,11,5.4019e+00,59,0,0
12.02.2019 16:05:42,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:42,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:44,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:44,TIC Turbo Power,,7.3,,0,0
12.02.2019 16:05:44,TIC Gauge 1,11,5.4019e+00,59,0,0
12.02.2019 16:05:44,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:44,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:46,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:46,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:46,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:05:46,TIC Gauge 1,11,5.3719e+00,59,0,0
12.02.2019 16:05:46,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:48,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:48,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:48,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:05:48,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:48,TIC Gauge 1,11,5.3719e+00,59,0,0
12.02.2019 16:05:50,TIC Gauge 1,11,5.3719e+00,59,0,0
12.02.2019 16:05:50,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:50,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:05:50,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:51,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:52,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:52,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:05:52,TIC Gauge 1,11,5.3366e+00,59,0,0
12.02.2019 16:05:53,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:53,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:54,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:54,TIC Turbo Power,,7.3,,0,0
12.02.2019 16:05:55,TIC Gauge 1,11,5.3366e+00,59,0,0
12.02.2019 16:05:55,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:55,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:56,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:56,TIC Turbo Power,,6.8,,0,0
12.02.2019 16:05:57,TIC Gauge 1,11,5.3366e+00,59,0,0
12.02.2019 16:05:57,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:57,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:05:59,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:05:59,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:05:59,TIC Gauge 1,11,5.3366e+00,59,0,0
12.02.2019 16:05:59,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:05:59,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:01,TIC Gauge 1,11,5.3053e+00,59,0,0
12.02.2019 16:06:01,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:01,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:01,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:01,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:03,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:03,TIC Turbo Power,,6.8,,0,0
12.02.2019 16:06:03,TIC Gauge 1,11,5.3053e+00,59,0,0
12.02.2019 16:06:03,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:03,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:05,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:05,TIC Turbo Power,,6.5,,0,0
12.02.2019 16:06:05,TIC Gauge 1,11,5.3053e+00,59,0,0
12.02.2019 16:06:05,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:05,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:07,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:07,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:07,TIC Gauge 1,11,5.3053e+00,59,0,0
12.02.2019 16:06:07,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:07,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:09,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:09,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:09,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:06:09,TIC Gauge 1,11,5.3053e+00,59,0,0
12.02.2019 16:06:09,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:11,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:11,TIC Turbo Power,,6.5,,0,0
12.02.2019 16:06:11,TIC Gauge 1,11,5.2662e+00,59,0,0
12.02.2019 16:06:11,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:11,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:13,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:13,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:13,TIC Gauge 1,11,5.2753e+00,59,0,0
12.02.2019 16:06:13,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:13,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:15,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:15,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:15,TIC Gauge 1,11,5.2753e+00,59,0,0
12.02.2019 16:06:15,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:15,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:17,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:17,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:17,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:17,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:17,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:06:19,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:19,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:19,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:06:19,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:19,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:21,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:21,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:21,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:21,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:06:21,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:23,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:23,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:23,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:23,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:23,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:06:25,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:06:25,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:25,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:25,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:26,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:27,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:27,TIC Turbo Power,,6.8,,0,0
12.02.2019 16:06:27,TIC Gauge 1,11,5.2088e+00,59,0,0
12.02.2019 16:06:28,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:28,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:29,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:29,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:30,TIC Gauge 1,11,5.2088e+00,59,0,0
12.02.2019 16:06:30,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:30,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:31,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:32,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:32,TIC Gauge 1,11,5.2088e+00,59,0,0
12.02.2019 16:06:32,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:32,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:34,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:34,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:06:34,TIC Gauge 1,11,5.2088e+00,59,0,0
12.02.2019 16:06:34,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:34,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:36,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:36,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:36,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:36,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:36,TIC Gauge 1,11,5.1749e+00,59,0,0
12.02.2019 16:06:38,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:38,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:38,TIC Gauge 1,11,5.1749e+00,59,0,0
12.02.2019 16:06:38,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:38,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:40,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:40,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:40,TIC Gauge 1,11,5.1749e+00,59,0,0
12.02.2019 16:06:40,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:40,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:42,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:42,TIC Turbo Power,,7.3,,0,0
12.02.2019 16:06:42,TIC Gauge 1,11,5.1435e+00,59,0,0
12.02.2019 16:06:42,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:42,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:44,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:44,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:44,TIC Gauge 1,11,5.1435e+00,59,0,0
12.02.2019 16:06:44,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:44,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:46,TIC Gauge 1,11,5.1435e+00,59,0,0
12.02.2019 16:06:46,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:46,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:06:46,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:46,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:48,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:48,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:48,TIC Gauge 1,11,5.1435e+00,59,0,0
12.02.2019 16:06:48,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:48,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:50,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:50,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:50,TIC Gauge 1,11,5.1044e+00,59,0,0
12.02.2019 16:06:50,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:50,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:52,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:52,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:06:52,TIC Gauge 1,11,5.1135e+00,59,0,0
12.02.2019 16:06:52,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:52,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:54,TIC Gauge 1,11,5.1135e+00,59,0,0
12.02.2019 16:06:54,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:54,TIC Turbo Power,,6.8,,0,0
12.02.2019 16:06:54,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:54,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:56,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:56,TIC Turbo Power,,6.8,,0,0
12.02.2019 16:06:56,TIC Gauge 1,11,5.1135e+00,59,0,0
12.02.2019 16:06:56,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:56,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:06:58,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:06:58,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:06:58,TIC Gauge 1,11,5.1135e+00,59,0,0
12.02.2019 16:06:58,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:06:59,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:00,TIC Gauge 1,11,5.0744e+00,59,0,0
12.02.2019 16:07:00,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:00,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:00,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:01,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:02,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:02,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:07:02,TIC Gauge 1,11,5.0744e+00,59,0,0
12.02.2019 16:07:03,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:03,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:04,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:04,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:05,TIC Gauge 1,11,5.0744e+00,59,0,0
12.02.2019 16:07:05,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:05,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:06,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:07,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:07,TIC Gauge 1,11,5.0431e+00,59,0,0
12.02.2019 16:07:07,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:07,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:09,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:09,TIC Turbo Power,,8.0,,0,0
12.02.2019 16:07:09,TIC Gauge 1,11,5.0431e+00,59,0,0
12.02.2019 16:07:09,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:09,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:11,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:11,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:11,TIC Gauge 1,11,5.0431e+00,59,0,0
12.02.2019 16:07:11,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:11,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:13,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:13,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:07:13,TIC Gauge 1,11,5.0431e+00,59,0,0
12.02.2019 16:07:13,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:13,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:15,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:15,TIC Turbo Power,,7.3,,0,0
12.02.2019 16:07:15,TIC Gauge 1,11,5.0431e+00,59,0,0
12.02.2019 16:07:15,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:15,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:17,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:17,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:17,TIC Gauge 1,11,5.0431e+00,59,0,0
12.02.2019 16:07:17,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:17,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:19,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:19,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:19,TIC Turbo Power,,6.5,,0,0
12.02.2019 16:07:19,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:19,TIC Gauge 1,11,5.0079e+00,59,0,0
12.02.2019 16:07:21,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:21,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:21,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:21,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:21,TIC Gauge 1,11,5.0079e+00,59,0,0
12.02.2019 16:07:23,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:23,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:07:23,TIC Gauge 1,11,5.0079e+00,59,0,0
12.02.2019 16:07:23,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:23,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:25,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:25,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:25,TIC Gauge 1,11,4.9779e+00,59,0,0
12.02.2019 16:07:25,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:25,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:27,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:27,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:27,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:27,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:27,TIC Gauge 1,11,4.9779e+00,59,0,0
12.02.2019 16:07:29,TIC Gauge 1,11,4.9687e+00,59,0,0
12.02.2019 16:07:29,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:29,TIC Turbo Power,,7.0,,0,0
12.02.2019 16:07:29,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:29,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:31,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:31,TIC Turbo Power,,6.8,,0,0
12.02.2019 16:07:31,TIC Gauge 1,11,4.9779e+00,59,0,0
12.02.2019 16:07:31,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:31,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:33,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:33,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:33,TIC Gauge 1,11,4.9779e+00,59,0,0
12.02.2019 16:07:33,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:34,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:35,TIC Gauge 1,11,4.9779e+00,59,0,0
12.02.2019 16:07:35,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:35,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:35,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:36,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:37,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:37,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:37,TIC Gauge 1,11,4.9465e+00,59,0,0
12.02.2019 16:07:38,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:38,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:39,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:39,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:40,TIC Gauge 1,11,4.9465e+00,59,0,0
12.02.2019 16:07:40,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:40,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:42,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:42,TIC Turbo Power,,5.8,,0,0
12.02.2019 16:07:42,TIC Gauge 1,11,4.9818e+00,59,0,0
12.02.2019 16:07:42,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:42,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:44,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:44,TIC Turbo Power,,5.6,,0,0
12.02.2019 16:07:44,TIC Gauge 1,11,4.9818e+00,59,0,0
12.02.2019 16:07:44,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:44,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:46,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:46,TIC Turbo Power,,7.3,,0,0
12.02.2019 16:07:46,TIC Gauge 1,11,5.0079e+00,59,0,0
12.02.2019 16:07:46,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:46,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:48,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:48,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:48,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:48,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:48,TIC Gauge 1,11,5.0079e+00,59,0,0
12.02.2019 16:07:50,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:50,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:50,TIC Gauge 1,11,5.0079e+00,59,0,0
12.02.2019 16:07:50,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:50,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:52,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:52,TIC Turbo Power,,6.1,,0,0
12.02.2019 16:07:52,TIC Gauge 1,11,5.0392e+00,59,0,0
12.02.2019 16:07:52,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:52,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:54,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:54,TIC Turbo Power,,6.5,,0,0
12.02.2019 16:07:54,TIC Gauge 1,11,5.0692e+00,59,0,0
12.02.2019 16:07:54,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:54,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:56,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:07:56,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:56,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:07:56,TIC Gauge 1,11,5.1396e+00,59,0,0
12.02.2019 16:07:56,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:58,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:07:58,TIC Turbo Power,,8.0,,0,0
12.02.2019 16:07:58,TIC Gauge 1,11,5.2010e+00,59,0,0
12.02.2019 16:07:58,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:07:58,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:08:00,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:08:00,TIC Turbo Power,,7.3,,0,0
12.02.2019 16:08:00,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:08:00,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:08:00,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:08:02,TIC Turbo Speed,,1.6,,0,0
12.02.2019 16:08:02,TIC Turbo Power,,7.5,,0,0
12.02.2019 16:08:02,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:08:02,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:08:02,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:08:04,TIC Gauge 1,11,5.2362e+00,59,0,0
12.02.2019 16:08:04,TIC Turbo Speed,,1.9,,0,0
12.02.2019 16:08:04,TIC Turbo Power,,76.9,,0,0
12.02.2019 16:08:04,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:08:04,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:08:06,TIC Turbo Speed,,5.9,,0,0
12.02.2019 16:08:06,TIC Turbo Power,,84.7,,0,0
12.02.2019 16:08:06,TIC Gauge 1,11,4.4415e+00,59,0,0
12.02.2019 16:08:06,TIC Gauge 2,5,9.9000e+09,59,0,0
12.02.2019 16:08:06,TIC Gauge 3,5,9.9000e+09,59,0,0
12.02.2019 16:08:08,TIC Turbo Power,,91.4,,0,0
