Time,Object Name,Status,Value,Units,Alert ID,Priority
26.03.2019 15:50:25,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:25,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:25,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:26,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:26,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:50:27,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:27,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:27,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:28,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:29,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:29,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:50:29,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:29,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:31,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:31,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:31,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:50:31,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:31,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:33,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:33,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:50:33,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:33,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:35,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:35,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:35,TIC Turbo Power,,5.4,,0,0
26.03.2019 15:50:35,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:35,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:37,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:37,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:37,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:50:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:39,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:39,TIC Turbo Power,,5.4,,0,0
26.03.2019 15:50:39,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:39,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:39,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:41,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:41,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:50:41,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:41,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:41,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:43,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:43,TIC Turbo Power,,5.8,,0,0
26.03.2019 15:50:43,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:43,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:43,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:45,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:45,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:50:45,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:45,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:45,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:47,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:47,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:50:47,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:47,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:47,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:49,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:49,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:49,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:50:49,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:49,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:51,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:51,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:50:51,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:51,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:51,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:53,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:53,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:50:53,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:53,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:53,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:55,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:55,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:50:55,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:55,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:55,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:57,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:50:57,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:57,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:50:57,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:58,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:50:59,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:50:59,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:50:59,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:50:59,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:00,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:01,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:01,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:51:02,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:02,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:02,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:03,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:51:04,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:04,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:04,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:04,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:06,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:06,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:06,TIC Turbo Power,,8.2,,0,0
26.03.2019 15:51:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:06,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:08,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:08,TIC Turbo Power,,5.4,,0,0
26.03.2019 15:51:08,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:08,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:10,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:10,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:51:10,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:10,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:12,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:12,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:12,TIC Turbo Power,,6.8,,0,0
26.03.2019 15:51:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:14,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:14,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:14,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:51:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:16,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:16,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:51:16,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:18,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:18,TIC Turbo Power,,8.2,,0,0
26.03.2019 15:51:18,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:18,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:20,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:20,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:51:20,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:22,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:22,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:51:22,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:22,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:22,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:24,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:24,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:24,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:24,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:24,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:26,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:26,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:26,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:26,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:26,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:28,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:28,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:51:28,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:28,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:28,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:30,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:30,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:51:30,TIC Gauge 1,11,1.0000e+05,59,0,0
26.03.2019 15:51:30,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:30,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:32,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:32,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:32,TIC Gauge 1,11,2.1815e+04,59,0,0
26.03.2019 15:51:32,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:33,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:34,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:34,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:34,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:34,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:35,TIC Gauge 1,11,9.1651e+03,59,0,0
26.03.2019 15:51:36,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:36,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:37,TIC Gauge 1,11,4.2582e+03,59,0,0
26.03.2019 15:51:37,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:37,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:38,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:39,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:51:39,TIC Gauge 1,11,2.3557e+03,59,0,0
26.03.2019 15:51:39,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:39,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:41,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:41,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:51:41,TIC Gauge 1,11,1.3425e+03,59,0,0
26.03.2019 15:51:41,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:41,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:43,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:43,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:51:43,TIC Gauge 1,11,7.5767e+02,59,0,0
26.03.2019 15:51:43,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:43,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:45,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:45,TIC Turbo Power,,6.8,,0,0
26.03.2019 15:51:45,TIC Gauge 1,11,4.3163e+02,59,0,0
26.03.2019 15:51:45,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:45,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:47,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:47,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:51:47,TIC Gauge 1,11,2.5412e+02,59,0,0
26.03.2019 15:51:47,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:47,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:49,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:49,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:51:49,TIC Gauge 1,11,1.5663e+02,59,0,0
26.03.2019 15:51:49,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:49,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:51,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:51,TIC Turbo Power,,7.5,,0,0
26.03.2019 15:51:51,TIC Gauge 1,11,1.0491e+02,59,0,0
26.03.2019 15:51:51,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:51,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:53,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:53,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:51:53,TIC Gauge 1,11,7.8291e+01,59,0,0
26.03.2019 15:51:53,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:53,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:55,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:55,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:51:55,TIC Gauge 1,11,5.7695e+01,59,0,0
26.03.2019 15:51:55,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:55,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:57,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:57,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:57,TIC Gauge 1,11,4.4858e+01,59,0,0
26.03.2019 15:51:57,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:57,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:51:59,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:51:59,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:51:59,TIC Gauge 1,11,3.6241e+01,59,0,0
26.03.2019 15:51:59,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:51:59,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:01,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:01,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:01,TIC Turbo Power,,8.4,,0,0
26.03.2019 15:52:01,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:01,TIC Gauge 1,11,3.0897e+01,59,0,0
26.03.2019 15:52:03,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:03,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:03,TIC Gauge 1,11,2.6946e+01,59,0,0
26.03.2019 15:52:03,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:03,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:05,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:05,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:52:05,TIC Gauge 1,11,2.4608e+01,59,0,0
26.03.2019 15:52:05,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:06,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:07,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:07,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:52:07,TIC Gauge 1,11,2.2292e+01,59,0,0
26.03.2019 15:52:07,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:08,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:09,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:09,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:09,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:52:10,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:10,TIC Gauge 1,11,2.0767e+01,59,0,0
26.03.2019 15:52:11,TIC Gauge 1,11,1.9770e+01,59,0,0
26.03.2019 15:52:11,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:12,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:12,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:12,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:14,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:14,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:14,TIC Gauge 1,11,1.8705e+01,59,0,0
26.03.2019 15:52:14,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:14,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:16,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:16,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:16,TIC Gauge 1,11,1.8129e+01,59,0,0
26.03.2019 15:52:16,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:16,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:18,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:18,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:18,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:52:18,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:18,TIC Gauge 1,11,1.7377e+01,59,0,0
26.03.2019 15:52:20,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:20,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:20,TIC Gauge 1,11,1.6728e+01,59,0,0
26.03.2019 15:52:20,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:20,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:22,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:22,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:52:22,TIC Gauge 1,11,1.6182e+01,59,0,0
26.03.2019 15:52:22,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:22,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:24,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:24,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:52:24,TIC Gauge 1,11,1.5678e+01,59,0,0
26.03.2019 15:52:24,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:24,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:26,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:26,TIC Turbo Power,,5.6,,0,0
26.03.2019 15:52:26,TIC Gauge 1,11,1.5366e+01,59,0,0
26.03.2019 15:52:26,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:26,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:28,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:28,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:28,TIC Gauge 1,11,1.5134e+01,59,0,0
26.03.2019 15:52:28,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:28,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:30,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:30,TIC Turbo Power,,7.0,,0,0
26.03.2019 15:52:30,TIC Gauge 1,11,1.4903e+01,59,0,0
26.03.2019 15:52:30,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:30,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:32,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:32,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:52:32,TIC Gauge 1,11,1.4747e+01,59,0,0
26.03.2019 15:52:32,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:32,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:34,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:52:34,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:34,TIC Gauge 1,11,1.4409e+01,59,0,0
26.03.2019 15:52:34,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:34,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:36,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:36,TIC Turbo Power,,6.8,,0,0
26.03.2019 15:52:36,TIC Gauge 1,11,1.4191e+01,59,0,0
26.03.2019 15:52:36,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:36,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:38,TIC Gauge 1,11,1.4031e+01,59,0,0
26.03.2019 15:52:38,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:38,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:38,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:38,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:40,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:40,TIC Turbo Power,,8.2,,0,0
26.03.2019 15:52:40,TIC Gauge 1,11,1.3791e+01,59,0,0
26.03.2019 15:52:40,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:41,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:42,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:42,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:42,TIC Gauge 1,11,1.3550e+01,59,0,0
26.03.2019 15:52:43,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:43,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:44,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:44,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:44,TIC Turbo Power,,6.3,,0,0
26.03.2019 15:52:45,TIC Gauge 1,11,1.3309e+01,59,0,0
26.03.2019 15:52:45,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:46,TIC Gauge 1,11,1.3078e+01,59,0,0
26.03.2019 15:52:46,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:47,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:52:47,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:47,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:48,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:49,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:49,TIC Gauge 1,11,1.2922e+01,59,0,0
26.03.2019 15:52:49,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:49,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:51,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:51,TIC Turbo Power,,5.4,,0,0
26.03.2019 15:52:51,TIC Gauge 1,11,1.2762e+01,59,0,0
26.03.2019 15:52:51,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:51,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:53,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:53,TIC Turbo Power,,6.1,,0,0
26.03.2019 15:52:53,TIC Gauge 1,11,1.2606e+01,59,0,0
26.03.2019 15:52:53,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:53,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:55,TIC Gauge 1,11,1.2375e+01,59,0,0
26.03.2019 15:52:55,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:55,TIC Turbo Power,,8.0,,0,0
26.03.2019 15:52:55,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:55,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:57,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:57,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:52:57,TIC Gauge 1,11,1.2206e+01,59,0,0
26.03.2019 15:52:57,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:57,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:52:59,TIC Turbo Speed,,1.6,,0,0
26.03.2019 15:52:59,TIC Turbo Power,,7.3,,0,0
26.03.2019 15:52:59,TIC Gauge 1,11,1.2050e+01,59,0,0
26.03.2019 15:52:59,TIC Gauge 2,5,9.9000e+09,59,0,0
26.03.2019 15:52:59,TIC Gauge 3,5,9.9000e+09,59,0,0
26.03.2019 15:53:01,TIC Turbo Speed,,1.6,,0,0
