Time,Object Name,Status,Value,Units,Alert ID,Priority
28.03.2019 15:45:26,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:45:26,TIC Gauge 2,11,3.1704e-04,59,0,0
28.03.2019 15:45:26,TIC Gauge 3,11,4.2817e-04,59,0,0
28.03.2019 15:45:28,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:45:28,TIC Turbo Power,,15.8,,0,0
28.03.2019 15:45:28,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:28,TIC Gauge 2,11,3.1704e-04,59,0,0
28.03.2019 15:45:28,TIC Gauge 3,11,4.2817e-04,59,0,0
28.03.2019 15:45:30,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:45:30,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:45:30,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:30,TIC Gauge 2,11,3.1594e-04,59,0,0
28.03.2019 15:45:31,TIC Gauge 3,11,4.2817e-04,59,0,0
28.03.2019 15:45:32,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:32,TIC Turbo Power,,15.3,,0,0
28.03.2019 15:45:32,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:32,TIC Gauge 2,11,3.1594e-04,59,0,0
28.03.2019 15:45:33,TIC Gauge 3,11,4.2817e-04,59,0,0
28.03.2019 15:45:34,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:34,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:45:35,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:35,TIC Gauge 2,11,3.1456e-04,59,0,0
28.03.2019 15:45:35,TIC Gauge 3,11,4.2817e-04,59,0,0
28.03.2019 15:45:36,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:36,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:45:37,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:37,TIC Gauge 2,11,3.1408e-04,59,0,0
28.03.2019 15:45:37,TIC Gauge 3,11,4.2817e-04,59,0,0
28.03.2019 15:45:39,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:45:39,TIC Turbo Power,,16.0,,0,0
28.03.2019 15:45:39,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:39,TIC Gauge 2,11,3.1408e-04,59,0,0
28.03.2019 15:45:39,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:41,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:41,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:45:41,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:41,TIC Gauge 2,11,3.1339e-04,59,0,0
28.03.2019 15:45:41,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:43,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:43,TIC Turbo Power,,15.1,,0,0
28.03.2019 15:45:43,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:43,TIC Gauge 2,11,3.1339e-04,59,0,0
28.03.2019 15:45:43,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:45,TIC Gauge 2,11,3.1271e-04,59,0,0
28.03.2019 15:45:45,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:45,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:45:45,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:45,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:47,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:47,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:45:47,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:47,TIC Gauge 2,11,3.1202e-04,59,0,0
28.03.2019 15:45:47,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:49,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:45:49,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:45:49,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:49,TIC Gauge 2,11,3.1133e-04,59,0,0
28.03.2019 15:45:49,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:51,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:51,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:45:51,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:51,TIC Gauge 2,11,3.1133e-04,59,0,0
28.03.2019 15:45:51,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:53,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:53,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:45:53,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:53,TIC Gauge 2,11,3.1016e-04,59,0,0
28.03.2019 15:45:53,TIC Gauge 3,11,4.2162e-04,59,0,0
28.03.2019 15:45:55,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:45:55,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:45:55,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:55,TIC Gauge 2,11,3.0968e-04,59,0,0
28.03.2019 15:45:55,TIC Gauge 3,11,4.1664e-04,59,0,0
28.03.2019 15:45:57,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:45:57,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:45:57,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:45:57,TIC Gauge 2,11,3.0968e-04,59,0,0
28.03.2019 15:45:57,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:45:59,TIC Gauge 2,11,3.0906e-04,59,0,0
28.03.2019 15:45:59,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:45:59,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:45:59,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:45:59,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:01,TIC Gauge 2,11,3.0858e-04,59,0,0
28.03.2019 15:46:01,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:01,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:46:01,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:46:01,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:03,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:03,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:46:03,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:03,TIC Gauge 2,11,3.0810e-04,59,0,0
28.03.2019 15:46:03,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:46:05,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:05,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:46:05,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:05,TIC Gauge 2,11,3.0741e-04,59,0,0
28.03.2019 15:46:06,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:46:07,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:07,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:46:07,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:07,TIC Gauge 2,11,3.0693e-04,59,0,0
28.03.2019 15:46:08,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:46:09,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:09,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:46:10,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:10,TIC Gauge 2,11,3.0693e-04,59,0,0
28.03.2019 15:46:10,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:46:11,TIC Gauge 2,11,3.0624e-04,59,0,0
28.03.2019 15:46:11,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:11,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:46:12,TIC Gauge 3,11,4.1729e-04,59,0,0
28.03.2019 15:46:12,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:14,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:14,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:46:14,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:14,TIC Gauge 2,11,3.0576e-04,59,0,0
28.03.2019 15:46:14,TIC Gauge 3,11,4.1139e-04,59,0,0
28.03.2019 15:46:16,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:16,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:46:16,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:16,TIC Gauge 2,11,3.0528e-04,59,0,0
28.03.2019 15:46:16,TIC Gauge 3,11,4.1139e-04,59,0,0
28.03.2019 15:46:18,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:18,TIC Turbo Power,,18.0,,0,0
28.03.2019 15:46:18,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:18,TIC Gauge 2,11,3.0528e-04,59,0,0
28.03.2019 15:46:18,TIC Gauge 3,11,4.1203e-04,59,0,0
28.03.2019 15:46:20,TIC Gauge 3,11,4.1203e-04,59,0,0
28.03.2019 15:46:20,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:20,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:46:20,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:20,TIC Gauge 2,11,3.0466e-04,59,0,0
28.03.2019 15:46:22,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:22,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:22,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:46:22,TIC Gauge 2,11,3.0398e-04,59,0,0
28.03.2019 15:46:22,TIC Gauge 3,11,4.1139e-04,59,0,0
28.03.2019 15:46:24,TIC Gauge 2,11,3.0398e-04,59,0,0
28.03.2019 15:46:24,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:24,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:46:24,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:24,TIC Gauge 3,11,4.1203e-04,59,0,0
28.03.2019 15:46:26,TIC Gauge 3,11,4.1203e-04,59,0,0
28.03.2019 15:46:26,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:26,TIC Turbo Power,,16.0,,0,0
28.03.2019 15:46:26,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:26,TIC Gauge 2,11,3.0301e-04,59,0,0
28.03.2019 15:46:28,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:28,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:46:28,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:28,TIC Gauge 2,11,3.0301e-04,59,0,0
28.03.2019 15:46:28,TIC Gauge 3,11,4.1203e-04,59,0,0
28.03.2019 15:46:30,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:30,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:46:30,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:30,TIC Gauge 2,11,3.0233e-04,59,0,0
28.03.2019 15:46:30,TIC Gauge 3,11,4.1231e-04,59,0,0
28.03.2019 15:46:32,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:32,TIC Turbo Power,,16.0,,0,0
28.03.2019 15:46:32,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:32,TIC Gauge 2,11,3.0233e-04,59,0,0
28.03.2019 15:46:32,TIC Gauge 3,11,4.1231e-04,59,0,0
28.03.2019 15:46:34,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:34,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:46:34,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:34,TIC Gauge 2,11,3.0164e-04,59,0,0
28.03.2019 15:46:34,TIC Gauge 3,11,4.0770e-04,59,0,0
28.03.2019 15:46:36,TIC Gauge 2,11,3.0164e-04,59,0,0
28.03.2019 15:46:36,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:36,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:46:36,TIC Gauge 3,11,4.0770e-04,59,0,0
28.03.2019 15:46:36,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:38,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:38,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:38,TIC Turbo Power,,18.0,,0,0
28.03.2019 15:46:38,TIC Gauge 2,11,3.0095e-04,59,0,0
28.03.2019 15:46:38,TIC Gauge 3,11,4.0770e-04,59,0,0
28.03.2019 15:46:40,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:40,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:46:40,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:40,TIC Gauge 2,11,3.0026e-04,59,0,0
28.03.2019 15:46:41,TIC Gauge 3,11,4.0706e-04,59,0,0
28.03.2019 15:46:42,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:42,TIC Turbo Power,,18.0,,0,0
28.03.2019 15:46:42,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:43,TIC Gauge 2,11,3.0026e-04,59,0,0
28.03.2019 15:46:43,TIC Gauge 3,11,4.0706e-04,59,0,0
28.03.2019 15:46:44,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:44,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:46:45,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:45,TIC Gauge 2,11,2.9958e-04,59,0,0
28.03.2019 15:46:45,TIC Gauge 3,11,4.0706e-04,59,0,0
28.03.2019 15:46:46,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:47,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:46:47,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:47,TIC Gauge 2,11,2.9909e-04,59,0,0
28.03.2019 15:46:47,TIC Gauge 3,11,4.0706e-04,59,0,0
28.03.2019 15:46:49,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:49,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:46:49,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:49,TIC Gauge 2,11,2.9909e-04,59,0,0
28.03.2019 15:46:49,TIC Gauge 3,11,4.0706e-04,59,0,0
28.03.2019 15:46:51,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:51,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:46:51,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:51,TIC Gauge 2,11,2.9841e-04,59,0,0
28.03.2019 15:46:51,TIC Gauge 3,11,4.0706e-04,59,0,0
28.03.2019 15:46:53,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:46:53,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:46:53,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:53,TIC Gauge 2,11,2.9792e-04,59,0,0
28.03.2019 15:46:53,TIC Gauge 3,11,4.0770e-04,59,0,0
28.03.2019 15:46:55,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:55,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:46:55,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:55,TIC Gauge 2,11,2.9792e-04,59,0,0
28.03.2019 15:46:55,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:46:57,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:57,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:57,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:46:57,TIC Gauge 2,11,2.9731e-04,59,0,0
28.03.2019 15:46:57,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:46:59,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:46:59,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:46:59,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:46:59,TIC Gauge 2,11,2.9683e-04,59,0,0
28.03.2019 15:46:59,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:47:01,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:01,TIC Turbo Power,,14.8,,0,0
28.03.2019 15:47:01,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:01,TIC Gauge 2,11,2.9683e-04,59,0,0
28.03.2019 15:47:01,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:47:03,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:03,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:47:03,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:03,TIC Gauge 2,11,2.9683e-04,59,0,0
28.03.2019 15:47:03,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:47:05,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:05,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:47:05,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:05,TIC Gauge 2,11,2.9569e-04,59,0,0
28.03.2019 15:47:05,TIC Gauge 3,11,4.0272e-04,59,0,0
28.03.2019 15:47:07,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:07,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:47:07,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:07,TIC Gauge 2,11,2.9569e-04,59,0,0
28.03.2019 15:47:07,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:47:09,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:09,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:09,TIC Turbo Power,,19.1,,0,0
28.03.2019 15:47:09,TIC Gauge 2,11,2.9521e-04,59,0,0
28.03.2019 15:47:09,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:47:11,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:11,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:11,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:47:11,TIC Gauge 2,11,2.9485e-04,59,0,0
28.03.2019 15:47:11,TIC Gauge 3,11,4.0337e-04,59,0,0
28.03.2019 15:47:13,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:13,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:47:13,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:13,TIC Gauge 2,11,2.9448e-04,59,0,0
28.03.2019 15:47:13,TIC Gauge 3,11,4.0272e-04,59,0,0
28.03.2019 15:47:15,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:15,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:47:15,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:15,TIC Gauge 2,11,2.9448e-04,59,0,0
28.03.2019 15:47:16,TIC Gauge 3,11,4.0300e-04,59,0,0
28.03.2019 15:47:17,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:17,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:47:17,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:18,TIC Gauge 2,11,2.9412e-04,59,0,0
28.03.2019 15:47:18,TIC Gauge 3,11,4.0300e-04,59,0,0
28.03.2019 15:47:19,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:19,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:47:20,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:20,TIC Gauge 2,11,2.9412e-04,59,0,0
28.03.2019 15:47:20,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:21,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:22,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:47:22,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:22,TIC Gauge 2,11,2.9364e-04,59,0,0
28.03.2019 15:47:22,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:24,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:24,TIC Turbo Power,,16.8,,0,0
28.03.2019 15:47:24,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:24,TIC Gauge 2,11,2.9364e-04,59,0,0
28.03.2019 15:47:24,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:26,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:26,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:47:26,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:26,TIC Gauge 2,11,2.9328e-04,59,0,0
28.03.2019 15:47:26,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:28,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:28,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:47:28,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:28,TIC Gauge 2,11,2.9291e-04,59,0,0
28.03.2019 15:47:28,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:30,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:30,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:47:30,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:30,TIC Gauge 2,11,2.9291e-04,59,0,0
28.03.2019 15:47:30,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:32,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:32,TIC Turbo Power,,17.2,,0,0
28.03.2019 15:47:32,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:32,TIC Gauge 2,11,2.9218e-04,59,0,0
28.03.2019 15:47:32,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:34,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:34,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:34,TIC Turbo Power,,17.5,,0,0
28.03.2019 15:47:34,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:34,TIC Gauge 2,11,2.9218e-04,59,0,0
28.03.2019 15:47:36,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:36,TIC Turbo Power,,15.3,,0,0
28.03.2019 15:47:36,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:36,TIC Gauge 2,11,2.9218e-04,59,0,0
28.03.2019 15:47:36,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:38,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:38,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:47:38,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:38,TIC Gauge 2,11,2.9134e-04,59,0,0
28.03.2019 15:47:38,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:40,TIC Gauge 3,11,3.9867e-04,59,0,0
28.03.2019 15:47:40,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:40,TIC Turbo Power,,16.3,,0,0
28.03.2019 15:47:40,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:40,TIC Gauge 2,11,2.9134e-04,59,0,0
28.03.2019 15:47:42,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:42,TIC Turbo Power,,14.6,,0,0
28.03.2019 15:47:42,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:42,TIC Gauge 2,11,2.9134e-04,59,0,0
28.03.2019 15:47:42,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:44,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:44,TIC Turbo Power,,15.1,,0,0
28.03.2019 15:47:44,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:44,TIC Gauge 2,11,2.9061e-04,59,0,0
28.03.2019 15:47:44,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:46,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:46,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:47:46,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:46,TIC Gauge 2,11,2.9061e-04,59,0,0
28.03.2019 15:47:46,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:48,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:48,TIC Turbo Power,,16.5,,0,0
28.03.2019 15:47:48,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:48,TIC Gauge 2,11,2.9024e-04,59,0,0
28.03.2019 15:47:49,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:50,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:50,TIC Turbo Power,,18.2,,0,0
28.03.2019 15:47:50,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:50,TIC Gauge 2,11,2.9024e-04,59,0,0
28.03.2019 15:47:51,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:52,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:52,TIC Turbo Power,,17.0,,0,0
28.03.2019 15:47:52,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:53,TIC Gauge 2,11,2.9024e-04,59,0,0
28.03.2019 15:47:53,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:54,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:54,TIC Turbo Power,,15.6,,0,0
28.03.2019 15:47:55,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:55,TIC Gauge 2,11,2.8977e-04,59,0,0
28.03.2019 15:47:55,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:56,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:47:57,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:47:57,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:57,TIC Gauge 2,11,2.8940e-04,59,0,0
28.03.2019 15:47:57,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:59,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:47:59,TIC Turbo Speed,,99.7,,0,0
28.03.2019 15:47:59,TIC Turbo Power,,17.7,,0,0
28.03.2019 15:47:59,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:47:59,TIC Gauge 2,11,2.8940e-04,59,0,0
28.03.2019 15:48:01,TIC Gauge 1,11,1.0000e-02,59,0,0
28.03.2019 15:48:01,TIC Turbo Speed,,99.8,,0,0
28.03.2019 15:48:01,TIC Turbo Power,,18.0,,0,0
28.03.2019 15:48:01,TIC Gauge 2,11,2.8940e-04,59,0,0
28.03.2019 15:48:01,TIC Gauge 3,11,3.9314e-04,59,0,0
28.03.2019 15:48:03,TIC Turbo Speed,,99.7,,0,0
