Time,Object Name,Status,Value,Units,Alert ID,Priority
20.03.2019 10:28:50,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:28:50,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:28:50,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:28:50,TIC Gauge 2,11,5.8737e-03,59,0,0
20.03.2019 10:28:50,TIC Gauge 3,11,6.6198e-03,59,0,0
20.03.2019 10:28:52,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:28:52,TIC Turbo Power,,18.0,,0,0
20.03.2019 10:28:52,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:28:52,TIC Gauge 2,11,5.8190e-03,59,0,0
20.03.2019 10:28:52,TIC Gauge 3,11,6.5339e-03,59,0,0
20.03.2019 10:28:54,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:28:54,TIC Turbo Power,,14.6,,0,0
20.03.2019 10:28:54,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:28:54,TIC Gauge 2,11,5.7561e-03,59,0,0
20.03.2019 10:28:54,TIC Gauge 3,11,6.5470e-03,59,0,0
20.03.2019 10:28:56,TIC Gauge 3,11,6.4595e-03,59,0,0
20.03.2019 10:28:56,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:28:56,TIC Turbo Power,,18.0,,0,0
20.03.2019 10:28:56,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:28:56,TIC Gauge 2,11,5.6944e-03,59,0,0
20.03.2019 10:28:58,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:28:58,TIC Turbo Power,,18.4,,0,0
20.03.2019 10:28:58,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:28:58,TIC Gauge 2,11,5.6467e-03,59,0,0
20.03.2019 10:28:59,TIC Gauge 3,11,6.4595e-03,59,0,0
20.03.2019 10:29:00,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:00,TIC Turbo Power,,15.6,,0,0
20.03.2019 10:29:00,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:01,TIC Gauge 2,11,5.5885e-03,59,0,0
20.03.2019 10:29:01,TIC Gauge 3,11,6.3982e-03,59,0,0
20.03.2019 10:29:02,TIC Gauge 3,11,6.3891e-03,59,0,0
20.03.2019 10:29:02,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:02,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:03,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:03,TIC Gauge 2,11,5.5198e-03,59,0,0
20.03.2019 10:29:04,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:04,TIC Turbo Power,,15.6,,0,0
20.03.2019 10:29:05,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:05,TIC Gauge 2,11,5.4756e-03,59,0,0
20.03.2019 10:29:05,TIC Gauge 3,11,6.3460e-03,59,0,0
20.03.2019 10:29:06,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:07,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:07,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:07,TIC Gauge 2,11,5.4278e-03,59,0,0
20.03.2019 10:29:07,TIC Gauge 3,11,6.2886e-03,59,0,0
20.03.2019 10:29:09,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:09,TIC Turbo Power,,15.6,,0,0
20.03.2019 10:29:09,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:09,TIC Gauge 2,11,5.3696e-03,59,0,0
20.03.2019 10:29:09,TIC Gauge 3,11,6.2756e-03,59,0,0
20.03.2019 10:29:11,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:11,TIC Turbo Power,,17.5,,0,0
20.03.2019 10:29:11,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:11,TIC Gauge 2,11,5.3114e-03,59,0,0
20.03.2019 10:29:11,TIC Gauge 3,11,6.1973e-03,59,0,0
20.03.2019 10:29:13,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:13,TIC Turbo Power,,18.0,,0,0
20.03.2019 10:29:13,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:13,TIC Gauge 2,11,5.2637e-03,59,0,0
20.03.2019 10:29:13,TIC Gauge 3,11,6.2012e-03,59,0,0
20.03.2019 10:29:15,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:15,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:15,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:15,TIC Gauge 2,11,5.2102e-03,59,0,0
20.03.2019 10:29:15,TIC Gauge 3,11,6.1451e-03,59,0,0
20.03.2019 10:29:17,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:17,TIC Turbo Power,,17.2,,0,0
20.03.2019 10:29:17,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:17,TIC Gauge 2,11,5.1589e-03,59,0,0
20.03.2019 10:29:17,TIC Gauge 3,11,6.1360e-03,59,0,0
20.03.2019 10:29:19,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:19,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:19,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:19,TIC Gauge 2,11,5.1159e-03,59,0,0
20.03.2019 10:29:19,TIC Gauge 3,11,6.0486e-03,59,0,0
20.03.2019 10:29:21,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:21,TIC Turbo Power,,17.2,,0,0
20.03.2019 10:29:21,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:21,TIC Gauge 2,11,5.0763e-03,59,0,0
20.03.2019 10:29:21,TIC Gauge 3,11,6.0486e-03,59,0,0
20.03.2019 10:29:23,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:23,TIC Turbo Power,,17.5,,0,0
20.03.2019 10:29:23,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:23,TIC Gauge 2,11,5.0277e-03,59,0,0
20.03.2019 10:29:23,TIC Gauge 3,11,5.9742e-03,59,0,0
20.03.2019 10:29:25,TIC Gauge 2,11,5.0034e-03,59,0,0
20.03.2019 10:29:25,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:25,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:25,TIC Gauge 3,11,5.9742e-03,59,0,0
20.03.2019 10:29:25,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:27,TIC Gauge 3,11,5.9037e-03,59,0,0
20.03.2019 10:29:27,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:27,TIC Turbo Power,,16.8,,0,0
20.03.2019 10:29:27,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:27,TIC Gauge 2,11,4.9612e-03,59,0,0
20.03.2019 10:29:29,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:29,TIC Turbo Power,,15.1,,0,0
20.03.2019 10:29:29,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:29,TIC Gauge 2,11,4.9252e-03,59,0,0
20.03.2019 10:29:29,TIC Gauge 3,11,5.9037e-03,59,0,0
20.03.2019 10:29:31,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:31,TIC Turbo Power,,16.5,,0,0
20.03.2019 10:29:31,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:31,TIC Gauge 2,11,4.8893e-03,59,0,0
20.03.2019 10:29:31,TIC Gauge 3,11,5.9037e-03,59,0,0
20.03.2019 10:29:33,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:33,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:33,TIC Turbo Power,,16.3,,0,0
20.03.2019 10:29:33,TIC Gauge 2,11,4.8561e-03,59,0,0
20.03.2019 10:29:33,TIC Gauge 3,11,5.8385e-03,59,0,0
20.03.2019 10:29:35,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:35,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:35,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:35,TIC Gauge 2,11,4.8228e-03,59,0,0
20.03.2019 10:29:36,TIC Gauge 3,11,5.8385e-03,59,0,0
20.03.2019 10:29:37,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:37,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:37,TIC Turbo Power,,17.5,,0,0
20.03.2019 10:29:38,TIC Gauge 2,11,4.7923e-03,59,0,0
20.03.2019 10:29:38,TIC Gauge 3,11,5.7811e-03,59,0,0
20.03.2019 10:29:39,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:39,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:40,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:40,TIC Gauge 2,11,4.7563e-03,59,0,0
20.03.2019 10:29:40,TIC Gauge 3,11,5.7811e-03,59,0,0
20.03.2019 10:29:41,TIC Gauge 3,11,5.7811e-03,59,0,0
20.03.2019 10:29:42,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:42,TIC Turbo Power,,15.8,,0,0
20.03.2019 10:29:42,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:42,TIC Gauge 2,11,4.7159e-03,59,0,0
20.03.2019 10:29:44,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:44,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:44,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:44,TIC Gauge 2,11,4.6871e-03,59,0,0
20.03.2019 10:29:44,TIC Gauge 3,11,5.7159e-03,59,0,0
20.03.2019 10:29:46,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:46,TIC Turbo Power,,15.6,,0,0
20.03.2019 10:29:46,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:46,TIC Gauge 2,11,4.6602e-03,59,0,0
20.03.2019 10:29:46,TIC Gauge 3,11,5.7289e-03,59,0,0
20.03.2019 10:29:48,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:48,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:48,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:48,TIC Gauge 2,11,4.6252e-03,59,0,0
20.03.2019 10:29:48,TIC Gauge 3,11,5.6493e-03,59,0,0
20.03.2019 10:29:50,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:50,TIC Turbo Power,,17.2,,0,0
20.03.2019 10:29:50,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:50,TIC Gauge 2,11,4.5937e-03,59,0,0
20.03.2019 10:29:50,TIC Gauge 3,11,5.6454e-03,59,0,0
20.03.2019 10:29:52,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:52,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:29:52,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:52,TIC Gauge 2,11,4.5632e-03,59,0,0
20.03.2019 10:29:52,TIC Gauge 3,11,5.5880e-03,59,0,0
20.03.2019 10:29:54,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:54,TIC Turbo Power,,16.0,,0,0
20.03.2019 10:29:54,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:54,TIC Gauge 2,11,4.5335e-03,59,0,0
20.03.2019 10:29:54,TIC Gauge 3,11,5.5841e-03,59,0,0
20.03.2019 10:29:56,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:56,TIC Turbo Power,,17.5,,0,0
20.03.2019 10:29:56,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:56,TIC Gauge 2,11,4.5120e-03,59,0,0
20.03.2019 10:29:56,TIC Gauge 3,11,5.4928e-03,59,0,0
20.03.2019 10:29:58,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:29:58,TIC Turbo Power,,17.0,,0,0
20.03.2019 10:29:58,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:29:58,TIC Gauge 2,11,4.4733e-03,59,0,0
20.03.2019 10:29:58,TIC Gauge 3,11,5.4928e-03,59,0,0
20.03.2019 10:30:00,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:00,TIC Turbo Power,,15.8,,0,0
20.03.2019 10:30:00,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:00,TIC Gauge 2,11,4.4428e-03,59,0,0
20.03.2019 10:30:00,TIC Gauge 3,11,5.4836e-03,59,0,0
20.03.2019 10:30:02,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:02,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:30:02,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:02,TIC Gauge 2,11,4.4113e-03,59,0,0
20.03.2019 10:30:02,TIC Gauge 3,11,5.4223e-03,59,0,0
20.03.2019 10:30:04,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:04,TIC Turbo Power,,17.0,,0,0
20.03.2019 10:30:04,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:04,TIC Gauge 2,11,4.3844e-03,59,0,0
20.03.2019 10:30:04,TIC Gauge 3,11,5.4223e-03,59,0,0
20.03.2019 10:30:06,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:06,TIC Turbo Power,,16.0,,0,0
20.03.2019 10:30:06,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:06,TIC Gauge 2,11,4.3520e-03,59,0,0
20.03.2019 10:30:06,TIC Gauge 3,11,5.3440e-03,59,0,0
20.03.2019 10:30:08,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:08,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:30:08,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:08,TIC Gauge 2,11,4.3341e-03,59,0,0
20.03.2019 10:30:08,TIC Gauge 3,11,5.3440e-03,59,0,0
20.03.2019 10:30:10,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:10,TIC Turbo Power,,17.5,,0,0
20.03.2019 10:30:10,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:10,TIC Gauge 2,11,4.3044e-03,59,0,0
20.03.2019 10:30:11,TIC Gauge 3,11,5.3440e-03,59,0,0
20.03.2019 10:30:12,TIC Gauge 2,11,4.2775e-03,59,0,0
20.03.2019 10:30:12,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:12,TIC Turbo Power,,18.0,,0,0
20.03.2019 10:30:12,TIC Gauge 3,11,5.2827e-03,59,0,0
20.03.2019 10:30:12,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:14,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:14,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:30:14,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:15,TIC Gauge 2,11,4.2397e-03,59,0,0
20.03.2019 10:30:15,TIC Gauge 3,11,5.2827e-03,59,0,0
20.03.2019 10:30:20,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:20,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:20,TIC Turbo Power,,17.9,,0,0
20.03.2019 10:30:20,TIC Gauge 2,11,4.1643e-03,59,0,0
20.03.2019 10:30:20,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:20,TIC Gauge 3,11,5.2162e-03,59,0,0
20.03.2019 10:30:24,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:24,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:30:24,TIC Gauge 2,11,4.1139e-03,59,0,0
20.03.2019 10:30:24,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:24,TIC Gauge 3,11,5.1679e-03,59,0,0
20.03.2019 10:30:25,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:29,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:29,TIC Turbo Power,,14.6,,0,0
20.03.2019 10:30:29,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:29,TIC Gauge 2,11,4.0529e-03,59,0,0
20.03.2019 10:30:29,TIC Gauge 3,11,5.0844e-03,59,0,0
20.03.2019 10:30:29,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:31,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:31,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:30:31,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:31,TIC Gauge 2,11,4.0268e-03,59,0,0
20.03.2019 10:30:31,TIC Gauge 3,11,5.0935e-03,59,0,0
20.03.2019 10:30:34,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:34,TIC Turbo Power,,17.5,,0,0
20.03.2019 10:30:34,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:34,TIC Gauge 2,11,3.9909e-03,59,0,0
20.03.2019 10:30:34,TIC Gauge 3,11,5.0244e-03,59,0,0
20.03.2019 10:30:35,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:35,TIC Turbo Power,,17.2,,0,0
20.03.2019 10:30:35,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:35,TIC Gauge 2,11,3.9819e-03,59,0,0
20.03.2019 10:30:35,TIC Gauge 3,11,5.0244e-03,59,0,0
20.03.2019 10:30:39,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:39,TIC Turbo Power,,15.6,,0,0
20.03.2019 10:30:39,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:39,TIC Gauge 2,11,3.9334e-03,59,0,0
20.03.2019 10:30:39,TIC Gauge 3,11,5.0244e-03,59,0,0
20.03.2019 10:30:39,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:39,TIC Turbo Power,,15.6,,0,0
20.03.2019 10:30:39,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:39,TIC Gauge 2,11,3.9334e-03,59,0,0
20.03.2019 10:30:40,TIC Gauge 3,11,5.0152e-03,59,0,0
20.03.2019 10:30:43,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:43,TIC Turbo Power,,17.0,,0,0
20.03.2019 10:30:44,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:44,TIC Gauge 2,11,3.8850e-03,59,0,0
20.03.2019 10:30:44,TIC Gauge 3,11,4.9187e-03,59,0,0
20.03.2019 10:30:44,TIC Turbo Speed,,99.7,,0,0
20.03.2019 10:30:45,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:46,TIC Turbo Power,,14.6,,0,0
20.03.2019 10:30:46,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:46,TIC Gauge 2,11,3.8676e-03,59,0,0
20.03.2019 10:30:46,TIC Gauge 3,11,4.8754e-03,59,0,0
20.03.2019 10:30:48,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:48,TIC Turbo Power,,17.0,,0,0
20.03.2019 10:30:49,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:49,TIC Gauge 2,11,3.8439e-03,59,0,0
20.03.2019 10:30:49,TIC Gauge 3,11,4.8685e-03,59,0,0
20.03.2019 10:30:50,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:50,TIC Turbo Power,,17.7,,0,0
20.03.2019 10:30:50,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:50,TIC Gauge 2,11,3.8300e-03,59,0,0
20.03.2019 10:30:50,TIC Gauge 3,11,4.8685e-03,59,0,0
20.03.2019 10:30:53,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:53,TIC Turbo Power,,16.8,,0,0
20.03.2019 10:30:53,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:53,TIC Gauge 2,11,3.8008e-03,59,0,0
20.03.2019 10:30:53,TIC Gauge 3,11,4.8129e-03,59,0,0
20.03.2019 10:30:54,TIC Turbo Speed,,99.8,,0,0
20.03.2019 10:30:54,TIC Turbo Power,,16.8,,0,0
20.03.2019 10:30:54,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:54,TIC Gauge 2,11,3.8008e-03,59,0,0
20.03.2019 10:30:54,TIC Gauge 3,11,4.8129e-03,59,0,0
20.03.2019 10:30:58,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:58,TIC Turbo Speed,,99.7,,0,0
20.03.2019 10:30:58,TIC Turbo Power,,17.9,,0,0
20.03.2019 10:30:58,TIC Gauge 2,11,3.7522e-03,59,0,0
20.03.2019 10:30:59,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:30:59,TIC Gauge 3,11,4.8129e-03,59,0,0
20.03.2019 10:31:00,TIC Turbo Speed,,99.7,,0,0
20.03.2019 10:31:00,TIC Turbo Power,,15.8,,0,0
20.03.2019 10:31:01,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:01,TIC Gauge 2,11,3.7334e-03,59,0,0
20.03.2019 10:31:01,TIC Gauge 3,11,4.7670e-03,59,0,0
20.03.2019 10:31:02,TIC Turbo Speed,,99.7,,0,0
20.03.2019 10:31:02,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:31:03,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:03,TIC Gauge 2,11,3.7202e-03,59,0,0
20.03.2019 10:31:03,TIC Gauge 3,11,4.7806e-03,59,0,0
20.03.2019 10:31:04,TIC Gauge 2,11,3.7111e-03,59,0,0
20.03.2019 10:31:04,TIC Turbo Speed,,99.6,,0,0
20.03.2019 10:31:04,TIC Turbo Power,,6.3,,0,0
20.03.2019 10:31:05,TIC Gauge 3,11,4.7806e-03,59,0,0
20.03.2019 10:31:05,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:06,TIC Turbo Speed,,99.3,,0,0
20.03.2019 10:31:07,TIC Turbo Power,,8.0,,0,0
20.03.2019 10:31:07,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:07,TIC Gauge 2,11,3.6924e-03,59,0,0
20.03.2019 10:31:07,TIC Gauge 3,11,4.7347e-03,59,0,0
20.03.2019 10:31:09,TIC Turbo Speed,,99.1,,0,0
20.03.2019 10:31:09,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:31:09,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:09,TIC Gauge 2,11,3.6805e-03,59,0,0
20.03.2019 10:31:09,TIC Gauge 3,11,4.7416e-03,59,0,0
20.03.2019 10:31:11,TIC Gauge 2,11,3.6646e-03,59,0,0
20.03.2019 10:31:11,TIC Turbo Speed,,98.9,,0,0
20.03.2019 10:31:11,TIC Turbo Power,,8.4,,0,0
20.03.2019 10:31:11,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:11,TIC Gauge 3,11,4.7347e-03,59,0,0
20.03.2019 10:31:13,TIC Gauge 3,11,4.6927e-03,59,0,0
20.03.2019 10:31:13,TIC Turbo Speed,,98.7,,0,0
20.03.2019 10:31:13,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:31:13,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:13,TIC Gauge 2,11,3.6527e-03,59,0,0
20.03.2019 10:31:15,TIC Turbo Speed,,98.4,,0,0
20.03.2019 10:31:15,TIC Turbo Power,,7.3,,0,0
20.03.2019 10:31:15,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:15,TIC Gauge 2,11,3.6319e-03,59,0,0
20.03.2019 10:31:15,TIC Gauge 3,11,4.6918e-03,59,0,0
20.03.2019 10:31:17,TIC Turbo Speed,,98.2,,0,0
20.03.2019 10:31:17,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:31:17,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:17,TIC Gauge 2,11,3.6152e-03,59,0,0
20.03.2019 10:31:17,TIC Gauge 3,11,4.6263e-03,59,0,0
20.03.2019 10:31:19,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:19,TIC Turbo Speed,,98.0,,0,0
20.03.2019 10:31:19,TIC Turbo Power,,6.5,,0,0
20.03.2019 10:31:19,TIC Gauge 2,11,3.6082e-03,59,0,0
20.03.2019 10:31:19,TIC Gauge 3,11,4.6332e-03,59,0,0
20.03.2019 10:31:21,TIC Turbo Speed,,97.7,,0,0
20.03.2019 10:31:21,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:31:21,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:21,TIC Gauge 2,11,3.5943e-03,59,0,0
20.03.2019 10:31:21,TIC Gauge 3,11,4.6263e-03,59,0,0
20.03.2019 10:31:23,TIC Turbo Speed,,97.5,,0,0
20.03.2019 10:31:23,TIC Turbo Power,,7.5,,0,0
20.03.2019 10:31:23,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:23,TIC Gauge 2,11,3.5749e-03,59,0,0
20.03.2019 10:31:23,TIC Gauge 3,11,4.6195e-03,59,0,0
20.03.2019 10:31:25,TIC Turbo Speed,,97.3,,0,0
20.03.2019 10:31:25,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:31:25,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:25,TIC Gauge 2,11,3.5616e-03,59,0,0
20.03.2019 10:31:25,TIC Gauge 3,11,4.5843e-03,59,0,0
20.03.2019 10:31:27,TIC Turbo Speed,,97.1,,0,0
20.03.2019 10:31:27,TIC Turbo Power,,8.0,,0,0
20.03.2019 10:31:27,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:27,TIC Gauge 2,11,3.5547e-03,59,0,0
20.03.2019 10:31:27,TIC Gauge 3,11,4.5775e-03,59,0,0
20.03.2019 10:31:29,TIC Turbo Speed,,96.9,,0,0
20.03.2019 10:31:29,TIC Turbo Power,,7.0,,0,0
20.03.2019 10:31:29,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:29,TIC Gauge 2,11,3.5429e-03,59,0,0
20.03.2019 10:31:29,TIC Gauge 3,11,4.5775e-03,59,0,0
20.03.2019 10:31:31,TIC Turbo Speed,,96.7,,0,0
20.03.2019 10:31:31,TIC Turbo Power,,8.2,,0,0
20.03.2019 10:31:31,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:31,TIC Gauge 2,11,3.5213e-03,59,0,0
20.03.2019 10:31:31,TIC Gauge 3,11,4.5775e-03,59,0,0
20.03.2019 10:31:33,TIC Turbo Speed,,96.4,,0,0
20.03.2019 10:31:33,TIC Turbo Power,,8.0,,0,0
20.03.2019 10:31:33,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:33,TIC Gauge 2,11,3.5116e-03,59,0,0
20.03.2019 10:31:34,TIC Gauge 3,11,4.5052e-03,59,0,0
20.03.2019 10:31:35,TIC Turbo Speed,,96.2,,0,0
20.03.2019 10:31:35,TIC Turbo Power,,6.1,,0,0
20.03.2019 10:31:35,TIC Gauge 1,11,1.0000e-02,59,0,0
20.03.2019 10:31:36,TIC Gauge 2,11,3.4977e-03,59,0,0
